datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-15 07:22:33+00:00;59;Arbeitszimmer;15.19661;46.61684;6.02851;0.0;1671088953
2022-12-15 07:23:26+00:00;58;Wohnzimmer;16.49055;35.91385;5.0216;996.73584;1671089006
2022-12-15 07:23:33+00:00;59;Arbeitszimmer;15.22427;47.04189;6.09369;0.0;1671089013
2022-12-15 07:24:26+00:00;58;Wohnzimmer;16.5369;35.86578;5.02885;996.74438;1671089066
2022-12-15 07:24:33+00:00;59;Arbeitszimmer;15.2113;46.90151;6.07073;0.0;1671089073
2022-12-15 07:25:26+00:00;58;Wohnzimmer;16.55865;35.94084;5.04596;996.69067;1671089126
2022-12-15 07:25:33+00:00;59;Arbeitszimmer;15.21664;47.21727;6.11358;0.0;1671089133
2022-12-15 07:26:26+00:00;58;Wohnzimmer;16.5678;36.04317;5.0631;996.71655;1671089186
2022-12-15 07:26:33+00:00;59;Arbeitszimmer;15.21072;46.92907;6.07409;0.0;1671089193
2022-12-15 07:27:26+00:00;58;Wohnzimmer;16.54758;36.11994;5.06774;996.72559;1671089246
2022-12-15 07:27:33+00:00;59;Arbeitszimmer;15.21206;47.38274;6.1333;0.0;1671089253
2022-12-15 07:28:26+00:00;58;Wohnzimmer;16.57791;36.16667;5.08354;996.72607;1671089306
2022-12-15 07:28:33+00:00;59;Arbeitszimmer;15.21492;47.31798;6.12599;0.0;1671089313
2022-12-15 07:29:26+00:00;58;Wohnzimmer;16.55025;36.27348;5.09009;996.73047;1671089366
2022-12-15 07:29:33+00:00;59;Arbeitszimmer;15.24315;47.43977;6.15228;0.0;1671089373
2022-12-15 07:30:26+00:00;58;Wohnzimmer;16.56399;36.34663;5.10456;996.70068;1671089426
2022-12-15 07:30:33+00:00;59;Arbeitszimmer;15.23056;47.44568;6.14835;0.0;1671089433
2022-12-15 07:31:26+00:00;58;Wohnzimmer;16.5535;36.39927;5.10874;996.69995;1671089486
2022-12-15 07:31:33+00:00;59;Arbeitszimmer;15.20519;47.57805;6.15602;0.0;1671089493
2022-12-15 07:32:26+00:00;58;Wohnzimmer;16.53137;36.48319;5.11372;996.73804;1671089546
2022-12-15 07:32:33+00:00;59;Arbeitszimmer;15.2132;47.6222;6.16473;0.0;1671089553
2022-12-15 07:33:26+00:00;58;Wohnzimmer;16.57887;36.51524;5.13282;996.74023;1671089606
2022-12-15 07:33:33+00:00;59;Arbeitszimmer;15.2029;47.51415;6.1469;0.0;1671089613
2022-12-15 07:34:26+00:00;58;Wohnzimmer;16.53328;36.57761;5.12755;996.68066;1671089666
2022-12-15 07:34:33+00:00;59;Arbeitszimmer;15.22713;47.80827;6.19404;0.0;1671089673
2022-12-15 07:35:26+00:00;58;Wohnzimmer;16.51649;36.71217;5.14123;996.729;1671089726
2022-12-15 07:35:33+00:00;59;Arbeitszimmer;15.21454;47.67437;6.17198;0.0;1671089733
2022-12-15 07:36:26+00:00;58;Wohnzimmer;16.55617;36.67297;5.14798;996.64526;1671089786
2022-12-15 07:36:33+00:00;59;Arbeitszimmer;15.20901;47.69993;6.17322;0.0;1671089793
2022-12-15 07:37:26+00:00;58;Wohnzimmer;16.51554;36.83167;5.15767;996.65186;1671089846
2022-12-15 07:37:33+00:00;59;Arbeitszimmer;15.22713;47.63937;6.17216;0.0;1671089853
2022-12-15 07:38:26+00:00;58;Wohnzimmer;16.51993;36.83777;5.15988;996.66748;1671089906
2022-12-15 07:38:33+00:00;59;Arbeitszimmer;15.20081;47.72596;6.17352;0.0;1671089913
2022-12-15 07:39:26+00:00;58;Wohnzimmer;16.49227;36.96384;5.16895;996.68384;1671089966
2022-12-15 07:39:33+00:00;59;Arbeitszimmer;15.20767;47.89629;6.19813;0.0;1671089973
2022-12-15 07:40:26+00:00;58;Wohnzimmer;16.49323;36.95421;5.1679;996.67017;1671090026
2022-12-15 07:40:33+00:00;59;Arbeitszimmer;15.22808;47.99614;6.21874;0.0;1671090033
2022-12-15 07:41:26+00:00;58;Wohnzimmer;16.52966;36.96308;5.18046;996.65698;1671090086
2022-12-15 07:41:33+00:00;59;Arbeitszimmer;15.21454;47.85509;6.19538;0.0;1671090093
2022-12-15 07:42:26+00:00;58;Wohnzimmer;16.49399;37.02068;5.17743;996.64502;1671090146
2022-12-15 07:42:33+00:00;59;Arbeitszimmer;15.2029;47.97306;6.20627;0.0;1671090153
2022-12-15 07:43:26+00:00;58;Wohnzimmer;16.5081;37.10318;5.19337;996.73022;1671090206
2022-12-15 07:43:33+00:00;59;Arbeitszimmer;15.19718;48.13919;6.2256;0.0;1671090213
2022-12-15 07:44:26+00:00;58;Wohnzimmer;16.47339;37.21056;5.19755;996.71973;1671090266
2022-12-15 07:44:33+00:00;59;Arbeitszimmer;15.21683;48.07577;6.22481;0.0;1671090273
2022-12-15 07:45:26+00:00;58;Wohnzimmer;16.48426;37.24308;5.20549;996.74512;1671090326
2022-12-15 07:45:33+00:00;59;Arbeitszimmer;15.21091;48.06004;6.22054;0.0;1671090333
2022-12-15 07:46:26+00:00;58;Wohnzimmer;16.44211;37.26139;5.19489;996.76416;1671090386
2022-12-15 07:46:33+00:00;59;Arbeitszimmer;15.1926;48.02475;6.20908;0.0;1671090393
2022-12-15 07:47:26+00:00;58;Wohnzimmer;16.41235;37.4054;5.20565;996.7771;1671090446
2022-12-15 07:47:33+00:00;59;Arbeitszimmer;15.19737;48.08254;6.21835;0.0;1671090453
2022-12-15 07:48:26+00:00;58;Wohnzimmer;16.43791;37.46347;5.22174;996.79736;1671090506
2022-12-15 07:48:33+00:00;59;Arbeitszimmer;15.20824;47.88904;6.19741;0.0;1671090513
2022-12-15 07:49:26+00:00;58;Wohnzimmer;16.42513;37.44106;5.21462;996.82349;1671090566
2022-12-15 07:49:33+00:00;59;Arbeitszimmer;15.1825;47.81427;6.17807;0.0;1671090573
2022-12-15 07:50:26+00:00;58;Wohnzimmer;16.40606;37.60328;5.23121;996.88232;1671090626
2022-12-15 07:50:33+00:00;59;Arbeitszimmer;15.17754;47.99194;6.19917;0.0;1671090633
2022-12-15 07:51:26+00:00;58;Wohnzimmer;16.3969;37.64153;5.23365;996.9231;1671090686
2022-12-15 07:51:33+00:00;59;Arbeitszimmer;15.20214;47.7932;6.18271;0.0;1671090693
2022-12-15 07:52:26+00:00;58;Wohnzimmer;16.41216;37.66985;5.24239;996.93652;1671090746
2022-12-15 07:52:33+00:00;59;Arbeitszimmer;15.18173;47.6862;6.16124;0.0;1671090753
2022-12-15 07:53:26+00:00;58;Wohnzimmer;16.34293;37.81834;5.24121;997.00269;1671090806
2022-12-15 07:53:33+00:00;59;Arbeitszimmer;15.21072;47.7644;6.18221;0.0;1671090813
2022-12-15 07:54:26+00:00;58;Wohnzimmer;16.33682;37.84084;5.2424;997.03345;1671090866
2022-12-15 07:54:33+00:00;59;Arbeitszimmer;15.16933;47.77365;6.1679;0.0;1671090873
2022-12-15 07:55:26+00:00;58;Wohnzimmer;16.35551;37.89787;5.2562;997.08081;1671090926
2022-12-15 07:55:33+00:00;59;Arbeitszimmer;15.16323;48.04173;6.20021;0.0;1671090933
2022-12-15 07:56:26+00:00;58;Wohnzimmer;16.33739;37.92744;5.25458;997.10742;1671090986
2022-12-15 07:56:33+00:00;59;Arbeitszimmer;15.16342;47.892;6.18096;0.0;1671090993
2022-12-15 07:57:26+00:00;58;Wohnzimmer;16.33701;37.84332;5.2428;997.16016;1671091046
2022-12-15 07:57:33+00:00;59;Arbeitszimmer;15.1722;47.88313;6.18311;0.0;1671091053
2022-12-15 07:58:26+00:00;58;Wohnzimmer;16.35456;37.9138;5.25811;997.22144;1671091106
2022-12-15 07:58:33+00:00;59;Arbeitszimmer;15.16762;47.7416;6.16312;0.0;1671091113
2022-12-15 07:59:26+00:00;58;Wohnzimmer;16.38889;37.76636;5.24848;997.2627;1671091166
2022-12-15 07:59:33+00:00;59;Arbeitszimmer;15.15427;47.72186;6.15558;0.0;1671091173
2022-12-15 08:00:26+00:00;58;Wohnzimmer;16.36734;37.924;5.26357;997.29028;1671091226
2022-12-15 08:00:33+00:00;59;Arbeitszimmer;15.16762;47.78662;6.16893;0.0;1671091233
2022-12-15 08:01:26+00:00;58;Wohnzimmer;16.3271;37.97731;5.25823;997.25415;1671091286
2022-12-15 08:01:33+00:00;59;Arbeitszimmer;15.14912;47.73149;6.1549;0.0;1671091293
2022-12-15 08:02:26+00:00;58;Wohnzimmer;16.30802;37.93888;5.24689;997.25122;1671091346
2022-12-15 08:02:33+00:00;59;Arbeitszimmer;15.17105;47.72072;6.16171;0.0;1671091353
2022-12-15 08:03:26+00:00;58;Wohnzimmer;16.29829;37.98752;5.25055;997.302;1671091406
2022-12-15 08:03:33+00:00;59;Arbeitszimmer;15.15846;47.69344;6.15348;0.0;1671091413
2022-12-15 08:04:26+00:00;58;Wohnzimmer;16.30344;38.14011;5.27327;997.3103;1671091466
2022-12-15 08:04:33+00:00;59;Arbeitszimmer;15.16018;47.7107;6.15635;0.0;1671091473
2022-12-15 08:05:26+00:00;58;Wohnzimmer;16.26987;38.15813;5.26512;997.34253;1671091526
2022-12-15 08:05:33+00:00;59;Arbeitszimmer;15.15713;47.74523;6.15966;0.0;1671091533
2022-12-15 08:06:26+00:00;58;Wohnzimmer;16.22238;38.29594;5.26906;997.35303;1671091586
2022-12-15 08:06:33+00:00;59;Arbeitszimmer;15.15026;47.70384;6.15176;0.0;1671091593
2022-12-15 08:07:26+00:00;58;Wohnzimmer;16.2117;38.38348;5.27771;997.35571;1671091646
2022-12-15 08:07:33+00:00;59;Arbeitszimmer;15.14969;47.71471;6.15295;0.0;1671091653
2022-12-15 08:08:26+00:00;58;Wohnzimmer;16.19606;38.51414;5.2907;997.40186;1671091706
2022-12-15 08:08:33+00:00;59;Arbeitszimmer;15.13939;47.76535;6.15563;0.0;1671091713
2022-12-15 08:09:26+00:00;58;Wohnzimmer;16.18729;38.48124;5.28339;997.38721;1671091766
2022-12-15 08:09:33+00:00;59;Arbeitszimmer;15.12737;47.73169;6.14681;0.0;1671091773
2022-12-15 08:10:26+00:00;58;Wohnzimmer;16.14952;38.61313;5.28946;997.36523;1671091826
2022-12-15 08:10:33+00:00;59;Arbeitszimmer;15.12756;47.72129;6.14554;0.0;1671091833
2022-12-15 08:11:26+00:00;58;Wohnzimmer;16.13483;38.78527;5.30834;997.36035;1671091886
2022-12-15 08:11:33+00:00;59;Arbeitszimmer;15.09838;47.78175;6.14244;0.0;1671091893
2022-12-15 08:12:26+00:00;58;Wohnzimmer;16.10947;38.71117;5.29011;997.36084;1671091946
2022-12-15 08:12:33+00:00;59;Arbeitszimmer;15.1041;47.69745;6.13373;0.0;1671091953
2022-12-15 08:13:26+00:00;58;Wohnzimmer;16.12778;38.73816;5.29964;997.36206;1671092006
2022-12-15 08:13:33+00:00;59;Arbeitszimmer;15.11097;47.76697;6.14523;0.0;1671092013
2022-12-15 08:14:26+00:00;58;Wohnzimmer;16.10851;38.78994;5.30057;997.38281;1671092066
2022-12-15 08:14:33+00:00;59;Arbeitszimmer;15.09323;47.76106;6.13786;0.0;1671092073
2022-12-15 08:15:26+00:00;58;Wohnzimmer;16.09459;38.80854;5.29867;997.4165;1671092126
2022-12-15 08:15:33+00:00;59;Arbeitszimmer;15.11822;47.82915;6.15594;0.0;1671092133
2022-12-15 08:16:26+00:00;58;Wohnzimmer;16.08543;38.77077;5.2906;997.40283;1671092186
2022-12-15 08:16:33+00:00;59;Arbeitszimmer;15.09113;47.85795;6.14953;0.0;1671092193
2022-12-15 08:17:26+00:00;58;Wohnzimmer;16.06045;38.90572;5.30102;997.47632;1671092246
2022-12-15 08:17:33+00:00;59;Arbeitszimmer;15.10448;47.82925;6.15082;0.0;1671092253
2022-12-15 08:18:26+00:00;58;Wohnzimmer;16.06617;38.92174;5.30504;997.48999;1671092306
2022-12-15 08:18:33+00:00;59;Arbeitszimmer;15.08808;47.8405;6.14614;0.0;1671092313
2022-12-15 08:19:26+00:00;58;Wohnzimmer;16.05015;39.04562;5.31679;997.46924;1671092366
2022-12-15 08:19:33+00:00;59;Arbeitszimmer;15.08713;47.85738;6.14796;0.0;1671092373
2022-12-15 08:20:26+00:00;58;Wohnzimmer;16.04748;39.02588;5.31324;997.54224;1671092426
2022-12-15 08:20:33+00:00;59;Arbeitszimmer;15.1062;47.87359;6.15717;0.0;1671092433
2022-12-15 08:21:26+00:00;58;Wohnzimmer;16.02859;39.08634;5.31542;997.50391;1671092486
2022-12-15 08:21:33+00:00;59;Arbeitszimmer;15.10391;47.78833;6.14535;0.0;1671092493
2022-12-15 08:22:26+00:00;58;Wohnzimmer;16.01372;39.07089;5.30856;997.53833;1671092546
2022-12-15 08:22:33+00:00;59;Arbeitszimmer;15.10277;47.8323;6.15057;0.0;1671092553
2022-12-15 08:23:26+00:00;58;Wohnzimmer;15.99979;39.12315;5.3112;997.50952;1671092606
2022-12-15 08:23:33+00:00;59;Arbeitszimmer;15.11345;47.86234;6.15843;0.0;1671092613
2022-12-15 08:24:26+00:00;58;Wohnzimmer;15.98358;39.14204;5.30858;997.5603;1671092666
2022-12-15 08:24:33+00:00;59;Arbeitszimmer;15.11555;47.78786;6.14963;0.0;1671092673
2022-12-15 08:25:26+00:00;58;Wohnzimmer;15.98358;39.21671;5.3187;997.48608;1671092726
2022-12-15 08:25:33+00:00;59;Arbeitszimmer;15.12566;47.8528;6.16176;0.0;1671092733
2022-12-15 08:26:26+00:00;58;Wohnzimmer;15.95764;39.22501;5.31152;997.50366;1671092786
2022-12-15 08:26:33+00:00;59;Arbeitszimmer;15.11345;47.87397;6.15992;0.0;1671092793
2022-12-15 08:27:27+00:00;58;Wohnzimmer;15.95345;39.31189;5.32193;997.55298;1671092847
2022-12-15 08:27:33+00:00;59;Arbeitszimmer;15.14587;47.8159;6.16457;0.0;1671092853
2022-12-15 08:28:26+00:00;58;Wohnzimmer;15.91587;39.36224;5.31669;997.58936;1671092906
2022-12-15 08:28:33+00:00;59;Arbeitszimmer;15.12222;47.83154;6.15774;0.0;1671092913
2022-12-15 08:29:27+00:00;58;Wohnzimmer;15.93018;39.41612;5.32856;997.59888;1671092967
2022-12-15 08:29:33+00:00;59;Arbeitszimmer;15.12566;47.86654;6.16353;0.0;1671092973
2022-12-15 08:30:27+00:00;58;Wohnzimmer;15.93952;39.45827;5.33727;997.59082;1671093027
2022-12-15 08:30:33+00:00;59;Arbeitszimmer;15.1123;47.82591;6.15331;0.0;1671093033
2022-12-15 08:31:26+00:00;58;Wohnzimmer;15.89317;39.47897;5.32516;997.58276;1671093086
2022-12-15 08:31:33+00:00;59;Arbeitszimmer;15.10754;47.89495;6.16041;0.0;1671093093
2022-12-15 08:32:27+00:00;58;Wohnzimmer;15.88783;39.38246;5.31043;997.58105;1671093147
2022-12-15 08:32:33+00:00;59;Arbeitszimmer;15.14263;47.87416;6.17087;0.0;1671093153
2022-12-15 08:33:27+00:00;58;Wohnzimmer;15.87105;39.40287;5.30781;997.57007;1671093207
2022-12-15 08:33:33+00:00;59;Arbeitszimmer;15.11517;47.82305;6.15401;0.0;1671093213
2022-12-15 08:34:26+00:00;58;Wohnzimmer;15.85484;39.50224;5.31599;997.57349;1671093266
2022-12-15 08:34:33+00:00;59;Arbeitszimmer;15.12737;47.88694;6.1668;0.0;1671093273
2022-12-15 08:35:27+00:00;58;Wohnzimmer;15.84816;39.51702;5.31584;997.62329;1671093327
2022-12-15 08:35:33+00:00;59;Arbeitszimmer;15.13634;47.88475;6.16988;0.0;1671093333
2022-12-15 08:36:27+00:00;58;Wohnzimmer;15.83595;39.69173;5.33541;997.66724;1671093387
2022-12-15 08:36:33+00:00;59;Arbeitszimmer;15.12318;47.87989;6.16432;0.0;1671093393
2022-12-15 08:37:26+00:00;58;Wohnzimmer;15.79857;39.92682;5.35491;997.71558;1671093446
2022-12-15 08:37:33+00:00;59;Arbeitszimmer;15.14072;47.96162;6.18143;0.0;1671093453
2022-12-15 08:38:26+00:00;58;Wohnzimmer;15.7856;39.94646;5.35335;997.71631;1671093506
2022-12-15 08:38:33+00:00;59;Arbeitszimmer;15.13348;47.995;6.18301;0.0;1671093513
2022-12-15 08:39:26+00:00;58;Wohnzimmer;15.77702;40.05117;5.3646;997.71216;1671093566
2022-12-15 08:39:33+00:00;59;Arbeitszimmer;15.12432;47.93568;6.17193;0.0;1671093573
2022-12-15 08:40:26+00:00;58;Wohnzimmer;15.73544;40.06033;5.35237;997.77344;1671093626
2022-12-15 08:40:33+00:00;59;Arbeitszimmer;15.12356;48.02952;6.18373;0.0;1671093633
2022-12-15 08:41:26+00:00;58;Wohnzimmer;15.72857;40.15694;5.36306;997.78955;1671093686
2022-12-15 08:41:33+00:00;59;Arbeitszimmer;15.12699;48.00215;6.1815;0.0;1671093693
2022-12-15 08:42:26+00:00;58;Wohnzimmer;15.70492;40.32059;5.37722;997.86792;1671093746
2022-12-15 08:42:33+00:00;59;Arbeitszimmer;15.14912;48.01235;6.19112;0.0;1671093753
2022-12-15 08:43:27+00:00;58;Wohnzimmer;15.69042;40.29818;5.36953;997.85278;1671093807
2022-12-15 08:43:33+00:00;59;Arbeitszimmer;15.13481;48.02237;6.18703;0.0;1671093813
2022-12-15 08:44:27+00:00;58;Wohnzimmer;15.67402;40.72685;5.42127;997.91724;1671093867
2022-12-15 08:44:33+00:00;59;Arbeitszimmer;15.10754;48.08846;6.1853;0.0;1671093873
2022-12-15 08:45:27+00:00;58;Wohnzimmer;15.67688;40.82336;5.43506;997.89624;1671093927
2022-12-15 08:45:33+00:00;59;Arbeitszimmer;15.13596;48.15054;6.20398;0.0;1671093933
2022-12-15 08:46:27+00:00;58;Wohnzimmer;15.65285;40.67144;5.40698;997.91138;1671093987
2022-12-15 08:46:33+00:00;59;Arbeitszimmer;15.14587;48.09961;6.20115;0.0;1671093993
2022-12-15 08:47:27+00:00;58;Wohnzimmer;15.63702;40.27414;5.34904;997.91553;1671094047
2022-12-15 08:47:33+00:00;59;Arbeitszimmer;15.14549;48.10686;6.20194;0.0;1671094053
2022-12-15 08:48:27+00:00;58;Wohnzimmer;15.63034;40.518;5.37925;997.91211;1671094107
2022-12-15 08:48:33+00:00;59;Arbeitszimmer;15.16342;48.09198;6.20677;0.0;1671094113
2022-12-15 08:49:27+00:00;58;Wohnzimmer;15.63225;40.87029;5.42665;997.87915;1671094167
2022-12-15 08:49:33+00:00;59;Arbeitszimmer;15.15427;48.08064;6.20186;0.0;1671094173
2022-12-15 08:50:27+00:00;58;Wohnzimmer;15.61413;41.10727;5.45214;997.91138;1671094227
2022-12-15 08:50:33+00:00;59;Arbeitszimmer;15.1495;48.11277;6.20421;0.0;1671094233
2022-12-15 08:51:27+00:00;58;Wohnzimmer;15.59181;40.64045;5.38296;997.8667;1671094287
2022-12-15 08:51:33+00:00;59;Arbeitszimmer;15.18612;48.14129;6.2217;0.0;1671094293
2022-12-15 08:52:27+00:00;58;Wohnzimmer;15.59258;40.48061;5.36203;997.82495;1671094347
2022-12-15 08:52:33+00:00;59;Arbeitszimmer;15.13309;48.12212;6.19924;0.0;1671094353
2022-12-15 08:53:27+00:00;58;Wohnzimmer;15.55614;40.48977;5.35144;997.81152;1671094407
2022-12-15 08:53:33+00:00;59;Arbeitszimmer;15.12909;48.20728;6.2087;0.0;1671094413
2022-12-15 08:54:27+00:00;58;Wohnzimmer;15.5632;40.84158;5.40024;997.74561;1671094467
2022-12-15 08:54:33+00:00;59;Arbeitszimmer;15.11784;48.28501;6.21447;0.0;1671094473
2022-12-15 08:55:27+00:00;58;Wohnzimmer;15.54623;40.84473;5.39512;997.76758;1671094527
2022-12-15 08:55:33+00:00;59;Arbeitszimmer;15.11879;48.32983;6.2206;0.0;1671094533
2022-12-15 08:56:27+00:00;58;Wohnzimmer;15.54127;40.73534;5.37906;997.77173;1671094587
2022-12-15 08:56:34+00:00;59;Arbeitszimmer;15.11555;48.2379;6.20754;0.0;1671094594
2022-12-15 08:57:27+00:00;58;Wohnzimmer;15.53249;40.80582;5.3855;997.77905;1671094647
2022-12-15 08:57:33+00:00;59;Arbeitszimmer;15.12451;48.29044;6.21768;0.0;1671094653
2022-12-15 08:58:27+00:00;58;Wohnzimmer;15.52277;40.83185;5.38577;997.76758;1671094707
2022-12-15 08:58:34+00:00;59;Arbeitszimmer;15.11192;48.28196;6.21184;0.0;1671094714
2022-12-15 08:59:27+00:00;58;Wohnzimmer;15.51456;40.73734;5.37064;997.7832;1671094767
2022-12-15 08:59:34+00:00;59;Arbeitszimmer;15.08427;48.30198;6.204;0.0;1671094774
2022-12-15 09:00:27+00:00;58;Wohnzimmer;15.51304;40.86704;5.38724;997.71094;1671094827
2022-12-15 09:00:33+00:00;59;Arbeitszimmer;15.11822;48.32392;6.21962;0.0;1671094833
2022-12-15 09:01:27+00:00;58;Wohnzimmer;15.50236;40.8041;5.37547;997.72583;1671094887
2022-12-15 09:01:34+00:00;59;Arbeitszimmer;15.09209;48.39935;6.21945;0.0;1671094894
2022-12-15 09:02:27+00:00;58;Wohnzimmer;15.48805;40.63911;5.3491;997.71924;1671094947
2022-12-15 09:02:34+00:00;59;Arbeitszimmer;15.08427;48.3099;6.20501;0.0;1671094954
2022-12-15 09:03:27+00:00;58;Wohnzimmer;15.48939;40.69014;5.35625;997.69653;1671095007
2022-12-15 09:03:34+00:00;59;Arbeitszimmer;15.11154;48.27347;6.21061;0.0;1671095014
2022-12-15 09:04:27+00:00;58;Wohnzimmer;15.48195;40.6147;5.34391;997.6582;1671095067
2022-12-15 09:04:34+00:00;59;Arbeitszimmer;15.11154;48.314;6.21582;0.0;1671095074
2022-12-15 09:05:27+00:00;58;Wohnzimmer;15.46535;40.87372;5.37259;997.65625;1671095127
2022-12-15 09:05:34+00:00;59;Arbeitszimmer;15.09743;48.31123;6.21014;0.0;1671095134
2022-12-15 09:06:27+00:00;58;Wohnzimmer;15.47661;40.62595;5.34366;997.66992;1671095187
2022-12-15 09:06:34+00:00;59;Arbeitszimmer;15.10277;48.26584;6.20632;0.0;1671095194
2022-12-15 09:07:27+00:00;58;Wohnzimmer;15.47318;40.61975;5.34174;997.66553;1671095247
2022-12-15 09:07:34+00:00;59;Arbeitszimmer;15.09342;48.32649;6.21059;0.0;1671095254
2022-12-15 09:08:27+00:00;58;Wohnzimmer;15.45677;40.79905;5.35999;997.65356;1671095307
2022-12-15 09:08:34+00:00;59;Arbeitszimmer;15.0816;48.43073;6.21952;0.0;1671095314
2022-12-15 09:09:27+00:00;58;Wohnzimmer;15.45982;40.81078;5.36252;997.65942;1671095367
2022-12-15 09:09:34+00:00;59;Arbeitszimmer;15.05127;48.3367;6.19603;0.0;1671095374
2022-12-15 09:10:27+00:00;58;Wohnzimmer;15.45277;41.29524;5.42386;997.63965;1671095427
2022-12-15 09:10:34+00:00;59;Arbeitszimmer;15.05146;48.55528;6.22412;0.0;1671095434
2022-12-15 09:11:27+00:00;58;Wohnzimmer;15.43217;41.78658;5.48156;997.61401;1671095487
2022-12-15 09:11:34+00:00;59;Arbeitszimmer;14.99405;48.82975;6.23751;0.0;1671095494
2022-12-15 09:12:27+00:00;58;Wohnzimmer;15.43884;41.21885;5.40927;997.6167;1671095547
2022-12-15 09:12:34+00:00;59;Arbeitszimmer;14.958;49.01562;6.24755;0.0;1671095554
2022-12-15 09:13:27+00:00;58;Wohnzimmer;15.41672;41.33663;5.41746;997.52271;1671095607
2022-12-15 09:13:34+00:00;59;Arbeitszimmer;14.92748;49.21904;6.26185;0.0;1671095614
2022-12-15 09:14:27+00:00;58;Wohnzimmer;15.40432;41.42742;5.42529;997.47217;1671095667
2022-12-15 09:14:34+00:00;59;Arbeitszimmer;14.89773;49.34883;6.26702;0.0;1671095674
2022-12-15 09:15:27+00:00;58;Wohnzimmer;15.39478;41.38994;5.41725;997.4563;1671095727
2022-12-15 09:15:34+00:00;59;Arbeitszimmer;14.89868;49.38622;6.27213;0.0;1671095734
2022-12-15 09:16:27+00:00;58;Wohnzimmer;15.38048;41.03041;5.36554;997.4187;1671095787
2022-12-15 09:16:34+00:00;59;Arbeitszimmer;14.89124;49.47443;6.28049;0.0;1671095794
2022-12-15 09:17:27+00:00;58;Wohnzimmer;15.3862;41.25843;5.39723;997.42773;1671095847
2022-12-15 09:17:34+00:00;59;Arbeitszimmer;14.89124;49.40262;6.27138;0.0;1671095854
2022-12-15 09:18:27+00:00;58;Wohnzimmer;15.38601;41.35475;5.40977;997.43481;1671095907
2022-12-15 09:18:34+00:00;59;Arbeitszimmer;14.88647;49.52526;6.28512;0.0;1671095914
2022-12-15 09:19:27+00:00;58;Wohnzimmer;15.35664;41.35675;5.40041;997.4729;1671095967
2022-12-15 09:19:34+00:00;59;Arbeitszimmer;14.89124;49.52488;6.2869;0.0;1671095974
2022-12-15 09:20:27+00:00;58;Wohnzimmer;15.32116;41.21857;5.37081;997.51489;1671096027
2022-12-15 09:20:34+00:00;59;Arbeitszimmer;14.86588;49.543;6.2795;0.0;1671096034
2022-12-15 09:21:27+00:00;58;Wohnzimmer;15.31391;41.19768;5.36573;997.58105;1671096087
2022-12-15 09:21:34+00:00;59;Arbeitszimmer;14.86855;49.63531;6.29223;0.0;1671096094
2022-12-15 09:22:27+00:00;58;Wohnzimmer;15.29732;41.15772;5.35514;997.64136;1671096147
2022-12-15 09:22:34+00:00;59;Arbeitszimmer;14.8386;49.69339;6.28812;0.0;1671096154
2022-12-15 09:23:29+00:00;58;Wohnzimmer;15.3162;41.20388;5.36728;997.64941;1671096209
2022-12-15 09:23:34+00:00;59;Arbeitszimmer;14.83688;49.69473;6.28764;0.0;1671096214
2022-12-15 09:24:29+00:00;58;Wohnzimmer;15.29236;41.2962;5.37154;997.72998;1671096269
2022-12-15 09:24:34+00:00;59;Arbeitszimmer;14.84146;49.72353;6.29303;0.0;1671096274
2022-12-15 09:25:31+00:00;58;Wohnzimmer;15.29465;41.14161;5.35218;997.7085;1671096331
2022-12-15 09:25:34+00:00;59;Arbeitszimmer;14.81724;49.76816;6.28941;0.0;1671096334
2022-12-15 09:26:31+00:00;58;Wohnzimmer;15.28664;41.16411;5.3525;997.73291;1671096391
2022-12-15 09:26:34+00:00;59;Arbeitszimmer;14.81895;49.83759;6.29884;0.0;1671096394
2022-12-15 09:27:31+00:00;58;Wohnzimmer;15.26451;41.2549;5.35712;997.71802;1671096451
2022-12-15 09:27:34+00:00;59;Arbeitszimmer;14.81056;49.76397;6.28632;0.0;1671096454
2022-12-15 09:28:32+00:00;58;Wohnzimmer;15.23952;41.21265;5.34353;997.72656;1671096512
2022-12-15 09:28:34+00:00;59;Arbeitszimmer;14.81571;49.79162;6.29179;0.0;1671096514
2022-12-15 09:29:32+00:00;58;Wohnzimmer;15.22522;41.27235;5.34663;997.73706;1671096572
2022-12-15 09:29:34+00:00;59;Arbeitszimmer;14.81647;49.78495;6.29123;0.0;1671096574
2022-12-15 09:30:32+00:00;58;Wohnzimmer;15.19642;41.2466;5.33397;997.77686;1671096632
2022-12-15 09:30:34+00:00;59;Arbeitszimmer;14.81438;49.77474;6.28914;0.0;1671096634
2022-12-15 09:31:32+00:00;58;Wohnzimmer;15.23895;41.2385;5.3467;997.86353;1671096692
2022-12-15 09:31:34+00:00;59;Arbeitszimmer;14.79721;49.84541;6.2915;0.0;1671096694
2022-12-15 09:32:32+00:00;58;Wohnzimmer;15.25249;41.29572;5.35851;997.86133;1671096752
2022-12-15 09:32:34+00:00;59;Arbeitszimmer;14.82258;49.74632;6.28869;0.0;1671096754
2022-12-15 09:33:32+00:00;58;Wohnzimmer;15.24372;41.3435;5.36186;997.91357;1671096812
2022-12-15 09:33:34+00:00;59;Arbeitszimmer;14.81514;49.75615;6.28708;0.0;1671096814
