datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-28 07:19:02+00:00;59;Arbeitszimmer;17.34848;51.45264;7.57325;0.0;1672211942
2022-12-28 07:19:39+00:00;58;Wohnzimmer;16.88004;45.35284;6.4912;1009.58398;1672211979
2022-12-28 07:20:02+00:00;59;Arbeitszimmer;17.32483;51.542;7.5757;0.0;1672212002
2022-12-28 07:20:39+00:00;58;Wohnzimmer;16.8972;45.57934;6.53032;1009.59839;1672212039
2022-12-28 07:21:02+00:00;59;Arbeitszimmer;17.3645;51.63507;7.60736;0.0;1672212062
2022-12-28 07:21:39+00:00;58;Wohnzimmer;16.89472;45.56427;6.52719;1009.53687;1672212099
2022-12-28 07:22:02+00:00;59;Arbeitszimmer;17.37003;51.71843;7.62216;0.0;1672212122
2022-12-28 07:22:39+00:00;58;Wohnzimmer;16.9178;45.74499;6.56214;1009.5896;1672212159
2022-12-28 07:23:02+00:00;59;Arbeitszimmer;17.36355;51.76477;7.62604;0.0;1672212182
2022-12-28 07:23:39+00:00;58;Wohnzimmer;16.88995;45.88909;6.57185;1009.55786;1672212219
2022-12-28 07:24:02+00:00;59;Arbeitszimmer;17.40036;51.82791;7.65211;0.0;1672212242
2022-12-28 07:24:39+00:00;58;Wohnzimmer;16.88576;45.92371;6.57515;1009.57178;1672212279
2022-12-28 07:25:02+00:00;59;Arbeitszimmer;17.41505;51.89457;7.66866;0.0;1672212302
2022-12-28 07:25:39+00:00;58;Wohnzimmer;16.90826;45.85276;6.57384;1009.54517;1672212339
2022-12-28 07:26:02+00:00;59;Arbeitszimmer;17.4017;51.91822;7.66606;0.0;1672212362
2022-12-28 07:26:39+00:00;58;Wohnzimmer;16.90807;45.90302;6.58097;1009.56689;1672212399
2022-12-28 07:27:02+00:00;59;Arbeitszimmer;17.41009;51.98917;7.68037;0.0;1672212422
2022-12-28 07:27:39+00:00;58;Wohnzimmer;16.90445;46.23604;6.62728;1009.54004;1672212459
2022-12-28 07:28:02+00:00;59;Arbeitszimmer;17.42516;52.03276;7.69372;0.0;1672212482
2022-12-28 07:28:39+00:00;58;Wohnzimmer;16.92562;46.14935;6.62324;1009.57861;1672212519
2022-12-28 07:29:02+00:00;59;Arbeitszimmer;17.45358;52.0812;7.71394;0.0;1672212542
2022-12-28 07:29:39+00:00;58;Wohnzimmer;16.90636;46.20037;6.62292;1009.60962;1672212579
2022-12-28 07:30:02+00:00;59;Arbeitszimmer;17.45186;52.19221;7.72959;0.0;1672212602
2022-12-28 07:30:39+00:00;58;Wohnzimmer;16.91074;46.31252;6.64074;1009.56201;1672212639
2022-12-28 07:31:02+00:00;59;Arbeitszimmer;17.4614;52.21682;7.73763;0.0;1672212662
2022-12-28 07:31:39+00:00;58;Wohnzimmer;16.8911;46.42067;6.64843;1009.54834;1672212699
2022-12-28 07:32:02+00:00;59;Arbeitszimmer;17.47074;52.3098;7.75572;0.0;1672212722
2022-12-28 07:32:39+00:00;58;Wohnzimmer;16.89701;46.60692;6.67747;1009.59326;1672212759
2022-12-28 07:33:02+00:00;59;Arbeitszimmer;17.46693;52.38409;7.76497;0.0;1672212782
2022-12-28 07:33:39+00:00;58;Wohnzimmer;16.92047;46.70668;6.70116;1009.54736;1672212819
2022-12-28 07:34:02+00:00;59;Arbeitszimmer;17.49058;52.50549;7.79394;0.0;1672212842
2022-12-28 07:34:39+00:00;58;Wohnzimmer;16.92371;46.74301;6.70768;1009.56665;1672212879
2022-12-28 07:35:02+00:00;59;Arbeitszimmer;17.47742;52.53305;7.79192;0.0;1672212902
2022-12-28 07:35:39+00:00;58;Wohnzimmer;16.90407;46.696;6.69306;1009.57886;1672212939
2022-12-28 07:36:02+00:00;59;Arbeitszimmer;17.51919;52.59171;7.82005;0.0;1672212962
2022-12-28 07:36:39+00:00;58;Wohnzimmer;16.90636;46.78574;6.70684;1009.59521;1672212999
2022-12-28 07:37:02+00:00;59;Arbeitszimmer;17.49401;52.56414;7.80424;0.0;1672213022
2022-12-28 07:37:39+00:00;58;Wohnzimmer;16.90979;46.94853;6.73156;1009.57178;1672213059
2022-12-28 07:38:02+00:00;59;Arbeitszimmer;17.52758;52.62909;7.82952;0.0;1672213082
2022-12-28 07:38:39+00:00;58;Wohnzimmer;16.87756;47.00813;6.72711;1009.58691;1672213119
2022-12-28 07:39:02+00:00;59;Arbeitszimmer;17.51366;52.67696;7.83015;0.0;1672213142
2022-12-28 07:39:39+00:00;58;Wohnzimmer;16.90826;46.94719;6.73075;1009.57153;1672213179
2022-12-28 07:40:02+00:00;59;Arbeitszimmer;17.51919;52.75784;7.84475;0.0;1672213202
2022-12-28 07:40:39+00:00;58;Wohnzimmer;16.88004;47.12515;6.74486;1009.60156;1672213239
2022-12-28 07:41:02+00:00;59;Arbeitszimmer;17.52548;52.75822;7.84775;0.0;1672213262
2022-12-28 07:41:39+00:00;58;Wohnzimmer;16.89873;47.11428;6.75085;1009.56641;1672213299
2022-12-28 07:42:02+00:00;59;Arbeitszimmer;17.53769;52.88601;7.87248;0.0;1672213322
2022-12-28 07:42:39+00:00;58;Wohnzimmer;16.88232;47.23759;6.76188;1009.58667;1672213359
2022-12-28 07:43:02+00:00;59;Arbeitszimmer;17.53235;52.91719;7.87462;0.0;1672213382
2022-12-28 07:43:39+00:00;58;Wohnzimmer;16.86249;47.36948;6.77271;1009.56421;1672213419
2022-12-28 07:44:02+00:00;59;Arbeitszimmer;17.51823;52.93493;7.87064;0.0;1672213442
2022-12-28 07:44:39+00:00;58;Wohnzimmer;16.85886;47.49746;6.78954;1009.56177;1672213479
2022-12-28 07:45:02+00:00;59;Arbeitszimmer;17.54131;53.0983;7.90579;0.0;1672213502
2022-12-28 07:45:39+00:00;58;Wohnzimmer;16.8438;47.42041;6.77241;1009.55151;1672213539
2022-12-28 07:46:02+00:00;59;Arbeitszimmer;17.5169;53.08285;7.89201;0.0;1672213562
2022-12-28 07:46:39+00:00;58;Wohnzimmer;16.84055;47.54238;6.78851;1009.53687;1672213599
2022-12-28 07:47:02+00:00;59;Arbeitszimmer;17.53292;53.12214;7.90539;0.0;1672213622
2022-12-28 07:47:39+00:00;58;Wohnzimmer;16.84799;47.67942;6.81111;1009.54883;1672213659
2022-12-28 07:48:02+00:00;59;Arbeitszimmer;17.53674;53.16467;7.91351;0.0;1672213682
2022-12-28 07:48:39+00:00;58;Wohnzimmer;16.80965;47.74551;6.80492;1009.56055;1672213719
2022-12-28 07:49:02+00:00;59;Arbeitszimmer;17.54017;53.13578;7.91083;0.0;1672213742
2022-12-28 07:49:39+00:00;58;Wohnzimmer;16.83159;47.86758;6.83128;1009.53687;1672213779
2022-12-28 07:50:02+00:00;59;Arbeitszimmer;17.55276;53.20911;7.92769;0.0;1672213802
2022-12-28 07:50:39+00:00;58;Wohnzimmer;16.82129;47.81361;6.81937;1009.50806;1672213839
2022-12-28 07:51:02+00:00;59;Arbeitszimmer;17.56516;53.27873;7.94392;0.0;1672213862
2022-12-28 07:51:39+00:00;58;Wohnzimmer;16.8148;47.93682;6.83429;1009.55835;1672213899
2022-12-28 07:52:02+00:00;59;Arbeitszimmer;17.55714;53.24764;7.9355;0.0;1672213922
2022-12-28 07:52:39+00:00;58;Wohnzimmer;16.80069;47.99404;6.83667;1009.51611;1672213959
2022-12-28 07:53:02+00:00;59;Arbeitszimmer;17.55276;53.29523;7.94052;0.0;1672213982
2022-12-28 07:53:39+00:00;58;Wohnzimmer;16.78867;48.04268;6.83867;1009.49609;1672214019
2022-12-28 07:54:02+00:00;59;Arbeitszimmer;17.55543;53.29208;7.94131;0.0;1672214042
2022-12-28 07:54:39+00:00;58;Wohnzimmer;16.78753;48.13643;6.85155;1009.50415;1672214079
2022-12-28 07:55:02+00:00;59;Arbeitszimmer;17.55848;53.35865;7.95267;0.0;1672214102
2022-12-28 07:55:39+00:00;58;Wohnzimmer;16.77933;48.08855;6.84137;1009.47559;1672214139
2022-12-28 07:56:02+00:00;59;Arbeitszimmer;17.53464;53.37639;7.94403;0.0;1672214162
2022-12-28 07:56:39+00:00;58;Wohnzimmer;16.76464;48.19822;6.85094;1009.50415;1672214199
2022-12-28 07:57:02+00:00;59;Arbeitszimmer;17.5581;53.35083;7.95133;0.0;1672214222
2022-12-28 07:57:39+00:00;58;Wohnzimmer;16.76388;48.26899;6.86069;1009.47461;1672214259
2022-12-28 07:58:02+00:00;59;Arbeitszimmer;17.56687;53.44009;7.96879;0.0;1672214282
2022-12-28 07:58:39+00:00;58;Wohnzimmer;16.75415;48.28672;6.85921;1009.45776;1672214319
2022-12-28 07:59:02+00:00;59;Arbeitszimmer;17.57088;53.41997;7.96769;0.0;1672214342
2022-12-28 07:59:39+00:00;58;Wohnzimmer;16.76273;48.43035;6.88315;1009.40479;1672214379
2022-12-28 08:00:02+00:00;59;Arbeitszimmer;17.57317;53.44629;7.9727;0.0;1672214402
2022-12-28 08:00:39+00:00;58;Wohnzimmer;16.73546;48.421;6.87058;1009.4873;1672214439
2022-12-28 08:01:02+00:00;59;Arbeitszimmer;17.58003;53.50676;7.98499;0.0;1672214462
2022-12-28 08:01:39+00:00;58;Wohnzimmer;16.73107;48.49033;6.87861;1009.44141;1672214499
2022-12-28 08:02:02+00:00;59;Arbeitszimmer;17.5806;53.46327;7.97877;0.0;1672214522
2022-12-28 08:02:39+00:00;58;Wohnzimmer;16.7223;48.51065;6.87788;1009.44116;1672214559
2022-12-28 08:03:02+00:00;59;Arbeitszimmer;17.58327;53.52125;7.98869;0.0;1672214582
2022-12-28 08:03:39+00:00;58;Wohnzimmer;16.72497;48.55099;6.8847;1009.46729;1672214619
2022-12-28 08:04:02+00:00;59;Arbeitszimmer;17.5848;53.54519;7.99299;0.0;1672214642
2022-12-28 08:04:39+00:00;58;Wohnzimmer;16.73679;48.63548;6.90157;1009.43457;1672214679
2022-12-28 08:05:02+00:00;59;Arbeitszimmer;17.58537;53.52993;7.99098;0.0;1672214702
2022-12-28 08:05:39+00:00;58;Wohnzimmer;16.72134;48.6908;6.90302;1009.4314;1672214739
2022-12-28 08:06:02+00:00;59;Arbeitszimmer;17.59949;53.56388;8.00277;0.0;1672214762
2022-12-28 08:06:39+00:00;58;Wohnzimmer;16.71772;48.69175;6.90166;1009.47314;1672214799
2022-12-28 08:07:02+00:00;59;Arbeitszimmer;17.59968;53.57656;8.00476;0.0;1672214822
2022-12-28 08:07:39+00:00;58;Wohnzimmer;16.70361;48.75469;6.90474;1009.43701;1672214859
2022-12-28 08:08:02+00:00;59;Arbeitszimmer;17.57183;53.56236;7.98938;0.0;1672214882
2022-12-28 08:08:39+00:00;58;Wohnzimmer;16.69102;48.83518;6.91092;1009.39795;1672214919
2022-12-28 08:09:02+00:00;59;Arbeitszimmer;17.58575;53.58219;7.99897;0.0;1672214942
2022-12-28 08:09:39+00:00;58;Wohnzimmer;16.70151;48.86951;6.92013;1009.4209;1672214979
2022-12-28 08:10:02+00:00;59;Arbeitszimmer;17.58385;53.60699;8.00176;0.0;1672215002
2022-12-28 08:10:39+00:00;58;Wohnzimmer;16.69044;48.86799;6.91533;1009.41821;1672215039
2022-12-28 08:11:02+00:00;59;Arbeitszimmer;17.57584;53.68757;8.00997;0.0;1672215062
2022-12-28 08:11:39+00:00;58;Wohnzimmer;16.67919;49.0037;6.92985;1009.39795;1672215099
2022-12-28 08:12:02+00:00;59;Arbeitszimmer;17.59167;53.71618;8.02179;0.0;1672215122
2022-12-28 08:12:39+00:00;58;Wohnzimmer;16.6605;49.03078;6.92592;1009.34985;1672215159
2022-12-28 08:13:02+00:00;59;Arbeitszimmer;17.59205;53.70722;8.02064;0.0;1672215182
2022-12-28 08:13:39+00:00;58;Wohnzimmer;16.64505;49.05424;6.92282;1009.35474;1672215219
2022-12-28 08:14:02+00:00;59;Arbeitszimmer;17.58423;53.68118;8.01302;0.0;1672215242
2022-12-28 08:14:39+00:00;58;Wohnzimmer;16.64448;49.13654;6.93419;1009.37109;1672215279
2022-12-28 08:15:02+00:00;59;Arbeitszimmer;17.58709;53.69291;8.01613;0.0;1672215302
2022-12-28 08:15:39+00:00;58;Wohnzimmer;16.62655;49.14351;6.92772;1009.39453;1672215339
2022-12-28 08:16:02+00:00;59;Arbeitszimmer;17.61112;53.68919;8.02705;0.0;1672215362
2022-12-28 08:17:02+00:00;59;Arbeitszimmer;17.6115;53.71475;8.03105;0.0;1672215422
2022-12-28 08:18:02+00:00;59;Arbeitszimmer;17.61398;53.70951;8.03146;0.0;1672215482
2022-12-28 08:19:02+00:00;59;Arbeitszimmer;17.6342;53.74622;8.04662;0.0;1672215542
2022-12-28 08:20:02+00:00;59;Arbeitszimmer;17.60254;53.75299;8.03249;0.0;1672215602
2022-12-28 08:20:50+00:00;58;Wohnzimmer;16.59355;49.26901;6.93168;1009.33911;1672215650
2022-12-28 08:21:02+00:00;59;Arbeitszimmer;17.6136;53.77398;8.04091;0.0;1672215662
2022-12-28 08:21:50+00:00;58;Wohnzimmer;16.60595;49.38393;6.95302;1009.35571;1672215710
2022-12-28 08:22:02+00:00;59;Arbeitszimmer;17.62123;53.78418;8.04609;0.0;1672215722
2022-12-28 08:22:50+00:00;58;Wohnzimmer;16.58764;49.38831;6.946;1009.30298;1672215770
2022-12-28 08:23:02+00:00;59;Arbeitszimmer;17.63859;53.92027;8.07478;0.0;1672215782
2022-12-28 08:23:53+00:00;58;Wohnzimmer;16.63494;49.42284;6.97061;1009.3064;1672215833
2022-12-28 08:24:02+00:00;59;Arbeitszimmer;17.62772;53.85237;8.0594;0.0;1672215842
2022-12-28 08:24:53+00:00;58;Wohnzimmer;16.58669;49.5904;6.97403;1009.25684;1672215893
2022-12-28 08:25:02+00:00;59;Arbeitszimmer;17.59529;53.94096;8.0571;0.0;1672215902
2022-12-28 08:26:02+00:00;59;Arbeitszimmer;17.55943;54.01592;8.05109;0.0;1672215962
2022-12-28 08:26:17+00:00;58;Wohnzimmer;16.56971;49.64476;6.97456;1009.25537;1672215977
2022-12-28 08:27:02+00:00;59;Arbeitszimmer;17.54704;54.06742;8.05282;0.0;1672216022
2022-12-28 08:27:20+00:00;58;Wohnzimmer;16.5638;49.7117;6.98149;1009.2793;1672216040
2022-12-28 08:28:02+00:00;59;Arbeitszimmer;17.54704;54.13513;8.06291;0.0;1672216082
2022-12-28 08:28:59+00:00;58;Wohnzimmer;16.56876;49.80898;6.99723;1009.3103;1672216139
2022-12-28 08:29:02+00:00;59;Arbeitszimmer;17.50298;54.16861;8.04675;0.0;1672216142
2022-12-28 08:30:03+00:00;59;Arbeitszimmer;17.47208;54.14705;8.02876;0.0;1672216203
2022-12-28 08:31:02+00:00;59;Arbeitszimmer;17.48657;54.1503;8.03618;0.0;1672216262
2022-12-28 08:31:02+00:00;58;Wohnzimmer;16.54549;49.74508;6.97851;1009.23047;1672216262
2022-12-28 08:32:03+00:00;59;Arbeitszimmer;17.45834;54.15907;8.02397;0.0;1672216323
2022-12-28 08:32:30+00:00;58;Wohnzimmer;16.53385;49.7983;6.9811;1009.24829;1672216350
2022-12-28 08:33:02+00:00;59;Arbeitszimmer;17.43832;54.17948;8.01743;0.0;1672216382
2022-12-28 08:33:31+00:00;58;Wohnzimmer;16.52737;49.79429;6.97782;1009.20752;1672216411
2022-12-28 08:34:03+00:00;59;Arbeitszimmer;17.46407;54.22068;8.03584;0.0;1672216443
2022-12-28 08:34:31+00:00;58;Wohnzimmer;16.54282;49.84093;6.99083;1009.19336;1672216471
2022-12-28 08:35:03+00:00;59;Arbeitszimmer;17.39559;53.82299;7.94442;0.0;1672216503
2022-12-28 08:35:31+00:00;58;Wohnzimmer;16.53748;49.89548;6.99624;1009.23584;1672216531
2022-12-28 08:36:02+00:00;59;Arbeitszimmer;17.30022;52.20308;7.66162;0.0;1672216562
2022-12-28 08:36:32+00:00;58;Wohnzimmer;16.50772;49.85714;6.97839;1009.20703;1672216592
2022-12-28 08:37:03+00:00;59;Arbeitszimmer;17.25368;51.77698;7.57801;0.0;1672216623
2022-12-28 08:37:31+00:00;58;Wohnzimmer;16.51402;50.17052;7.02491;1009.22241;1672216651
2022-12-28 08:38:03+00:00;59;Arbeitszimmer;17.18216;51.57309;7.51601;0.0;1672216683
2022-12-28 08:38:32+00:00;58;Wohnzimmer;16.5102;49.98026;6.99667;1009.20996;1672216712
2022-12-28 08:39:03+00:00;59;Arbeitszimmer;17.1484;51.16215;7.4411;0.0;1672216743
2022-12-28 08:39:32+00:00;58;Wohnzimmer;16.51096;49.99475;6.99902;1009.21753;1672216772
2022-12-28 08:40:03+00:00;59;Arbeitszimmer;17.14497;51.06058;7.42481;0.0;1672216803
2022-12-28 08:40:32+00:00;58;Wohnzimmer;16.50391;50.03042;7.00104;1009.24414;1672216832
2022-12-28 08:41:03+00:00;59;Arbeitszimmer;17.1299;50.71192;7.36748;0.0;1672216863
2022-12-28 08:41:32+00:00;58;Wohnzimmer;16.47301;50.01974;6.98657;1009.26538;1672216892
2022-12-28 08:42:03+00:00;59;Arbeitszimmer;17.14973;51.05238;7.42573;0.0;1672216923
2022-12-28 08:42:31+00:00;58;Wohnzimmer;16.47358;50.05274;6.99142;1009.27661;1672216951
2022-12-28 08:43:03+00:00;59;Arbeitszimmer;17.19131;51.54734;7.51636;0.0;1672216983
2022-12-28 08:43:32+00:00;58;Wohnzimmer;16.50295;50.22392;7.02772;1009.29639;1672217012
2022-12-28 08:44:03+00:00;59;Arbeitszimmer;17.23022;51.60007;7.54155;0.0;1672217043
2022-12-28 08:44:32+00:00;58;Wohnzimmer;16.4917;50.68064;7.08683;1009.32031;1672217072
2022-12-28 08:45:03+00:00;59;Arbeitszimmer;17.26475;51.72691;7.57568;0.0;1672217103
2022-12-28 08:45:32+00:00;58;Wohnzimmer;16.46652;50.40922;7.03823;1009.26172;1672217132
2022-12-28 08:46:03+00:00;59;Arbeitszimmer;17.30614;51.74723;7.59739;0.0;1672217163
2022-12-28 08:46:32+00:00;58;Wohnzimmer;16.46423;50.60663;7.06483;1009.27148;1672217192
2022-12-28 08:47:03+00:00;59;Arbeitszimmer;17.36736;51.80836;7.63419;0.0;1672217223
2022-12-28 08:47:32+00:00;58;Wohnzimmer;16.46881;50.69523;7.07914;1009.26172;1672217252
2022-12-28 08:48:03+00:00;59;Arbeitszimmer;17.35535;51.90926;7.64358;0.0;1672217283
2022-12-28 08:48:32+00:00;58;Wohnzimmer;16.4547;51.0828;7.12722;1009.26904;1672217312
2022-12-28 08:49:03+00:00;59;Arbeitszimmer;17.40398;51.96638;7.67422;0.0;1672217343
2022-12-28 08:49:32+00:00;58;Wohnzimmer;16.44974;51.90992;7.24046;1009.25317;1672217372
2022-12-28 08:50:03+00:00;59;Arbeitszimmer;17.41734;52.06699;7.69519;0.0;1672217403
2022-12-28 08:50:32+00:00;58;Wohnzimmer;16.4257;50.62714;7.05135;1009.24097;1672217432
2022-12-28 08:51:03+00:00;59;Arbeitszimmer;17.42554;52.14882;7.71106;0.0;1672217463
2022-12-28 08:51:32+00:00;58;Wohnzimmer;16.43295;50.95863;7.10061;1009.26318;1672217492
2022-12-28 08:52:03+00:00;59;Arbeitszimmer;17.44728;52.30064;7.74353;0.0;1672217523
2022-12-28 08:52:32+00:00;58;Wohnzimmer;16.41636;50.80614;7.07231;1009.26685;1672217552
2022-12-28 08:53:03+00:00;59;Arbeitszimmer;17.4202;52.40412;7.74634;0.0;1672217583
2022-12-28 08:53:32+00:00;58;Wohnzimmer;16.41788;51.41459;7.15766;1009.2439;1672217612
2022-12-28 08:54:03+00:00;59;Arbeitszimmer;17.45663;52.48203;7.77472;0.0;1672217643
2022-12-28 08:54:32+00:00;58;Wohnzimmer;16.40301;51.02158;7.09661;1009.21704;1672217672
2022-12-28 08:55:03+00:00;59;Arbeitszimmer;17.44308;52.55623;7.77943;0.0;1672217703
2022-12-28 08:55:32+00:00;58;Wohnzimmer;16.40015;51.95885;7.22573;1009.18774;1672217732
2022-12-28 08:56:03+00:00;59;Arbeitszimmer;17.4757;52.61307;7.80299;0.0;1672217763
2022-12-28 08:56:32+00:00;58;Wohnzimmer;16.40358;51.55964;7.17169;1009.16797;1672217792
2022-12-28 08:57:03+00:00;59;Arbeitszimmer;17.4696;52.61688;7.80072;0.0;1672217823
2022-12-28 08:57:32+00:00;58;Wohnzimmer;16.38508;51.23215;7.11822;1009.14819;1672217852
2022-12-28 08:58:03+00:00;59;Arbeitszimmer;17.49134;52.67763;7.81985;0.0;1672217883
2022-12-28 08:58:32+00:00;58;Wohnzimmer;16.37325;51.75371;7.18558;1009.10938;1672217912
2022-12-28 08:59:03+00:00;59;Arbeitszimmer;17.50259;52.75621;7.83676;0.0;1672217943
2022-12-28 08:59:32+00:00;58;Wohnzimmer;16.37669;52.09341;7.23424;1009.14429;1672217972
2022-12-28 09:00:03+00:00;59;Arbeitszimmer;17.54093;52.78025;7.85825;0.0;1672218003
2022-12-28 09:00:32+00:00;58;Wohnzimmer;16.35246;51.78843;7.18142;1009.21094;1672218032
2022-12-28 09:01:03+00:00;59;Arbeitszimmer;17.54799;52.82726;7.86856;0.0;1672218063
2022-12-28 09:01:32+00:00;58;Wohnzimmer;16.35933;51.649;7.16504;1009.13989;1672218092
2022-12-28 09:02:03+00:00;59;Arbeitszimmer;17.55848;52.87352;7.88037;0.0;1672218123
2022-12-28 09:02:32+00:00;58;Wohnzimmer;16.36047;51.42698;7.13474;1009.11987;1672218152
2022-12-28 09:03:03+00:00;59;Arbeitszimmer;17.60406;52.91548;7.90805;0.0;1672218183
2022-12-28 09:03:32+00:00;58;Wohnzimmer;16.34293;51.68295;7.16269;1009.11768;1672218212
2022-12-28 09:04:03+00:00;59;Arbeitszimmer;17.6403;52.94447;7.92946;0.0;1672218243
2022-12-28 09:04:32+00:00;58;Wohnzimmer;16.32423;51.52941;7.13339;1009.10864;1672218272
2022-12-28 09:05:03+00:00;59;Arbeitszimmer;17.63687;52.94905;7.92853;0.0;1672218303
2022-12-28 09:05:32+00:00;58;Wohnzimmer;16.34007;51.4389;7.12764;1009.1416;1672218332
2022-12-28 09:06:03+00:00;59;Arbeitszimmer;17.65232;53.01561;7.9458;0.0;1672218363
2022-12-28 09:06:32+00:00;58;Wohnzimmer;16.329;51.4802;7.12862;1009.11255;1672218392
2022-12-28 09:07:03+00:00;59;Arbeitszimmer;17.67788;53.03078;7.96016;0.0;1672218423
2022-12-28 09:07:32+00:00;58;Wohnzimmer;16.32957;51.57785;7.14239;1009.10254;1672218452
2022-12-28 09:08:03+00:00;59;Arbeitszimmer;17.6918;53.04871;7.96945;0.0;1672218483
2022-12-28 09:08:32+00:00;58;Wohnzimmer;16.31737;51.62821;7.14412;1009.10449;1672218512
2022-12-28 09:09:03+00:00;59;Arbeitszimmer;17.70706;53.10287;7.98483;0.0;1672218543
2022-12-28 09:09:32+00:00;58;Wohnzimmer;16.28914;51.53933;7.11972;1009.07349;1672218572
2022-12-28 09:10:03+00:00;59;Arbeitszimmer;17.72327;53.10745;7.99322;0.0;1672218603
2022-12-28 09:10:32+00:00;58;Wohnzimmer;16.32099;51.47705;7.12475;1009.13208;1672218632
2022-12-28 09:11:03+00:00;59;Arbeitszimmer;17.75284;53.12443;8.00984;0.0;1672218663
2022-12-28 09:11:32+00:00;58;Wohnzimmer;16.28971;51.35489;7.09449;1009.07544;1672218692
2022-12-28 09:12:03+00:00;59;Arbeitszimmer;17.79346;53.16429;8.03523;0.0;1672218723
2022-12-28 09:12:32+00:00;58;Wohnzimmer;16.29257;51.33619;7.09313;1009.13965;1672218752
2022-12-28 09:13:03+00:00;59;Arbeitszimmer;17.81006;53.15132;8.04119;0.0;1672218783
2022-12-28 09:13:32+00:00;58;Wohnzimmer;16.27808;51.4925;7.10852;1009.15894;1672218812
2022-12-28 09:14:03+00:00;59;Arbeitszimmer;17.8236;53.16248;8.04936;0.0;1672218843
2022-12-28 09:14:32+00:00;58;Wohnzimmer;16.27388;51.67522;7.13195;1009.13989;1672218872
2022-12-28 09:15:03+00:00;59;Arbeitszimmer;17.85393;53.19195;8.06834;0.0;1672218903
2022-12-28 09:15:32+00:00;58;Wohnzimmer;16.29162;51.61209;7.13084;1009.1665;1672218932
2022-12-28 09:16:03+00:00;59;Arbeitszimmer;17.84115;53.18813;8.06164;0.0;1672218963
2022-12-28 09:16:32+00:00;58;Wohnzimmer;16.26987;51.53704;7.11116;1009.13306;1672218992
2022-12-28 09:17:03+00:00;59;Arbeitszimmer;17.86633;53.21779;8.0782;0.0;1672219023
2022-12-28 09:17:32+00:00;58;Wohnzimmer;16.27808;51.64804;7.13;1009.15308;1672219052
2022-12-28 09:18:03+00:00;59;Arbeitszimmer;17.89646;53.25413;8.0982;0.0;1672219083
2022-12-28 09:18:32+00:00;58;Wohnzimmer;16.27674;51.4514;7.10228;1009.15894;1672219112
2022-12-28 09:19:03+00:00;59;Arbeitszimmer;17.89112;53.25336;8.09552;0.0;1672219143
2022-12-28 09:19:32+00:00;58;Wohnzimmer;16.26301;51.47324;7.09943;1009.17163;1672219172
2022-12-28 09:20:03+00:00;59;Arbeitszimmer;17.92297;53.27463;8.11408;0.0;1672219203
2022-12-28 09:20:32+00:00;58;Wohnzimmer;16.25175;51.39637;7.08403;1009.18164;1672219232
2022-12-28 09:21:03+00:00;59;Arbeitszimmer;17.93747;53.29008;8.12342;0.0;1672219263
2022-12-28 09:21:32+00:00;58;Wohnzimmer;16.2426;51.49355;7.09352;1009.18384;1672219292
2022-12-28 09:22:03+00:00;59;Arbeitszimmer;17.96036;53.32747;8.14017;0.0;1672219323
2022-12-28 09:22:32+00:00;58;Wohnzimmer;16.25366;51.54152;7.10485;1009.19678;1672219352
2022-12-28 09:23:03+00:00;59;Arbeitszimmer;17.96265;53.26414;8.13161;0.0;1672219383
2022-12-28 09:23:32+00:00;58;Wohnzimmer;16.23249;51.55172;7.09721;1009.19897;1672219412
2022-12-28 09:24:03+00:00;59;Arbeitszimmer;17.97237;53.32336;8.14535;0.0;1672219443
2022-12-28 09:24:32+00:00;58;Wohnzimmer;16.21971;51.66864;7.10784;1009.18799;1672219472
2022-12-28 09:25:03+00:00;59;Arbeitszimmer;17.97142;53.32756;8.14553;0.0;1672219503
2022-12-28 09:25:32+00:00;58;Wohnzimmer;16.26205;51.29023;7.07378;1009.19336;1672219532
2022-12-28 09:26:03+00:00;59;Arbeitszimmer;17.96169;53.35903;8.14563;0.0;1672219563
2022-12-28 09:26:32+00:00;58;Wohnzimmer;16.21799;51.3731;7.06646;1009.15503;1672219592
2022-12-28 09:27:03+00:00;59;Arbeitszimmer;17.9678;53.35035;8.14726;0.0;1672219623
2022-12-28 09:27:32+00:00;58;Wohnzimmer;16.22276;51.32904;7.06242;1009.16675;1672219652
2022-12-28 09:28:03+00:00;59;Arbeitszimmer;17.95826;53.35102;8.14275;0.0;1672219683
2022-12-28 09:28:32+00:00;58;Wohnzimmer;16.24222;51.30043;7.06675;1009.19092;1672219712
2022-12-28 09:29:03+00:00;59;Arbeitszimmer;17.96303;53.32661;8.14133;0.0;1672219743
2022-12-28 09:29:32+00:00;58;Wohnzimmer;16.25423;51.15633;7.052;1009.16431;1672219772
2022-12-28 09:30:03+00:00;59;Arbeitszimmer;17.94815;53.29704;8.12963;0.0;1672219803
2022-12-28 09:30:32+00:00;58;Wohnzimmer;16.25595;51.15118;7.05201;1009.18286;1672219832
2022-12-28 09:31:03+00:00;59;Arbeitszimmer;17.96875;53.2896;8.13844;0.0;1672219863
2022-12-28 09:31:32+00:00;58;Wohnzimmer;16.25786;51.08662;7.04392;1009.12183;1672219892
2022-12-28 09:32:03+00:00;59;Arbeitszimmer;17.99736;53.23524;8.14395;0.0;1672219923
2022-12-28 09:32:32+00:00;58;Wohnzimmer;16.25137;51.1941;7.05599;1009.13379;1672219952
