datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-16 08:32:45+00:00;58;Wohnzimmer;17.90771;30.40199;4.62623;1000.83643;1671179565
2022-12-16 08:33:45+00:00;59;Arbeitszimmer;17.23404;43.81075;6.40457;0.0;1671179625
2022-12-16 08:33:45+00:00;58;Wohnzimmer;18.02025;30.47037;4.6677;1000.81665;1671179625
2022-12-16 08:34:45+00:00;59;Arbeitszimmer;17.2514;43.91375;6.42628;0.0;1671179685
2022-12-16 08:34:45+00:00;58;Wohnzimmer;18.06297;30.68695;4.71281;1000.86572;1671179685
2022-12-16 08:35:45+00:00;59;Arbeitszimmer;17.30843;43.89439;6.44534;0.0;1671179745
2022-12-16 08:35:45+00:00;58;Wohnzimmer;18.17245;30.71041;4.74712;1000.88452;1671179745
2022-12-16 08:36:45+00:00;59;Arbeitszimmer;17.36012;43.90879;6.46736;0.0;1671179805
2022-12-16 08:36:45+00:00;58;Wohnzimmer;18.23902;30.84297;4.78644;1000.89502;1671179805
2022-12-16 08:37:45+00:00;59;Arbeitszimmer;17.3872;43.94312;6.48288;0.0;1671179865
2022-12-16 08:37:45+00:00;58;Wohnzimmer;18.26687;31.00643;4.81975;1000.88794;1671179865
2022-12-16 08:38:45+00:00;59;Arbeitszimmer;17.41314;43.96896;6.49673;0.0;1671179925
2022-12-16 08:38:45+00:00;58;Wohnzimmer;18.34888;30.97258;4.83791;1000.88501;1671179925
2022-12-16 08:39:45+00:00;59;Arbeitszimmer;17.41848;43.99958;6.50332;0.0;1671179985
2022-12-16 08:39:45+00:00;58;Wohnzimmer;18.45951;31.00405;4.87461;1000.92212;1671179985
2022-12-16 08:40:45+00:00;59;Arbeitszimmer;17.41581;44.06223;6.51155;0.0;1671180045
2022-12-16 08:40:45+00:00;58;Wohnzimmer;18.44864;31.17409;4.8982;1000.93237;1671180045
2022-12-16 08:41:45+00:00;59;Arbeitszimmer;17.46235;44.13433;6.54031;0.0;1671180105
2022-12-16 08:41:45+00:00;58;Wohnzimmer;18.54019;31.1697;4.92408;1000.9436;1671180105
2022-12-16 08:42:45+00:00;59;Arbeitszimmer;17.48257;44.20633;6.55888;0.0;1671180165
2022-12-16 08:42:45+00:00;58;Wohnzimmer;18.5997;31.3055;4.96294;1000.94067;1671180165
2022-12-16 08:43:45+00:00;59;Arbeitszimmer;17.48695;44.25898;6.56841;0.0;1671180225
2022-12-16 08:43:45+00:00;58;Wohnzimmer;18.58425;31.51913;4.99225;1000.95874;1671180225
2022-12-16 08:44:45+00:00;59;Arbeitszimmer;17.49516;44.38772;6.59073;0.0;1671180285
2022-12-16 08:44:45+00:00;58;Wohnzimmer;18.66493;31.53629;5.01882;1001.02368;1671180285
2022-12-16 08:45:45+00:00;59;Arbeitszimmer;17.52453;44.53974;6.62488;0.0;1671180345
2022-12-16 08:45:45+00:00;58;Wohnzimmer;18.70041;31.62098;5.04284;1000.99414;1671180345
2022-12-16 08:46:45+00:00;59;Arbeitszimmer;17.54017;44.61441;6.64217;0.0;1671180405
2022-12-16 08:46:45+00:00;58;Wohnzimmer;18.7439;31.58674;5.05032;1000.99512;1671180405
2022-12-16 08:47:45+00:00;59;Arbeitszimmer;17.54227;44.69223;6.65459;0.0;1671180465
2022-12-16 08:47:45+00:00;58;Wohnzimmer;18.79387;31.66533;5.07783;1001.02051;1671180465
2022-12-16 08:48:45+00:00;59;Arbeitszimmer;17.53845;44.88487;6.68175;0.0;1671180525
2022-12-16 08:48:45+00:00;58;Wohnzimmer;18.78204;31.88677;5.10977;1001.03101;1671180525
2022-12-16 08:49:45+00:00;58;Wohnzimmer;18.71967;31.95343;5.10166;1001.02222;1671180585
2022-12-16 08:49:45+00:00;59;Arbeitszimmer;17.56363;44.78636;6.67709;0.0;1671180585
2022-12-16 08:50:45+00:00;59;Arbeitszimmer;17.60616;44.90061;6.71109;0.0;1671180645
2022-12-16 08:50:45+00:00;58;Wohnzimmer;18.7252;32.18756;5.14071;1001.06104;1671180645
2022-12-16 08:51:45+00:00;58;Wohnzimmer;18.78548;32.25412;5.16969;1001.07471;1671180705
2022-12-16 08:51:45+00:00;59;Arbeitszimmer;17.61169;44.93465;6.71839;0.0;1671180705
2022-12-16 08:52:45+00:00;59;Arbeitszimmer;17.63;45.02125;6.73868;0.0;1671180765
2022-12-16 08:52:45+00:00;58;Wohnzimmer;18.76488;32.35188;5.17906;1001.05371;1671180765
2022-12-16 08:53:45+00:00;58;Wohnzimmer;18.83659;32.38602;5.20649;1001.08691;1671180825
2022-12-16 08:53:45+00:00;59;Arbeitszimmer;17.62161;45.07065;6.7427;0.0;1671180825
2022-12-16 08:54:45+00:00;58;Wohnzimmer;18.86063;32.49798;5.2319;1001.16089;1671180885
2022-12-16 08:54:45+00:00;59;Arbeitszimmer;17.64679;45.04995;6.74971;0.0;1671180885
2022-12-16 08:55:45+00:00;58;Wohnzimmer;18.87455;32.46784;5.23133;1001.12402;1671180945
2022-12-16 08:55:45+00:00;59;Arbeitszimmer;17.64297;44.94438;6.73237;0.0;1671180945
2022-12-16 08:56:45+00:00;59;Arbeitszimmer;17.66319;45.0429;6.75524;0.0;1671181005
2022-12-16 08:56:45+00:00;58;Wohnzimmer;19.0134;32.44514;5.2706;1001.13452;1671181005
2022-12-16 08:57:45+00:00;59;Arbeitszimmer;17.66186;45.21914;6.78113;0.0;1671181065
2022-12-16 08:57:45+00:00;58;Wohnzimmer;18.92529;32.65419;5.27711;1001.14746;1671181065
2022-12-16 08:58:45+00:00;58;Wohnzimmer;18.95142;32.78713;5.30675;1001.11841;1671181125
2022-12-16 08:58:45+00:00;59;Arbeitszimmer;17.6733;45.32843;6.80215;0.0;1671181125
2022-12-16 08:59:45+00:00;59;Arbeitszimmer;17.6548;45.33834;6.79616;0.0;1671181185
2022-12-16 08:59:45+00:00;58;Wohnzimmer;19.06586;32.75785;5.33784;1001.14453;1671181185
2022-12-16 09:00:45+00:00;58;Wohnzimmer;19.12575;32.73363;5.35272;1001.17969;1671181245
2022-12-16 09:00:45+00:00;59;Arbeitszimmer;17.62905;45.362;6.78929;0.0;1671181245
2022-12-16 09:01:45+00:00;58;Wohnzimmer;19.13185;32.83854;5.3718;1001.16504;1671181305
2022-12-16 09:01:45+00:00;59;Arbeitszimmer;17.64679;45.48035;6.8142;0.0;1671181305
2022-12-16 09:02:45+00:00;59;Arbeitszimmer;17.62714;45.40901;6.79556;0.0;1671181365
2022-12-16 09:02:45+00:00;58;Wohnzimmer;19.12575;32.88708;5.37781;1001.16992;1671181365
2022-12-16 09:03:45+00:00;58;Wohnzimmer;19.15436;32.91664;5.39171;1001.16772;1671181425
2022-12-16 09:03:45+00:00;59;Arbeitszimmer;17.63134;45.52698;6.81492;0.0;1671181425
2022-12-16 09:04:45+00:00;59;Arbeitszimmer;17.61646;45.57972;6.81677;0.0;1671181485
2022-12-16 09:04:45+00:00;58;Wohnzimmer;19.16142;33.05893;5.41726;1001.22974;1671181485
2022-12-16 09:05:45+00:00;58;Wohnzimmer;19.17553;33.09126;5.42706;1001.26611;1671181545
2022-12-16 09:05:45+00:00;59;Arbeitszimmer;17.60445;45.71514;6.83214;0.0;1671181545
2022-12-16 09:06:45+00:00;59;Arbeitszimmer;17.59605;45.74261;6.83283;0.0;1671181605
2022-12-16 09:06:45+00:00;58;Wohnzimmer;19.21234;33.18958;5.45497;1001.31543;1671181605
2022-12-16 09:07:45+00:00;58;Wohnzimmer;19.30008;33.13894;5.47479;1001.35352;1671181665
2022-12-16 09:07:45+00:00;59;Arbeitszimmer;17.59567;45.70112;6.82648;0.0;1671181665
2022-12-16 09:08:45+00:00;58;Wohnzimmer;19.26594;33.25338;5.4827;1001.3999;1671181725
2022-12-16 09:08:45+00:00;59;Arbeitszimmer;17.5909;45.82005;6.8423;0.0;1671181725
2022-12-16 09:09:45+00:00;59;Arbeitszimmer;17.56706;45.77913;6.8265;0.0;1671181785
2022-12-16 09:09:45+00:00;58;Wohnzimmer;19.1824;33.45098;5.48827;1001.36548;1671181785
2022-12-16 09:10:45+00:00;58;Wohnzimmer;19.16885;33.56514;5.50262;1001.37769;1671181845
2022-12-16 09:10:45+00:00;59;Arbeitszimmer;17.55142;45.94536;6.84491;0.0;1671181845
2022-12-16 09:11:45+00:00;59;Arbeitszimmer;17.53883;45.80908;6.81949;0.0;1671181905
2022-12-16 09:11:45+00:00;58;Wohnzimmer;19.17515;33.69884;5.52658;1001.42334;1671181905
2022-12-16 09:12:45+00:00;59;Arbeitszimmer;17.56783;45.80431;6.83056;0.0;1671181965
2022-12-16 09:12:45+00:00;58;Wohnzimmer;19.20376;33.66661;5.53059;1001.40137;1671181965
2022-12-16 09:13:45+00:00;58;Wohnzimmer;19.22016;33.73299;5.54683;1001.42334;1671182025
2022-12-16 09:13:45+00:00;59;Arbeitszimmer;17.54837;45.82891;6.82632;0.0;1671182025
2022-12-16 09:14:45+00:00;59;Arbeitszimmer;17.54017;45.93611;6.83895;0.0;1671182085
2022-12-16 09:14:45+00:00;58;Wohnzimmer;19.17458;33.86583;5.55378;1001.48755;1671182085
2022-12-16 09:15:45+00:00;58;Wohnzimmer;19.14463;33.93869;5.55594;1001.4292;1671182145
2022-12-16 09:15:45+00:00;59;Arbeitszimmer;17.52205;45.97082;6.83673;0.0;1671182145
2022-12-16 09:16:45+00:00;59;Arbeitszimmer;17.50813;46.03844;6.84111;0.0;1671182205
2022-12-16 09:16:45+00:00;58;Wohnzimmer;19.14749;34.06305;5.57724;1001.50977;1671182205
2022-12-16 09:17:45+00:00;59;Arbeitszimmer;17.48028;46.00639;6.82502;0.0;1671182265
2022-12-16 09:17:45+00:00;58;Wohnzimmer;19.13509;34.20277;5.59603;1001.45386;1671182265
2022-12-16 09:18:45+00:00;59;Arbeitszimmer;17.48924;46.03462;6.83286;0.0;1671182325
2022-12-16 09:18:45+00:00;58;Wohnzimmer;19.12365;34.22127;5.59529;1001.50293;1671182325
2022-12-16 09:19:45+00:00;59;Arbeitszimmer;17.46407;46.06466;6.82707;0.0;1671182385
2022-12-16 09:19:45+00:00;58;Wohnzimmer;19.09447;34.37605;5.61096;1001.51074;1671182385
2022-12-16 09:20:45+00:00;59;Arbeitszimmer;17.44404;46.22698;6.84296;0.0;1671182445
2022-12-16 09:20:45+00:00;58;Wohnzimmer;19.09294;34.54828;5.63857;1001.54272;1671182445
2022-12-16 09:21:45+00:00;58;Wohnzimmer;19.07825;34.52988;5.6307;1001.57129;1671182505
2022-12-16 09:21:45+00:00;59;Arbeitszimmer;17.41409;46.30299;6.84199;0.0;1671182505
2022-12-16 09:22:45+00:00;59;Arbeitszimmer;17.43259;46.13047;6.82401;0.0;1671182565
2022-12-16 09:22:45+00:00;58;Wohnzimmer;19.12174;34.624;5.66051;1001.58252;1671182565
2022-12-16 09:23:45+00:00;59;Arbeitszimmer;17.40723;46.11835;6.81192;0.0;1671182625
2022-12-16 09:23:45+00:00;58;Wohnzimmer;19.09885;34.61437;5.65132;1001.59033;1671182625
2022-12-16 09:24:45+00:00;58;Wohnzimmer;19.18354;34.67436;5.68937;1001.61865;1671182685
2022-12-16 09:24:45+00:00;59;Arbeitszimmer;17.40913;46.05246;6.80295;0.0;1671182685
2022-12-16 09:25:45+00:00;59;Arbeitszimmer;17.36393;45.66116;6.727;0.0;1671182745
2022-12-16 09:25:45+00:00;58;Wohnzimmer;19.19327;34.62782;5.68498;1001.63501;1671182745
2022-12-16 09:26:45+00:00;59;Arbeitszimmer;17.36069;46.03701;6.78106;0.0;1671182805
2022-12-16 09:26:45+00:00;58;Wohnzimmer;19.29741;34.49202;5.69744;1001.67163;1671182805
2022-12-16 09:27:45+00:00;59;Arbeitszimmer;17.39063;46.08994;6.80099;0.0;1671182865
2022-12-16 09:27:45+00:00;58;Wohnzimmer;19.23428;34.55811;5.68723;1001.65503;1671182865
2022-12-16 09:28:45+00:00;58;Wohnzimmer;19.1515;34.76295;5.69317;1001.68359;1671182925
2022-12-16 09:28:45+00:00;59;Arbeitszimmer;17.39292;46.09003;6.80193;0.0;1671182925
2022-12-16 09:29:45+00:00;59;Arbeitszimmer;17.41543;46.19942;6.82723;0.0;1671182985
2022-12-16 09:29:45+00:00;58;Wohnzimmer;19.06433;34.88398;5.68378;1001.66479;1671182985
2022-12-16 09:30:45+00:00;59;Arbeitszimmer;17.4017;46.30518;6.83726;0.0;1671183045
2022-12-16 09:30:45+00:00;58;Wohnzimmer;19.02008;35.05459;5.69673;1001.71631;1671183045
2022-12-16 09:31:45+00:00;59;Arbeitszimmer;17.39826;46.29259;6.834;0.0;1671183105
2022-12-16 09:31:46+00:00;58;Wohnzimmer;19.02657;34.98354;5.68735;1001.76685;1671183106
2022-12-16 09:32:45+00:00;59;Arbeitszimmer;17.36698;46.32845;6.82655;0.0;1671183165
2022-12-16 09:32:45+00:00;58;Wohnzimmer;18.97697;35.19268;5.70468;1001.71899;1671183165
2022-12-16 09:33:45+00:00;58;Wohnzimmer;18.95809;35.37216;5.7274;1001.76709;1671183225
2022-12-16 09:33:45+00:00;59;Arbeitszimmer;17.35935;46.48237;6.84612;0.0;1671183225
2022-12-16 09:34:45+00:00;59;Arbeitszimmer;17.33131;46.65165;6.85957;0.0;1671183285
2022-12-16 09:34:45+00:00;58;Wohnzimmer;19.00539;35.40363;5.74848;1001.75366;1671183285
2022-12-16 09:35:45+00:00;58;Wohnzimmer;19.0073;35.4331;5.75391;1001.78809;1671183345
2022-12-16 09:35:45+00:00;59;Arbeitszimmer;17.36622;46.7061;6.88188;0.0;1671183345
2022-12-16 09:36:45+00:00;59;Arbeitszimmer;17.35744;46.70353;6.87791;0.0;1671183405
2022-12-16 09:36:45+00:00;58;Wohnzimmer;19.00539;35.58683;5.77823;1001.79102;1671183405
2022-12-16 09:37:45+00:00;58;Wohnzimmer;19.06071;35.59055;5.79767;1001.83569;1671183465
2022-12-16 09:37:45+00:00;59;Arbeitszimmer;17.31739;46.79165;6.87444;0.0;1671183465
2022-12-16 09:38:45+00:00;59;Arbeitszimmer;17.32368;46.73357;6.86849;0.0;1671183525
2022-12-16 09:38:45+00:00;58;Wohnzimmer;19.01245;35.74886;5.80695;1001.83594;1671183525
2022-12-16 09:39:45+00:00;59;Arbeitszimmer;17.29393;46.78316;6.86358;0.0;1671183585
2022-12-16 09:39:45+00:00;58;Wohnzimmer;19.07387;35.72817;5.8246;1001.80737;1671183585
2022-12-16 09:40:45+00:00;59;Arbeitszimmer;17.31319;46.84114;6.87999;0.0;1671183645
2022-12-16 09:40:45+00:00;58;Wohnzimmer;19.08588;35.69946;5.82403;1001.81348;1671183645
2022-12-16 09:41:45+00:00;59;Arbeitszimmer;17.31453;46.86794;6.88448;0.0;1671183705
2022-12-16 09:41:45+00:00;58;Wohnzimmer;19.1452;35.71739;5.84732;1001.82812;1671183705
2022-12-16 09:42:45+00:00;59;Arbeitszimmer;17.34066;47.09892;6.9292;0.0;1671183765
2022-12-16 09:42:45+00:00;58;Wohnzimmer;19.1618;35.69231;5.84892;1001.83789;1671183765
2022-12-16 09:43:45+00:00;59;Arbeitszimmer;17.30061;47.17016;6.92312;0.0;1671183825
2022-12-16 09:43:45+00:00;58;Wohnzimmer;19.21139;35.71701;5.87005;1001.79932;1671183825
2022-12-16 09:44:45+00:00;59;Arbeitszimmer;17.3151;47.26839;6.94354;0.0;1671183885
2022-12-16 09:44:45+00:00;58;Wohnzimmer;19.18888;35.816;5.87854;1001.82788;1671183885
2022-12-16 09:45:45+00:00;58;Wohnzimmer;19.16523;35.90803;5.88545;1001.79858;1671183945
2022-12-16 09:45:45+00:00;59;Arbeitszimmer;17.30938;47.34821;6.95289;0.0;1671183945
2022-12-16 09:46:45+00:00;58;Wohnzimmer;19.16313;35.86588;5.87782;1001.81543;1671184005
2022-12-16 09:46:45+00:00;59;Arbeitszimmer;17.34543;47.24398;6.95251;0.0;1671184005
2022-12-16 09:47:45+00:00;58;Wohnzimmer;19.16695;35.921;5.88817;1001.8103;1671184065
2022-12-16 09:47:45+00:00;59;Arbeitszimmer;17.35573;47.30816;6.96624;0.0;1671184065
2022-12-16 09:48:45+00:00;59;Arbeitszimmer;17.35802;47.27154;6.96179;0.0;1671184125
2022-12-16 09:48:45+00:00;58;Wohnzimmer;19.1885;36.00082;5.90874;1001.83228;1671184125
2022-12-16 09:49:45+00:00;58;Wohnzimmer;19.21196;35.87885;5.89684;1001.83911;1671184185
2022-12-16 09:49:45+00:00;59;Arbeitszimmer;17.39864;47.31302;6.9848;0.0;1671184185
2022-12-16 09:50:45+00:00;59;Arbeitszimmer;17.44404;47.12734;6.97624;0.0;1671184245
2022-12-16 09:50:45+00:00;58;Wohnzimmer;19.2791;35.8346;5.91285;1001.83936;1671184245
2022-12-16 09:51:45+00:00;58;Wohnzimmer;19.23828;35.93435;5.91511;1001.84546;1671184305
2022-12-16 09:51:45+00:00;59;Arbeitszimmer;17.46693;47.11533;6.98397;0.0;1671184305
2022-12-16 09:52:45+00:00;59;Arbeitszimmer;17.48657;47.08214;6.98723;0.0;1671184365
2022-12-16 09:52:46+00:00;58;Wohnzimmer;19.277;35.98185;5.93641;1001.8562;1671184366
2022-12-16 09:53:45+00:00;59;Arbeitszimmer;17.51595;47.02625;6.99115;0.0;1671184425
2022-12-16 09:53:46+00:00;58;Wohnzimmer;19.29092;36.00779;5.94555;1001.8667;1671184426
2022-12-16 09:54:45+00:00;58;Wohnzimmer;19.26937;36.09295;5.95207;1001.8606;1671184485
2022-12-16 09:54:45+00:00;59;Arbeitszimmer;17.52949;47.083;7.00524;0.0;1671184485
2022-12-16 09:55:45+00:00;59;Arbeitszimmer;17.5457;47.07279;7.01048;0.0;1671184545
2022-12-16 09:55:46+00:00;58;Wohnzimmer;19.31782;36.01599;5.9563;1001.854;1671184546
2022-12-16 09:56:45+00:00;59;Arbeitszimmer;17.5766;47.11924;7.03032;0.0;1671184605
2022-12-16 09:56:46+00:00;58;Wohnzimmer;19.3306;36.03849;5.9645;1001.86353;1671184606
2022-12-16 09:57:45+00:00;59;Arbeitszimmer;17.59949;47.00136;7.02229;0.0;1671184665
2022-12-16 09:57:46+00:00;58;Wohnzimmer;19.38324;35.99596;5.9759;1001.83789;1671184666
2022-12-16 09:58:46+00:00;59;Arbeitszimmer;17.64507;46.96159;7.03541;0.0;1671184726
2022-12-16 09:58:46+00:00;58;Wohnzimmer;19.3676;36.11326;5.98987;1001.84351;1671184726
2022-12-16 09:59:45+00:00;59;Arbeitszimmer;17.69829;46.91;7.04996;0.0;1671184785
2022-12-16 09:59:45+00:00;58;Wohnzimmer;19.36436;36.16962;5.99808;1001.84229;1671184785
2022-12-16 10:00:46+00:00;59;Arbeitszimmer;17.7309;46.80834;7.04834;0.0;1671184846
2022-12-16 10:00:46+00:00;58;Wohnzimmer;19.384;36.18584;6.00769;1001.86987;1671184846
2022-12-16 10:01:46+00:00;59;Arbeitszimmer;17.77267;46.75617;7.05798;0.0;1671184906
2022-12-16 10:01:46+00:00;58;Wohnzimmer;19.38114;36.19394;6.00802;1001.88843;1671184906
2022-12-16 10:02:45+00:00;59;Arbeitszimmer;17.80777;46.74816;7.07151;0.0;1671184965
2022-12-16 10:02:46+00:00;58;Wohnzimmer;19.37237;36.28492;6.02003;1001.87451;1671184966
2022-12-16 10:03:45+00:00;58;Wohnzimmer;19.40022;36.23743;6.02198;1001.90137;1671185025
2022-12-16 10:03:46+00:00;59;Arbeitszimmer;17.81044;46.71888;7.0682;0.0;1671185026
2022-12-16 10:04:45+00:00;59;Arbeitszimmer;17.85069;46.75503;7.0906;0.0;1671185085
2022-12-16 10:04:46+00:00;58;Wohnzimmer;19.44408;36.25288;6.04007;1001.88428;1671185086
2022-12-16 10:05:46+00:00;58;Wohnzimmer;19.52152;36.19518;6.0579;1001.8811;1671185146
2022-12-16 10:05:46+00:00;59;Arbeitszimmer;17.88673;46.68655;7.09539;0.0;1671185146
2022-12-16 10:06:46+00:00;59;Arbeitszimmer;17.92717;46.69638;7.11394;0.0;1671185206
2022-12-16 10:06:46+00:00;58;Wohnzimmer;19.52763;36.10001;6.04414;1001.87085;1671185206
2022-12-16 10:07:45+00:00;58;Wohnzimmer;19.51523;36.21664;6.05926;1001.88989;1671185265
2022-12-16 10:07:46+00:00;59;Arbeitszimmer;17.94949;46.61617;7.11113;0.0;1671185266
2022-12-16 10:08:46+00:00;59;Arbeitszimmer;17.97295;46.57021;7.11402;0.0;1671185326
2022-12-16 10:08:46+00:00;58;Wohnzimmer;19.55299;36.17468;6.06565;1001.85156;1671185326
2022-12-16 10:09:45+00:00;59;Arbeitszimmer;18.00499;46.54427;7.12359;0.0;1671185385
2022-12-16 10:09:46+00:00;58;Wohnzimmer;19.50226;36.26947;6.06349;1001.87012;1671185386
2022-12-16 10:10:46+00:00;59;Arbeitszimmer;18.02216;46.58556;7.13717;0.0;1671185446
2022-12-16 10:10:46+00:00;58;Wohnzimmer;19.50912;36.32145;6.07462;1001.85083;1671185446
2022-12-16 10:11:46+00:00;59;Arbeitszimmer;18.05916;46.48294;7.13709;0.0;1671185506
2022-12-16 10:11:46+00:00;58;Wohnzimmer;19.51084;36.35311;6.08053;1001.84253;1671185506
2022-12-16 10:12:46+00:00;58;Wohnzimmer;19.50855;36.36122;6.08107;1001.84863;1671185566
2022-12-16 10:12:46+00:00;59;Arbeitszimmer;18.08319;46.49658;7.14937;0.0;1671185566
2022-12-16 10:13:46+00:00;59;Arbeitszimmer;18.1303;46.39883;7.15429;0.0;1671185626
2022-12-16 10:13:46+00:00;58;Wohnzimmer;19.50893;36.40213;6.08805;1001.84277;1671185626
2022-12-16 10:14:46+00:00;59;Arbeitszimmer;18.14327;46.34857;7.15203;0.0;1671185686
2022-12-16 10:14:46+00:00;58;Wohnzimmer;19.54346;36.44352;6.10731;1001.85034;1671185686
2022-12-16 10:15:46+00:00;58;Wohnzimmer;19.49921;36.51152;6.10286;1001.85278;1671185746
2022-12-16 10:15:46+00:00;59;Arbeitszimmer;18.15243;46.37003;7.15923;0.0;1671185746
2022-12-16 10:16:46+00:00;59;Arbeitszimmer;18.14022;46.46368;7.1685;0.0;1671185806
2022-12-16 10:16:46+00:00;58;Wohnzimmer;19.51752;36.5243;6.11155;1001.84766;1671185806
2022-12-16 10:17:46+00:00;59;Arbeitszimmer;18.19782;46.3006;7.16776;0.0;1671185866
2022-12-16 10:17:46+00:00;58;Wohnzimmer;19.47784;36.52287;6.09711;1001.88599;1671185866
2022-12-16 10:18:46+00:00;59;Arbeitszimmer;18.20641;46.35239;7.17943;0.0;1671185926
2022-12-16 10:18:46+00:00;58;Wohnzimmer;19.51313;36.56635;6.11702;1001.94995;1671185926
2022-12-16 10:19:46+00:00;59;Arbeitszimmer;18.21117;46.35334;7.1816;0.0;1671185986
2022-12-16 10:19:46+00:00;58;Wohnzimmer;19.49711;36.61633;6.11962;1001.93408;1671185986
2022-12-16 10:20:46+00:00;59;Arbeitszimmer;18.21613;46.32702;7.17963;0.0;1671186046
2022-12-16 10:20:46+00:00;58;Wohnzimmer;19.54346;36.56416;6.12753;1001.92798;1671186046
2022-12-16 10:21:46+00:00;59;Arbeitszimmer;18.22815;46.28305;7.17792;0.0;1671186106
2022-12-16 10:21:46+00:00;58;Wohnzimmer;19.4664;36.74269;6.1297;1001.9353;1671186106
2022-12-16 10:22:46+00:00;59;Arbeitszimmer;18.2169;46.32034;7.17892;0.0;1671186166
2022-12-16 10:22:46+00:00;58;Wohnzimmer;19.34662;36.84349;6.10347;1001.94458;1671186166
2022-12-16 10:23:46+00:00;59;Arbeitszimmer;18.19878;46.38815;7.18172;0.0;1671186226
2022-12-16 10:23:46+00:00;58;Wohnzimmer;19.31973;36.9441;6.11048;1001.9248;1671186226
2022-12-16 10:24:46+00:00;58;Wohnzimmer;19.41471;36.84349;6.1279;1001.91309;1671186286
2022-12-16 10:24:46+00:00;59;Arbeitszimmer;18.22166;46.38672;7.19124;0.0;1671186286
2022-12-16 10:25:46+00:00;59;Arbeitszimmer;18.22567;46.45424;7.20341;0.0;1671186346
2022-12-16 10:25:46+00:00;58;Wohnzimmer;19.44427;36.74736;6.12253;1001.95654;1671186346
2022-12-16 10:26:46+00:00;59;Arbeitszimmer;18.19477;46.46883;7.1925;0.0;1671186406
2022-12-16 10:26:46+00:00;58;Wohnzimmer;19.53316;36.72361;6.15054;1001.94214;1671186406
2022-12-16 10:27:46+00:00;59;Arbeitszimmer;18.18962;46.48323;7.19254;0.0;1671186466
2022-12-16 10:27:46+00:00;58;Wohnzimmer;19.55147;36.71541;6.15577;1001.91675;1671186466
2022-12-16 10:28:46+00:00;59;Arbeitszimmer;18.19534;46.45948;7.1913;0.0;1671186526
2022-12-16 10:28:46+00:00;58;Wohnzimmer;19.51008;36.73735;6.14452;1001.93872;1671186526
2022-12-16 10:29:46+00:00;59;Arbeitszimmer;18.18905;46.48962;7.19328;0.0;1671186586
2022-12-16 10:29:46+00:00;58;Wohnzimmer;19.53316;36.75613;6.15599;1001.93262;1671186586
2022-12-16 10:30:46+00:00;59;Arbeitszimmer;18.17455;46.55924;7.19787;0.0;1671186646
2022-12-16 10:30:46+00:00;58;Wohnzimmer;19.53049;36.81374;6.16467;1001.93896;1671186646
2022-12-16 10:31:46+00:00;59;Arbeitszimmer;18.18657;46.55056;7.20165;0.0;1671186706
2022-12-16 10:31:46+00:00;58;Wohnzimmer;19.47689;36.90605;6.16074;1001.89282;1671186706
2022-12-16 10:32:46+00:00;59;Arbeitszimmer;18.17589;46.61684;7.20735;0.0;1671186766
2022-12-16 10:32:46+00:00;58;Wohnzimmer;19.48509;36.96404;6.17339;1001.91357;1671186766
2022-12-16 10:33:46+00:00;59;Arbeitszimmer;18.15205;46.66796;7.20506;0.0;1671186826
2022-12-16 10:33:46+00:00;58;Wohnzimmer;19.49749;36.9874;6.18178;1001.86548;1671186826
2022-12-16 10:34:46+00:00;59;Arbeitszimmer;18.13393;46.60416;7.18749;0.0;1671186886
2022-12-16 10:34:46+00:00;58;Wohnzimmer;19.50569;36.99093;6.18534;1001.8855;1671186886
2022-12-16 10:35:46+00:00;59;Arbeitszimmer;18.1385;46.63019;7.19346;0.0;1671186946
2022-12-16 10:35:46+00:00;58;Wohnzimmer;19.51237;36.97777;6.18556;1001.88501;1671186946
2022-12-16 10:36:46+00:00;59;Arbeitszimmer;18.14804;46.6567;7.20162;0.0;1671187006
2022-12-16 10:36:46+00:00;58;Wohnzimmer;19.47308;37.03957;6.18164;1001.86865;1671187006
2022-12-16 10:37:46+00:00;59;Arbeitszimmer;18.12515;46.66777;7.19356;0.0;1671187066
2022-12-16 10:37:46+00:00;58;Wohnzimmer;19.44313;37.14466;6.1883;1001.88037;1671187066
2022-12-16 10:38:46+00:00;59;Arbeitszimmer;18.12687;46.63067;7.18857;0.0;1671187126
2022-12-16 10:38:46+00:00;58;Wohnzimmer;19.43302;37.16431;6.18791;1001.80518;1671187126
2022-12-16 10:39:46+00:00;59;Arbeitszimmer;18.15014;46.61951;7.19677;0.0;1671187186
2022-12-16 10:39:46+00:00;58;Wohnzimmer;19.44923;37.21523;6.20228;1001.82812;1671187186
2022-12-16 10:40:46+00:00;59;Arbeitszimmer;18.13393;46.67301;7.19811;0.0;1671187246
2022-12-16 10:40:46+00:00;58;Wohnzimmer;19.44561;37.21161;6.20036;1001.87427;1671187246
2022-12-16 10:41:46+00:00;59;Arbeitszimmer;18.13869;46.63029;7.19355;0.0;1671187306
2022-12-16 10:41:46+00:00;58;Wohnzimmer;19.43951;37.24022;6.20291;1001.85376;1671187306
2022-12-16 10:42:46+00:00;59;Arbeitszimmer;18.13488;46.61818;7.19006;0.0;1671187366
2022-12-16 10:42:46+00:00;58;Wohnzimmer;19.4519;37.2489;6.20886;1001.84424;1671187366
