datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-21 08:23:32+00:00;58;Wohnzimmer;16.48235;51.65243;7.21867;1003.41846;1671611012
2022-12-21 08:23:49+00:00;59;Arbeitszimmer;18.13412;53.76396;8.2918;0.0;1671611029
2022-12-21 08:24:32+00:00;58;Wohnzimmer;16.47396;51.68848;7.22007;1003.39819;1671611072
2022-12-21 08:24:49+00:00;59;Arbeitszimmer;18.11295;53.7673;8.28192;0.0;1671611089
2022-12-21 08:25:32+00:00;58;Wohnzimmer;16.45775;51.69373;7.21378;1003.46533;1671611132
2022-12-21 08:25:49+00:00;59;Arbeitszimmer;18.13278;53.71809;8.28407;0.0;1671611149
2022-12-21 08:26:32+00:00;58;Wohnzimmer;16.45927;51.69001;7.21392;1003.46094;1671611192
2022-12-21 08:26:49+00:00;59;Arbeitszimmer;18.13068;53.77216;8.29138;0.0;1671611209
2022-12-21 08:27:32+00:00;58;Wohnzimmer;16.45393;51.65939;7.20733;1003.46069;1671611252
2022-12-21 08:27:49+00:00;59;Arbeitszimmer;18.13126;53.75481;8.28898;0.0;1671611269
2022-12-21 08:28:32+00:00;58;Wohnzimmer;16.44821;51.72586;7.21413;1003.49243;1671611312
2022-12-21 08:28:49+00:00;59;Arbeitszimmer;18.14938;53.8106;8.3065;0.0;1671611329
2022-12-21 08:29:32+00:00;58;Wohnzimmer;16.44535;51.70679;7.21023;1003.48413;1671611372
2022-12-21 08:29:49+00:00;59;Arbeitszimmer;18.15968;53.82214;8.31335;0.0;1671611389
2022-12-21 08:30:32+00:00;58;Wohnzimmer;16.43333;51.74923;7.21094;1003.51489;1671611432
2022-12-21 08:30:49+00:00;59;Arbeitszimmer;18.18027;53.81021;8.32166;0.0;1671611449
2022-12-21 08:31:32+00:00;58;Wohnzimmer;16.43124;51.71671;7.2055;1003.54565;1671611492
2022-12-21 08:31:49+00:00;59;Arbeitszimmer;18.21957;53.7672;8.33438;0.0;1671611509
2022-12-21 08:32:32+00:00;58;Wohnzimmer;16.41502;51.66273;7.19097;1003.5603;1671611552
2022-12-21 08:32:49+00:00;59;Arbeitszimmer;18.22815;53.74756;8.33558;0.0;1671611569
2022-12-21 08:33:32+00:00;58;Wohnzimmer;16.39347;51.67875;7.1839;1003.47754;1671611612
2022-12-21 08:33:49+00:00;59;Arbeitszimmer;18.23101;53.74203;8.33613;0.0;1671611629
2022-12-21 08:34:32+00:00;58;Wohnzimmer;16.37383;51.79749;7.19191;1003.49536;1671611672
2022-12-21 08:34:49+00:00;59;Arbeitszimmer;18.26668;53.79457;8.36192;0.0;1671611689
2022-12-21 08:35:32+00:00;58;Wohnzimmer;16.37669;51.77851;7.19051;1003.56006;1671611732
2022-12-21 08:35:49+00:00;59;Arbeitszimmer;18.29147;53.68795;8.35761;0.0;1671611749
2022-12-21 08:36:32+00:00;58;Wohnzimmer;16.38279;51.68037;7.17951;1003.54053;1671611792
2022-12-21 08:36:49+00:00;59;Arbeitszimmer;18.3157;53.67365;8.36737;0.0;1671611809
2022-12-21 08:37:32+00:00;58;Wohnzimmer;16.39156;51.73931;7.19149;1003.54932;1671611852
2022-12-21 08:37:49+00:00;59;Arbeitszimmer;18.36033;53.62005;8.38111;0.0;1671611869
2022-12-21 08:38:32+00:00;58;Wohnzimmer;16.3641;51.78347;7.18576;1003.61523;1671611912
2022-12-21 08:38:49+00:00;59;Arbeitszimmer;18.3876;53.59106;8.39011;0.0;1671611929
2022-12-21 08:39:32+00:00;58;Wohnzimmer;16.34254;51.73979;7.1704;1003.61084;1671611972
2022-12-21 08:39:49+00:00;59;Arbeitszimmer;18.42422;53.58429;8.40723;0.0;1671611989
2022-12-21 08:40:32+00:00;58;Wohnzimmer;16.3332;51.75352;7.16828;1003.61963;1671612032
2022-12-21 08:40:49+00:00;59;Arbeitszimmer;18.43719;53.47233;8.3961;0.0;1671612049
2022-12-21 08:41:32+00:00;58;Wohnzimmer;16.33644;51.71509;7.16435;1003.65649;1671612092
2022-12-21 08:41:49+00:00;59;Arbeitszimmer;18.49403;53.38774;8.41103;0.0;1671612109
2022-12-21 08:42:32+00:00;58;Wohnzimmer;16.33644;51.71623;7.16451;1003.64746;1671612152
2022-12-21 08:42:49+00:00;59;Arbeitszimmer;18.50739;53.3762;8.41585;0.0;1671612169
2022-12-21 08:43:32+00:00;58;Wohnzimmer;16.31947;51.67952;7.15212;1003.68774;1671612212
2022-12-21 08:43:49+00:00;59;Arbeitszimmer;18.5503;53.28093;8.42216;0.0;1671612229
2022-12-21 08:44:32+00:00;58;Wohnzimmer;16.30173;51.6758;7.14398;1003.68896;1671612272
2022-12-21 08:44:49+00:00;59;Arbeitszimmer;18.57719;53.28684;8.43648;0.0;1671612289
2022-12-21 08:45:32+00:00;58;Wohnzimmer;16.31317;51.67208;7.14838;1003.66724;1671612332
2022-12-21 08:45:49+00:00;59;Arbeitszimmer;18.60123;53.15514;8.42758;0.0;1671612349
2022-12-21 08:46:32+00:00;58;Wohnzimmer;16.32061;51.6737;7.15181;1003.68848;1671612392
2022-12-21 08:46:49+00:00;59;Arbeitszimmer;18.63422;53.0901;8.43368;0.0;1671612409
2022-12-21 08:47:32+00:00;58;Wohnzimmer;16.27941;51.67713;7.13459;1003.66504;1671612452
2022-12-21 08:47:49+00:00;59;Arbeitszimmer;18.66207;53.07245;8.44475;0.0;1671612469
2022-12-21 08:48:32+00:00;58;Wohnzimmer;16.2672;51.75867;7.1406;1003.73096;1671612512
2022-12-21 08:48:49+00:00;59;Arbeitszimmer;18.67428;52.97804;8.4358;0.0;1671612529
2022-12-21 08:49:32+00:00;58;Wohnzimmer;16.25881;51.73979;7.13439;1003.69873;1671612572
2022-12-21 08:49:49+00:00;59;Arbeitszimmer;18.68324;52.96936;8.43888;0.0;1671612589
2022-12-21 08:50:32+00:00;58;Wohnzimmer;16.2468;51.71871;7.12633;1003.74438;1671612632
2022-12-21 08:50:49+00:00;59;Arbeitszimmer;18.67294;52.93846;8.42883;0.0;1671612649
2022-12-21 08:51:32+00:00;58;Wohnzimmer;16.27102;51.66645;7.12951;1003.77368;1671612692
2022-12-21 08:51:49+00:00;59;Arbeitszimmer;18.67962;52.94762;8.43361;0.0;1671612709
2022-12-21 08:52:32+00:00;58;Wohnzimmer;16.23535;51.72081;7.12172;1003.71899;1671612752
2022-12-21 08:52:49+00:00;59;Arbeitszimmer;18.69431;52.882;8.43047;0.0;1671612769
2022-12-21 08:53:32+00:00;58;Wohnzimmer;16.25786;51.71957;7.13119;1003.7417;1671612812
2022-12-21 08:53:49+00:00;59;Arbeitszimmer;18.70651;52.91653;8.44205;0.0;1671612829
2022-12-21 08:54:32+00:00;58;Wohnzimmer;16.23363;51.77536;7.12849;1003.71143;1671612872
2022-12-21 08:54:49+00:00;59;Arbeitszimmer;18.68954;52.90527;8.4318;0.0;1671612889
2022-12-21 08:55:32+00:00;58;Wohnzimmer;16.23554;51.71309;7.12073;1003.73511;1671612932
2022-12-21 08:55:49+00:00;59;Arbeitszimmer;18.71414;52.84605;8.4346;0.0;1671612949
2022-12-21 08:56:32+00:00;58;Wohnzimmer;16.22849;51.69992;7.1159;1003.72754;1671612992
2022-12-21 08:56:49+00:00;59;Arbeitszimmer;18.71758;52.85902;8.43838;0.0;1671613009
2022-12-21 08:57:32+00:00;58;Wohnzimmer;16.22066;51.72262;7.11568;1003.78589;1671613052
2022-12-21 08:57:49+00:00;59;Arbeitszimmer;18.70747;52.81887;8.42694;0.0;1671613069
2022-12-21 08:58:32+00:00;58;Wohnzimmer;16.21075;51.68848;7.10674;1003.80786;1671613112
2022-12-21 08:58:49+00:00;59;Arbeitszimmer;18.69373;52.80704;8.41823;0.0;1671613129
2022-12-21 08:59:32+00:00;58;Wohnzimmer;16.20274;51.63059;7.09536;1003.8335;1671613172
2022-12-21 08:59:49+00:00;59;Arbeitszimmer;18.70556;52.85263;8.43138;0.0;1671613189
2022-12-21 09:00:32+00:00;58;Wohnzimmer;16.19892;51.71843;7.1058;1003.81982;1671613232
2022-12-21 09:00:49+00:00;59;Arbeitszimmer;18.6882;52.88858;8.42848;0.0;1671613249
2022-12-21 09:01:32+00:00;58;Wohnzimmer;16.18118;51.74942;7.10247;1003.82007;1671613292
2022-12-21 09:01:49+00:00;59;Arbeitszimmer;18.68858;52.8615;8.42435;0.0;1671613309
2022-12-21 09:02:32+00:00;58;Wohnzimmer;16.17966;51.77631;7.10551;1003.85034;1671613352
2022-12-21 09:02:49+00:00;59;Arbeitszimmer;18.69812;52.85425;8.42794;0.0;1671613369
2022-12-21 09:03:32+00:00;58;Wohnzimmer;16.16917;51.70107;7.0907;1003.84546;1671613412
2022-12-21 09:03:49+00:00;59;Arbeitszimmer;18.69431;52.80275;8.41783;0.0;1671613429
2022-12-21 09:04:32+00:00;58;Wohnzimmer;16.15696;51.80035;7.0991;1003.88159;1671613472
2022-12-21 09:04:49+00:00;59;Arbeitszimmer;18.68324;52.84929;8.41975;0.0;1671613489
2022-12-21 09:05:32+00:00;58;Wohnzimmer;16.15086;51.70555;7.0835;1003.8606;1671613532
2022-12-21 09:05:49+00:00;59;Arbeitszimmer;18.66817;52.85149;8.41262;0.0;1671613549
2022-12-21 09:06:32+00:00;58;Wohnzimmer;16.14475;51.78318;7.09153;1003.85376;1671613592
2022-12-21 09:06:49+00:00;59;Arbeitszimmer;18.67771;52.86865;8.42009;0.0;1671613609
2022-12-21 09:07:32+00:00;58;Wohnzimmer;16.14704;51.76373;7.08985;1003.84497;1671613652
2022-12-21 09:07:49+00:00;59;Arbeitszimmer;18.69602;52.79207;8.41698;0.0;1671613669
2022-12-21 09:08:32+00:00;58;Wohnzimmer;16.12778;51.76764;7.08216;1003.83325;1671613712
2022-12-21 09:08:49+00:00;59;Arbeitszimmer;18.6718;52.82297;8.40988;0.0;1671613729
2022-12-21 09:09:32+00:00;58;Wohnzimmer;16.1274;51.80931;7.0877;1003.82202;1671613772
2022-12-21 09:09:49+00:00;59;Arbeitszimmer;18.66951;52.88363;8.4184;0.0;1671613789
2022-12-21 09:10:32+00:00;58;Wohnzimmer;16.11767;51.77679;7.0791;1003.84888;1671613832
2022-12-21 09:10:49+00:00;59;Arbeitszimmer;18.67485;52.84872;8.41549;0.0;1671613849
2022-12-21 09:11:32+00:00;58;Wohnzimmer;16.11271;51.81484;7.08219;1003.82495;1671613892
2022-12-21 09:11:49+00:00;59;Arbeitszimmer;18.68;52.77605;8.40648;0.0;1671613909
2022-12-21 09:12:32+00:00;58;Wohnzimmer;16.11824;51.86176;7.09097;1003.87988;1671613952
2022-12-21 09:12:49+00:00;59;Arbeitszimmer;18.67085;52.77405;8.40162;0.0;1671613969
2022-12-21 09:13:32+00:00;58;Wohnzimmer;16.10508;51.82285;7.08003;1003.92456;1671614012
2022-12-21 09:13:49+00:00;59;Arbeitszimmer;18.6491;52.8224;8.39853;0.0;1671614029
2022-12-21 09:14:32+00:00;58;Wohnzimmer;16.08925;51.81894;7.07275;1003.8562;1671614072
2022-12-21 09:14:49+00:00;59;Arbeitszimmer;18.65921;52.83003;8.40476;0.0;1671614089
2022-12-21 09:15:32+00:00;58;Wohnzimmer;16.1026;51.77469;7.0724;1003.8418;1671614132
2022-12-21 09:15:49+00:00;59;Arbeitszimmer;18.65177;52.80571;8.3972;0.0;1671614149
2022-12-21 09:16:32+00:00;58;Wohnzimmer;16.08925;51.80607;7.07099;1003.83521;1671614192
2022-12-21 09:16:49+00:00;59;Arbeitszimmer;18.62869;52.84548;8.39208;0.0;1671614209
2022-12-21 09:17:32+00:00;58;Wohnzimmer;16.07838;51.78213;7.0631;1003.91064;1671614252
2022-12-21 09:17:49+00:00;59;Arbeitszimmer;18.61668;52.85912;8.3883;0.0;1671614269
2022-12-21 09:18:32+00:00;58;Wohnzimmer;16.06846;51.83554;7.06616;1003.90137;1671614312
2022-12-21 09:18:49+00:00;59;Arbeitszimmer;18.63041;52.83318;8.39098;0.0;1671614329
2022-12-21 09:19:32+00:00;58;Wohnzimmer;16.05911;51.79253;7.05633;1003.93213;1671614372
2022-12-21 09:19:49+00:00;59;Arbeitszimmer;18.61401;52.8204;8.38083;0.0;1671614389
2022-12-21 09:20:32+00:00;58;Wohnzimmer;16.06102;51.79758;7.05782;1003.92041;1671614432
2022-12-21 09:20:49+00:00;59;Arbeitszimmer;18.61038;52.87209;8.38724;0.0;1671614449
2022-12-21 09:21:32+00:00;58;Wohnzimmer;16.05988;51.82781;7.06146;1003.89502;1671614492
2022-12-21 09:21:49+00:00;59;Arbeitszimmer;18.61572;52.84214;8.38513;0.0;1671614509
2022-12-21 09:22:32+00:00;58;Wohnzimmer;16.04977;51.9331;7.07149;1003.8916;1671614552
2022-12-21 09:22:49+00:00;59;Arbeitszimmer;18.61706;52.77185;8.37464;0.0;1671614569
2022-12-21 09:23:32+00:00;58;Wohnzimmer;16.04595;52.08416;7.09043;1003.92334;1671614612
2022-12-21 09:23:49+00:00;59;Arbeitszimmer;18.62183;52.77758;8.3779;0.0;1671614629
2022-12-21 09:24:32+00:00;58;Wohnzimmer;16.0181;51.85089;7.04684;1003.88794;1671614672
2022-12-21 09:24:49+00:00;59;Arbeitszimmer;18.58063;52.82125;8.36446;0.0;1671614689
2022-12-21 09:25:32+00:00;58;Wohnzimmer;16.01009;51.8508;7.04343;1003.99292;1671614732
2022-12-21 09:25:49+00:00;59;Arbeitszimmer;18.57586;52.83108;8.36366;0.0;1671614749
2022-12-21 09:26:32+00:00;58;Wohnzimmer;16.02211;51.88637;7.05337;1004.01001;1671614792
2022-12-21 09:26:49+00:00;59;Arbeitszimmer;18.58406;52.77529;8.35888;0.0;1671614809
2022-12-21 09:27:32+00:00;58;Wohnzimmer;16.012;51.88894;7.04942;1004.04541;1671614852
2022-12-21 09:27:49+00:00;59;Arbeitszimmer;18.57586;52.68021;8.33978;0.0;1671614869
2022-12-21 09:28:32+00:00;58;Wohnzimmer;16.008;51.9208;7.05205;1004.04272;1671614912
2022-12-21 09:28:49+00:00;59;Arbeitszimmer;18.58006;52.73399;8.35036;0.0;1671614929
2022-12-21 09:29:32+00:00;58;Wohnzimmer;16.01715;51.82724;7.04322;1003.98022;1671614972
2022-12-21 09:29:49+00:00;59;Arbeitszimmer;18.57166;52.69423;8.33993;0.0;1671614989
2022-12-21 09:30:32+00:00;58;Wohnzimmer;16.01372;51.89877;7.05149;1003.99341;1671615032
2022-12-21 09:30:49+00:00;59;Arbeitszimmer;18.59283;52.67725;8.34768;0.0;1671615049
2022-12-21 09:31:32+00:00;58;Wohnzimmer;15.95459;52.11439;7.05559;1004.05396;1671615092
2022-12-21 09:31:49+00:00;59;Arbeitszimmer;18.57071;52.69928;8.34026;0.0;1671615109
2022-12-21 09:32:32+00:00;58;Wohnzimmer;15.96375;51.98536;7.04201;1004.01587;1671615152
2022-12-21 09:32:49+00:00;59;Arbeitszimmer;18.58311;52.65217;8.33891;0.0;1671615169
2022-12-21 09:33:32+00:00;58;Wohnzimmer;15.9605;52.38924;7.09533;1004.04517;1671615212
2022-12-21 09:33:49+00:00;59;Arbeitszimmer;18.55278;52.68431;8.32907;0.0;1671615229
2022-12-21 09:34:32+00:00;58;Wohnzimmer;15.93075;51.93214;7.02081;1003.99829;1671615272
2022-12-21 09:34:49+00:00;59;Arbeitszimmer;18.57758;52.66886;8.33883;0.0;1671615289
2022-12-21 09:35:32+00:00;58;Wohnzimmer;15.94639;52.05059;7.04347;1004.06958;1671615332
2022-12-21 09:35:49+00:00;59;Arbeitszimmer;18.57147;52.66314;8.33492;0.0;1671615349
2022-12-21 09:36:32+00:00;58;Wohnzimmer;15.9481;52.31705;7.08026;1004.10547;1671615392
2022-12-21 09:36:49+00:00;59;Arbeitszimmer;18.57777;52.67801;8.34037;0.0;1671615409
2022-12-21 09:37:32+00:00;58;Wohnzimmer;15.94963;52.13976;7.05691;1004.01685;1671615452
2022-12-21 09:37:49+00:00;59;Arbeitszimmer;18.57853;52.60983;8.32995;0.0;1671615469
2022-12-21 09:38:32+00:00;58;Wohnzimmer;15.94601;51.99223;7.03541;1004.02808;1671615512
2022-12-21 09:38:49+00:00;59;Arbeitszimmer;18.58311;52.60973;8.33219;0.0;1671615529
2022-12-21 09:39:32+00:00;58;Wohnzimmer;15.92102;52.19278;7.05191;1004.08057;1671615572
2022-12-21 09:39:49+00:00;59;Arbeitszimmer;18.5791;52.59008;8.32711;0.0;1671615589
2022-12-21 09:40:32+00:00;58;Wohnzimmer;15.92655;52.11592;7.04388;1004.11182;1671615632
2022-12-21 09:40:49+00:00;59;Arbeitszimmer;18.59245;52.6021;8.33558;0.0;1671615649
2022-12-21 09:41:32+00:00;58;Wohnzimmer;15.91511;52.33498;7.0686;1004.08008;1671615692
2022-12-21 09:41:49+00:00;59;Arbeitszimmer;18.61;52.5878;8.34195;0.0;1671615709
2022-12-21 09:42:32+00:00;58;Wohnzimmer;15.89909;52.17867;7.04068;1004.07104;1671615752
2022-12-21 09:42:49+00:00;59;Arbeitszimmer;18.60275;52.54383;8.33141;0.0;1671615769
2022-12-21 09:43:32+00:00;58;Wohnzimmer;15.89775;52.32248;7.05952;1004.13159;1671615812
2022-12-21 09:43:49+00:00;59;Arbeitszimmer;18.60466;52.52342;8.32911;0.0;1671615829
2022-12-21 09:44:32+00:00;58;Wohnzimmer;15.8968;52.25811;7.05043;1004.04883;1671615872
2022-12-21 09:44:49+00:00;59;Arbeitszimmer;18.61305;52.51951;8.33262;0.0;1671615889
2022-12-21 09:45:32+00:00;58;Wohnzimmer;15.88974;52.13509;7.03084;1004.03857;1671615932
2022-12-21 09:45:49+00:00;59;Arbeitszimmer;18.63155;52.47126;8.33406;0.0;1671615949
2022-12-21 09:46:32+00:00;58;Wohnzimmer;15.89661;52.11563;7.03113;1004.01953;1671615992
2022-12-21 09:46:49+00:00;59;Arbeitszimmer;18.64357;53.42979;8.49233;0.0;1671616009
2022-12-21 09:47:32+00:00;58;Wohnzimmer;15.85579;52.17152;7.02135;1004.03613;1671616052
2022-12-21 09:47:49+00:00;59;Arbeitszimmer;18.66684;52.53448;8.3615;0.0;1671616069
2022-12-21 09:48:33+00:00;58;Wohnzimmer;15.88459;52.03085;7.0146;1004.03735;1671616113
2022-12-21 09:48:49+00:00;59;Arbeitszimmer;18.6739;52.46334;8.35366;0.0;1671616129
2022-12-21 09:49:33+00:00;58;Wohnzimmer;15.87143;51.94225;6.9971;1004.02051;1671616173
2022-12-21 09:49:49+00:00;59;Arbeitszimmer;18.68687;52.38266;8.3472;0.0;1671616189
2022-12-21 09:50:32+00:00;58;Wohnzimmer;15.85007;52.29597;7.03567;1004.01904;1671616232
2022-12-21 09:50:49+00:00;59;Arbeitszimmer;18.71681;52.36483;8.35911;0.0;1671616249
2022-12-21 09:51:32+00:00;58;Wohnzimmer;15.86876;51.8754;6.98697;1004.05933;1671616292
2022-12-21 09:51:49+00:00;59;Arbeitszimmer;18.6882;52.33927;8.34094;0.0;1671616309
2022-12-21 09:52:32+00:00;58;Wohnzimmer;15.84435;52.35434;7.04109;1004.04932;1671616352
2022-12-21 09:52:49+00:00;59;Arbeitszimmer;18.70003;52.37236;8.35204;0.0;1671616369
2022-12-21 09:53:32+00:00;58;Wohnzimmer;15.86838;52.19975;7.03049;1004.03857;1671616412
2022-12-21 09:53:49+00:00;59;Arbeitszimmer;18.70422;52.46096;8.36824;0.0;1671616429
2022-12-21 09:54:32+00:00;58;Wohnzimmer;15.85846;51.94826;6.99244;1004.04199;1671616472
2022-12-21 09:54:49+00:00;59;Arbeitszimmer;18.68744;52.37617;8.34644;0.0;1671616489
2022-12-21 09:55:32+00:00;58;Wohnzimmer;15.86647;52.44408;7.06259;1004.03833;1671616532
2022-12-21 09:55:49+00:00;59;Arbeitszimmer;18.69774;52.41699;8.35803;0.0;1671616549
2022-12-21 09:56:32+00:00;58;Wohnzimmer;15.86418;51.99089;7.00059;1004.03491;1671616592
2022-12-21 09:56:49+00:00;59;Arbeitszimmer;18.68954;52.41632;8.35388;0.0;1671616609
2022-12-21 09:57:32+00:00;58;Wohnzimmer;15.87791;52.4251;7.06491;1004.00317;1671616652
2022-12-21 09:57:49+00:00;59;Arbeitszimmer;18.72749;52.29959;8.35396;0.0;1671616669
2022-12-21 09:58:32+00:00;58;Wohnzimmer;15.85846;51.94883;6.99251;1004.06616;1671616712
2022-12-21 09:58:49+00:00;59;Arbeitszimmer;18.76755;52.24552;8.36506;0.0;1671616729
2022-12-21 09:59:32+00:00;58;Wohnzimmer;15.82966;52.24638;7.02035;1004.07129;1671616772
2022-12-21 09:59:49+00:00;59;Arbeitszimmer;18.73894;52.21424;8.34596;0.0;1671616789
2022-12-21 10:00:33+00:00;58;Wohnzimmer;15.85484;51.85156;6.97789;1004.08325;1671616833
2022-12-21 10:00:49+00:00;59;Arbeitszimmer;18.7851;52.09293;8.34926;0.0;1671616849
2022-12-21 10:01:32+00:00;58;Wohnzimmer;15.8596;52.44036;7.05916;1004.06592;1671616892
2022-12-21 10:01:49+00:00;59;Arbeitszimmer;18.77918;52.12049;8.35077;0.0;1671616909
2022-12-21 10:02:32+00:00;58;Wohnzimmer;15.84568;52.06375;7.00258;1004.05566;1671616952
2022-12-21 10:02:49+00:00;59;Arbeitszimmer;18.7851;52.03114;8.33936;0.0;1671616969
2022-12-21 10:03:33+00:00;58;Wohnzimmer;15.8289;52.37837;7.03776;1004.06567;1671617013
2022-12-21 10:03:49+00:00;59;Arbeitszimmer;18.80741;52.05421;8.35404;0.0;1671617029
2022-12-21 10:04:33+00:00;58;Wohnzimmer;15.84129;52.42357;7.04911;1004.06445;1671617073
2022-12-21 10:04:49+00:00;59;Arbeitszimmer;18.77575;52.06404;8.34003;0.0;1671617089
2022-12-21 10:05:32+00:00;58;Wohnzimmer;15.8144;52.44293;7.04027;1004.04639;1671617132
2022-12-21 10:05:49+00:00;59;Arbeitszimmer;18.79253;52.08187;8.35115;0.0;1671617149
2022-12-21 10:06:33+00:00;58;Wohnzimmer;15.81078;51.98212;6.97688;1004.04346;1671617193
2022-12-21 10:06:50+00:00;59;Arbeitszimmer;18.77441;52.0504;8.33719;0.0;1671617210
2022-12-21 10:07:33+00:00;58;Wohnzimmer;15.82012;52.456;7.04446;1004.04419;1671617253
2022-12-21 10:07:49+00:00;59;Arbeitszimmer;18.78567;52.0731;8.34636;0.0;1671617269
2022-12-21 10:08:33+00:00;58;Wohnzimmer;15.81764;52.33383;7.027;1004.05371;1671617313
2022-12-21 10:08:49+00:00;59;Arbeitszimmer;18.7952;52.11048;8.35705;0.0;1671617329
2022-12-21 10:09:33+00:00;58;Wohnzimmer;15.80372;52.51446;7.04533;1004.0271;1671617373
2022-12-21 10:09:49+00:00;59;Arbeitszimmer;18.77575;52.12469;8.34975;0.0;1671617389
2022-12-21 10:10:33+00:00;58;Wohnzimmer;15.79857;52.58512;7.05262;1004.05664;1671617433
2022-12-21 10:10:49+00:00;59;Arbeitszimmer;18.80569;52.13566;8.36626;0.0;1671617449
2022-12-21 10:11:33+00:00;58;Wohnzimmer;15.78026;52.55423;7.04069;1003.98315;1671617493
2022-12-21 10:11:50+00:00;59;Arbeitszimmer;18.78395;52.14109;8.35642;0.0;1671617510
2022-12-21 10:12:33+00:00;58;Wohnzimmer;15.79895;52.13127;6.99191;1004.01514;1671617553
2022-12-21 10:12:49+00:00;59;Arbeitszimmer;18.79349;52.14901;8.36239;0.0;1671617569
2022-12-21 10:13:33+00:00;58;Wohnzimmer;15.78312;52.30455;7.00845;1004.05884;1671617613
2022-12-21 10:13:50+00:00;59;Arbeitszimmer;18.81084;52.0834;8.36041;0.0;1671617630
2022-12-21 10:14:33+00:00;58;Wohnzimmer;15.76633;52.29168;6.99963;1004.07178;1671617673
2022-12-21 10:14:50+00:00;59;Arbeitszimmer;18.80913;52.10686;8.36333;0.0;1671617690
2022-12-21 10:15:33+00:00;58;Wohnzimmer;15.76824;52.59056;7.04045;1004.05908;1671617733
2022-12-21 10:15:49+00:00;59;Arbeitszimmer;18.79253;52.11992;8.35725;0.0;1671617749
2022-12-21 10:16:33+00:00;58;Wohnzimmer;15.77263;52.57807;7.04064;1004.02954;1671617793
2022-12-21 10:16:50+00:00;59;Arbeitszimmer;18.80798;52.09084;8.3602;0.0;1671617810
2022-12-21 10:17:33+00:00;58;Wohnzimmer;15.77702;52.43778;7.02371;1004.0354;1671617853
2022-12-21 10:17:50+00:00;59;Arbeitszimmer;18.80264;52.10781;8.36029;0.0;1671617870
2022-12-21 10:18:33+00:00;58;Wohnzimmer;15.74478;52.39439;7.00425;1004.02271;1671617913
2022-12-21 10:18:50+00:00;59;Arbeitszimmer;18.81428;52.04887;8.35656;0.0;1671617930
2022-12-21 10:19:33+00:00;58;Wohnzimmer;15.7608;52.53096;7.02931;1004.06958;1671617973
2022-12-21 10:19:50+00:00;59;Arbeitszimmer;18.80665;52.04153;8.35163;0.0;1671617990
2022-12-21 10:20:33+00:00;58;Wohnzimmer;15.74287;52.6;7.03093;1004.00537;1671618033
2022-12-21 10:20:50+00:00;59;Arbeitszimmer;18.77041;52.14672;8.35065;0.0;1671618050
2022-12-21 10:21:33+00:00;58;Wohnzimmer;15.73448;52.54068;7.01944;1003.93677;1671618093
2022-12-21 10:21:50+00:00;59;Arbeitszimmer;18.76183;52.12431;8.34284;0.0;1671618110
2022-12-21 10:22:33+00:00;58;Wohnzimmer;15.75146;52.67143;7.04413;1003.97412;1671618153
2022-12-21 10:22:50+00:00;59;Arbeitszimmer;18.76354;52.13518;8.34542;0.0;1671618170
2022-12-21 10:23:33+00:00;58;Wohnzimmer;15.74001;52.41022;7.00435;1003.93164;1671618213
2022-12-21 10:23:50+00:00;59;Arbeitszimmer;18.76278;52.19784;8.35507;0.0;1671618230
2022-12-21 10:24:33+00:00;58;Wohnzimmer;15.73544;52.40946;7.00231;1003.98755;1671618273
2022-12-21 10:24:50+00:00;59;Arbeitszimmer;18.78948;52.12574;8.35668;0.0;1671618290
2022-12-21 10:25:33+00:00;58;Wohnzimmer;15.73811;52.22721;6.97909;1003.99731;1671618333
2022-12-21 10:25:50+00:00;59;Arbeitszimmer;18.79005;52.08454;8.35036;0.0;1671618350
2022-12-21 10:26:33+00:00;58;Wohnzimmer;15.74421;52.43435;7.00935;1003.98242;1671618393
2022-12-21 10:26:50+00:00;59;Arbeitszimmer;18.78395;52.11;8.35143;0.0;1671618410
2022-12-21 10:27:33+00:00;58;Wohnzimmer;15.73601;52.3818;6.99886;1003.99292;1671618453
2022-12-21 10:27:50+00:00;59;Arbeitszimmer;18.79311;52.05736;8.3475;0.0;1671618470
2022-12-21 10:28:33+00:00;58;Wohnzimmer;15.73448;52.42367;7.00381;1003.98901;1671618513
2022-12-21 10:28:50+00:00;59;Arbeitszimmer;18.80856;52.02913;8.35058;0.0;1671618530
2022-12-21 10:29:33+00:00;58;Wohnzimmer;15.72266;52.58856;7.02082;1003.99243;1671618573
2022-12-21 10:29:50+00:00;59;Arbeitszimmer;18.83087;52.01988;8.36008;0.0;1671618590
2022-12-21 10:30:33+00:00;58;Wohnzimmer;15.71026;52.45695;6.99801;1004.02173;1671618633
2022-12-21 10:30:50+00:00;59;Arbeitszimmer;18.82477;51.95036;8.34591;0.0;1671618650
2022-12-21 10:31:33+00:00;58;Wohnzimmer;15.70377;52.53611;7.00582;1004.04248;1671618693
2022-12-21 10:31:50+00:00;59;Arbeitszimmer;18.85376;51.92852;8.35666;0.0;1671618710
2022-12-21 10:32:33+00:00;58;Wohnzimmer;15.6929;52.60563;7.01049;1004.02002;1671618753
2022-12-21 10:32:50+00:00;59;Arbeitszimmer;18.853;51.92518;8.35575;0.0;1671618770
2022-12-21 10:33:33+00:00;58;Wohnzimmer;15.70683;52.4085;6.9901;1004.04614;1671618813
