datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-19 06:45:26+00:00;59;Arbeitszimmer;16.26072;43.94751;6.06061;0.0;1671432326
2022-12-19 06:46:03+00:00;58;Wohnzimmer;14.14299;36.4212;4.41721;1014.88452;1671432363
2022-12-19 06:46:26+00:00;59;Arbeitszimmer;16.27045;43.99853;6.0712;0.0;1671432386
2022-12-19 06:47:03+00:00;58;Wohnzimmer;13.82618;36.63893;4.35822;1014.86719;1671432423
2022-12-19 06:47:26+00:00;59;Arbeitszimmer;16.30344;44.06776;6.09283;0.0;1671432446
2022-12-19 06:48:03+00:00;58;Wohnzimmer;13.66787;36.45916;4.29491;1014.89453;1671432483
2022-12-19 06:48:26+00:00;59;Arbeitszimmer;16.32538;44.12136;6.10829;0.0;1671432506
2022-12-19 06:49:03+00:00;58;Wohnzimmer;13.49506;36.6498;4.27176;1014.89526;1671432543
2022-12-19 06:49:26+00:00;59;Arbeitszimmer;16.38165;44.28177;6.15126;0.0;1671432566
2022-12-19 06:50:03+00:00;58;Wohnzimmer;13.39703;36.57999;4.23799;1014.82251;1671432603
2022-12-19 06:50:26+00:00;59;Arbeitszimmer;16.4608;44.36903;6.19276;0.0;1671432626
2022-12-19 06:51:03+00:00;58;Wohnzimmer;13.48648;36.63454;4.26773;1014.7998;1671432663
2022-12-19 06:51:26+00:00;59;Arbeitszimmer;16.50486;44.14425;6.17771;0.0;1671432686
2022-12-19 06:52:03+00:00;58;Wohnzimmer;13.16242;36.54585;4.17329;1014.75537;1671432723
2022-12-19 06:52:26+00:00;59;Arbeitszimmer;16.52317;43.98842;6.16267;0.0;1671432746
2022-12-19 06:53:03+00:00;58;Wohnzimmer;13.72375;37.34636;4.41454;1014.68604;1671432783
2022-12-19 06:53:26+00:00;59;Arbeitszimmer;16.51421;43.64071;6.11067;0.0;1671432806
2022-12-19 06:54:03+00:00;58;Wohnzimmer;14.48841;36.54346;4.52655;1014.69531;1671432843
2022-12-19 06:54:26+00:00;59;Arbeitszimmer;16.43181;43.94178;6.12246;0.0;1671432866
2022-12-19 06:55:03+00:00;58;Wohnzimmer;15.10963;36.7135;4.72282;1014.6377;1671432903
2022-12-19 06:55:26+00:00;59;Arbeitszimmer;16.46652;43.97593;6.14;0.0;1671432926
2022-12-19 06:56:03+00:00;58;Wohnzimmer;15.53516;35.20288;4.64679;1014.6521;1671432963
2022-12-19 06:56:26+00:00;59;Arbeitszimmer;16.46881;43.8921;6.12914;0.0;1671432986
2022-12-19 06:57:03+00:00;58;Wohnzimmer;15.84435;34.76429;4.67542;1014.68726;1671433023
2022-12-19 06:57:26+00:00;59;Arbeitszimmer;16.49399;43.63451;6.10239;0.0;1671433046
2022-12-19 06:58:03+00:00;58;Wohnzimmer;16.04137;34.76868;4.7319;1014.67261;1671433083
2022-12-19 06:58:26+00:00;59;Arbeitszimmer;16.54167;43.78576;6.1411;0.0;1671433106
2022-12-19 06:59:03+00:00;58;Wohnzimmer;16.1171;34.6838;4.74193;1014.69678;1671433143
2022-12-19 06:59:26+00:00;59;Arbeitszimmer;16.61167;43.71433;6.15688;0.0;1671433166
2022-12-19 07:00:03+00:00;58;Wohnzimmer;16.20426;34.9041;4.79715;1014.6731;1671433203
2022-12-19 07:00:26+00:00;59;Arbeitszimmer;16.65859;43.70918;6.1735;0.0;1671433226
2022-12-19 07:01:03+00:00;58;Wohnzimmer;16.25462;34.99899;4.82479;1014.69067;1671433263
2022-12-19 07:01:26+00:00;59;Arbeitszimmer;16.6914;43.77851;6.19547;0.0;1671433286
2022-12-19 07:02:03+00:00;58;Wohnzimmer;16.32519;34.81264;4.81951;1014.70068;1671433323
2022-12-19 07:02:26+00:00;59;Arbeitszimmer;16.70532;43.86787;6.2133;0.0;1671433346
2022-12-19 07:03:03+00:00;58;Wohnzimmer;16.40015;34.80091;4.83964;1014.68433;1671433383
2022-12-19 07:03:26+00:00;59;Arbeitszimmer;16.71333;43.99986;6.23498;0.0;1671433406
2022-12-19 07:04:03+00:00;58;Wohnzimmer;16.47339;34.82924;4.86493;1014.68481;1671433443
2022-12-19 07:04:26+00:00;59;Arbeitszimmer;16.72211;44.03591;6.24337;0.0;1671433466
2022-12-19 07:05:03+00:00;58;Wohnzimmer;16.53137;34.78556;4.87577;1014.66577;1671433503
2022-12-19 07:05:26+00:00;59;Arbeitszimmer;16.75415;44.13834;6.26992;0.0;1671433526
2022-12-19 07:06:03+00:00;58;Wohnzimmer;16.54816;34.75761;4.87677;1014.62817;1671433563
2022-12-19 07:06:26+00:00;59;Arbeitszimmer;16.76807;44.20319;6.28438;0.0;1671433586
2022-12-19 07:07:03+00:00;58;Wohnzimmer;16.58516;35.00824;4.92285;1014.63086;1671433623
2022-12-19 07:07:26+00:00;59;Arbeitszimmer;16.76235;44.28253;6.2935;0.0;1671433646
2022-12-19 07:08:03+00:00;58;Wohnzimmer;16.58611;35.04639;4.92849;1014.62842;1671433683
2022-12-19 07:08:26+00:00;59;Arbeitszimmer;16.79268;44.38572;6.31963;0.0;1671433706
2022-12-19 07:09:03+00:00;58;Wohnzimmer;16.58058;35.39743;4.97621;1014.68799;1671433743
2022-12-19 07:09:26+00:00;59;Arbeitszimmer;16.82472;44.43274;6.33848;0.0;1671433766
2022-12-19 07:10:03+00:00;58;Wohnzimmer;16.53175;35.50959;4.97737;1014.70044;1671433803
2022-12-19 07:10:26+00:00;59;Arbeitszimmer;16.82892;44.51447;6.35173;0.0;1671433826
2022-12-19 07:11:03+00:00;58;Wohnzimmer;16.52508;35.64024;4.99368;1014.75415;1671433863
2022-12-19 07:11:26+00:00;59;Arbeitszimmer;16.84837;44.61918;6.3741;0.0;1671433886
2022-12-19 07:12:03+00:00;58;Wohnzimmer;16.52603;35.8017;5.01659;1014.80518;1671433923
2022-12-19 07:12:26+00:00;59;Arbeitszimmer;16.87088;44.82794;6.41255;0.0;1671433946
2022-12-19 07:13:03+00:00;58;Wohnzimmer;16.5369;35.85176;5.02689;1014.83569;1671433983
2022-12-19 07:13:26+00:00;59;Arbeitszimmer;16.88576;45.05205;6.45035;0.0;1671434006
2022-12-19 07:14:03+00:00;58;Wohnzimmer;16.53786;35.8489;5.02677;1014.8418;1671434043
2022-12-19 07:14:26+00:00;59;Arbeitszimmer;16.87012;45.37601;6.49066;0.0;1671434066
2022-12-19 07:15:03+00:00;58;Wohnzimmer;16.51897;36.05623;5.05012;1014.72119;1671434103
2022-12-19 07:15:26+00:00;59;Arbeitszimmer;16.89816;45.47834;6.51622;0.0;1671434126
2022-12-19 07:16:03+00:00;58;Wohnzimmer;16.4917;36.15093;5.0551;1014.68604;1671434163
2022-12-19 07:16:26+00:00;59;Arbeitszimmer;16.89072;45.69855;6.54486;0.0;1671434186
2022-12-19 07:17:03+00:00;58;Wohnzimmer;16.48998;36.18517;5.05937;1014.65161;1671434223
2022-12-19 07:17:26+00:00;59;Arbeitszimmer;16.89167;45.89272;6.57304;0.0;1671434246
2022-12-19 07:18:03+00:00;58;Wohnzimmer;16.47034;36.35683;5.07737;1014.72339;1671434283
2022-12-19 07:18:26+00:00;59;Arbeitszimmer;16.92123;46.00353;6.60058;0.0;1671434306
2022-12-19 07:19:03+00:00;58;Wohnzimmer;16.45679;36.57017;5.10302;1014.70068;1671434343
2022-12-19 07:19:26+00:00;59;Arbeitszimmer;16.91628;46.1339;6.61732;0.0;1671434366
2022-12-19 07:20:03+00:00;58;Wohnzimmer;16.44917;36.63769;5.1101;1014.66479;1671434403
2022-12-19 07:20:26+00:00;59;Arbeitszimmer;16.95576;46.29145;6.65562;0.0;1671434426
2022-12-19 07:21:03+00:00;58;Wohnzimmer;16.44459;36.6394;5.10893;1014.62207;1671434463
2022-12-19 07:21:26+00:00;59;Arbeitszimmer;16.97884;46.2986;6.66585;0.0;1671434486
2022-12-19 07:22:03+00:00;58;Wohnzimmer;16.45298;36.74555;5.12631;1014.61938;1671434523
2022-12-19 07:22:26+00:00;59;Arbeitszimmer;16.97254;46.51155;6.69399;0.0;1671434546
2022-12-19 07:23:03+00:00;58;Wohnzimmer;16.42857;36.77626;5.12308;1014.67798;1671434583
2022-12-19 07:23:26+00:00;59;Arbeitszimmer;16.96758;46.57955;6.70178;0.0;1671434606
2022-12-19 07:24:03+00:00;58;Wohnzimmer;16.41884;36.94668;5.14381;1014.72046;1671434643
2022-12-19 07:24:26+00:00;59;Arbeitszimmer;17.0105;46.75007;6.7436;0.0;1671434666
2022-12-19 07:25:03+00:00;58;Wohnzimmer;16.40549;36.89518;5.13253;1014.78003;1671434703
2022-12-19 07:25:26+00:00;59;Arbeitszimmer;17.03014;46.83075;6.76318;0.0;1671434726
2022-12-19 07:26:03+00:00;58;Wohnzimmer;16.39385;37.07342;5.15372;1014.82935;1671434763
2022-12-19 07:26:26+00:00;59;Arbeitszimmer;17.03148;46.86098;6.76809;0.0;1671434786
2022-12-19 07:27:03+00:00;58;Wohnzimmer;16.38565;37.13923;5.16032;1014.85742;1671434823
2022-12-19 07:27:26+00:00;59;Arbeitszimmer;17.08927;46.97294;6.80773;0.0;1671434846
2022-12-19 07:28:03+00:00;58;Wohnzimmer;16.40053;37.21647;5.17568;1014.87988;1671434883
2022-12-19 07:28:26+00:00;59;Arbeitszimmer;17.12513;46.87185;6.80765;0.0;1671434906
2022-12-19 07:29:03+00:00;58;Wohnzimmer;16.37554;37.26454;5.17459;1014.8728;1671434943
2022-12-19 07:29:26+00:00;59;Arbeitszimmer;17.14325;46.83781;6.81007;0.0;1671434966
2022-12-19 07:30:03+00:00;58;Wohnzimmer;16.36772;37.34293;5.18304;1014.89087;1671435003
2022-12-19 07:30:26+00:00;59;Arbeitszimmer;17.19894;46.7783;6.82408;0.0;1671435026
2022-12-19 07:31:03+00:00;58;Wohnzimmer;16.34884;37.39452;5.18431;1014.96411;1671435063
2022-12-19 07:31:26+00:00;59;Arbeitszimmer;17.24434;46.77067;6.84148;0.0;1671435086
2022-12-19 07:32:03+00:00;58;Wohnzimmer;16.3271;37.4856;5.19015;1014.95288;1671435123
2022-12-19 07:32:26+00:00;59;Arbeitszimmer;17.34066;46.73214;6.87523;0.0;1671435146
2022-12-19 07:33:03+00:00;58;Wohnzimmer;16.33682;37.6318;5.21344;1014.94238;1671435183
2022-12-19 07:33:26+00:00;59;Arbeitszimmer;17.35401;46.58747;6.85941;0.0;1671435206
2022-12-19 07:34:03+00:00;58;Wohnzimmer;16.28456;37.70027;5.20654;1014.94946;1671435243
2022-12-19 07:34:26+00:00;59;Arbeitszimmer;17.3893;46.59548;6.87504;0.0;1671435266
2022-12-19 07:35:03+00:00;58;Wohnzimmer;16.26663;37.75806;5.2089;1014.96289;1671435303
2022-12-19 07:35:26+00:00;59;Arbeitszimmer;17.4242;46.54293;6.88159;0.0;1671435326
2022-12-19 07:36:03+00:00;58;Wohnzimmer;16.28551;37.79535;5.21997;1014.93848;1671435363
2022-12-19 07:36:26+00:00;59;Arbeitszimmer;17.4696;46.51299;6.89579;0.0;1671435386
2022-12-19 07:37:03+00:00;58;Wohnzimmer;16.26911;37.88986;5.22786;1014.90381;1671435423
2022-12-19 07:37:26+00:00;59;Arbeitszimmer;17.51823;46.49658;6.91335;0.0;1671435446
2022-12-19 07:38:03+00:00;58;Wohnzimmer;16.24985;37.77657;5.2062;1014.92065;1671435483
2022-12-19 07:38:26+00:00;59;Arbeitszimmer;17.54265;46.48762;6.92208;0.0;1671435506
2022-12-19 07:39:03+00:00;58;Wohnzimmer;16.22486;37.96625;5.22448;1014.92358;1671435543
2022-12-19 07:39:26+00:00;59;Arbeitszimmer;17.57927;46.40713;6.92517;0.0;1671435566
2022-12-19 07:40:03+00:00;58;Wohnzimmer;16.22658;38.00888;5.23089;1014.91626;1671435603
2022-12-19 07:40:26+00:00;59;Arbeitszimmer;17.60082;46.33732;6.92363;0.0;1671435626
2022-12-19 07:41:03+00:00;58;Wohnzimmer;16.21513;37.98189;5.22357;1014.96729;1671435663
2022-12-19 07:41:26+00:00;59;Arbeitszimmer;17.60349;46.35382;6.9272;0.0;1671435686
2022-12-19 07:42:03+00:00;58;Wohnzimmer;16.21933;38.12723;5.24489;1014.93872;1671435723
2022-12-19 07:42:26+00:00;59;Arbeitszimmer;17.63077;46.2903;6.92894;0.0;1671435746
2022-12-19 07:43:03+00:00;58;Wohnzimmer;16.18576;38.19513;5.24362;1014.95654;1671435783
2022-12-19 07:43:26+00:00;59;Arbeitszimmer;17.6424;46.29307;6.93415;0.0;1671435806
2022-12-19 07:44:03+00:00;58;Wohnzimmer;16.18443;38.18216;5.24142;1014.9353;1671435843
2022-12-19 07:44:26+00:00;59;Arbeitszimmer;17.67235;46.30594;6.94845;0.0;1671435866
2022-12-19 07:45:03+00:00;58;Wohnzimmer;16.19568;38.31873;5.26373;1014.91064;1671435903
2022-12-19 07:45:26+00:00;59;Arbeitszimmer;17.68188;46.32797;6.9557;0.0;1671435926
2022-12-19 07:46:03+00:00;58;Wohnzimmer;16.16955;38.32502;5.25632;1014.90308;1671435963
2022-12-19 07:46:26+00:00;59;Arbeitszimmer;17.68398;46.34523;6.95916;0.0;1671435986
2022-12-19 07:47:03+00:00;58;Wohnzimmer;16.13216;38.39912;5.25465;1014.93237;1671436023
2022-12-19 07:47:26+00:00;59;Arbeitszimmer;17.69638;46.38414;6.97014;0.0;1671436046
2022-12-19 07:48:03+00:00;58;Wohnzimmer;16.1293;38.47361;5.26393;1014.96313;1671436083
2022-12-19 07:48:26+00:00;59;Arbeitszimmer;17.71164;46.36297;6.97328;0.0;1671436106
2022-12-19 07:49:03+00:00;58;Wohnzimmer;16.13216;38.51814;5.27093;1014.92163;1671436143
2022-12-19 07:49:26+00:00;59;Arbeitszimmer;17.6897;46.3727;6.96565;0.0;1671436166
2022-12-19 07:50:03+00:00;58;Wohnzimmer;16.08295;38.63993;5.27195;1014.96704;1671436203
2022-12-19 07:50:26+00:00;59;Arbeitszimmer;17.71088;46.37709;6.97509;0.0;1671436226
2022-12-19 07:51:03+00:00;58;Wohnzimmer;16.06331;38.59854;5.26008;1014.98706;1671436263
2022-12-19 07:51:26+00:00;59;Arbeitszimmer;17.68017;46.44098;6.97195;0.0;1671436286
2022-12-19 07:52:03+00:00;58;Wohnzimmer;16.07723;38.60722;5.26567;1015.01074;1671436323
2022-12-19 07:52:26+00:00;59;Arbeitszimmer;17.68227;46.49601;6.98109;0.0;1671436346
2022-12-19 07:53:03+00:00;58;Wohnzimmer;16.0717;38.74426;5.28261;1015.05469;1671436383
2022-12-19 07:53:26+00:00;59;Arbeitszimmer;17.69657;46.56973;6.99811;0.0;1671436406
2022-12-19 07:54:03+00:00;58;Wohnzimmer;16.03489;38.67702;5.26176;1015.09229;1671436443
2022-12-19 07:54:26+00:00;59;Arbeitszimmer;17.68398;46.59376;6.99648;0.0;1671436466
2022-12-19 07:55:03+00:00;58;Wohnzimmer;16.05396;38.80491;5.28522;1015.09302;1671436503
2022-12-19 07:55:26+00:00;59;Arbeitszimmer;17.67368;46.72031;7.01118;0.0;1671436526
2022-12-19 07:56:03+00:00;58;Wohnzimmer;16.01238;38.91916;5.28752;1015.1167;1671436563
2022-12-19 07:56:26+00:00;59;Arbeitszimmer;17.6981;46.79804;7.03305;0.0;1671436586
2022-12-19 07:57:03+00:00;58;Wohnzimmer;15.99178;38.89771;5.27805;1015.146;1671436623
2022-12-19 07:57:26+00:00;59;Arbeitszimmer;17.67464;46.82131;7.02674;0.0;1671436646
2022-12-19 07:58:03+00:00;58;Wohnzimmer;16.00037;38.9699;5.29058;1015.07739;1671436683
2022-12-19 07:58:26+00:00;59;Arbeitszimmer;17.68608;46.93651;7.04882;0.0;1671436706
2022-12-19 07:59:03+00:00;58;Wohnzimmer;15.97347;39.05544;5.29361;1015.05078;1671436743
2022-12-19 07:59:26+00:00;59;Arbeitszimmer;17.68169;46.90886;7.04283;0.0;1671436766
2022-12-19 08:00:03+00:00;58;Wohnzimmer;15.95325;39.1099;5.29453;1015.05688;1671436803
2022-12-19 08:00:26+00:00;59;Arbeitszimmer;17.69047;46.93995;7.05118;0.0;1671436826
2022-12-19 08:01:03+00:00;58;Wohnzimmer;15.92865;39.13355;5.28988;1015.07471;1671436863
2022-12-19 08:01:26+00:00;59;Arbeitszimmer;17.69009;46.93413;7.05014;0.0;1671436886
2022-12-19 08:02:03+00:00;58;Wohnzimmer;15.92636;39.07766;5.28159;1015.05127;1671436923
2022-12-19 08:02:26+00:00;59;Arbeitszimmer;17.66872;47.17588;7.07746;0.0;1671436946
2022-12-19 08:03:03+00:00;58;Wohnzimmer;15.92388;39.16054;5.292;1015.05566;1671436983
2022-12-19 08:03:26+00:00;59;Arbeitszimmer;17.6712;47.22996;7.08662;0.0;1671437006
2022-12-19 08:04:03+00:00;58;Wohnzimmer;15.89966;39.24122;5.29516;1015.08667;1671437043
2022-12-19 08:04:26+00:00;59;Arbeitszimmer;17.66109;47.27783;7.08954;0.0;1671437066
2022-12-19 08:05:03+00:00;58;Wohnzimmer;15.89203;39.18171;5.2847;1015.08008;1671437103
2022-12-19 08:05:26+00:00;59;Arbeitszimmer;17.64107;47.35918;7.09328;0.0;1671437126
2022-12-19 08:06:03+00:00;58;Wohnzimmer;15.89355;39.27803;5.29818;1015.12061;1671437163
2022-12-19 08:06:26+00:00;59;Arbeitszimmer;17.62466;47.32933;7.0819;0.0;1671437186
2022-12-19 08:07:03+00:00;58;Wohnzimmer;15.86819;39.28499;5.29102;1015.05078;1671437223
2022-12-19 08:07:26+00:00;59;Arbeitszimmer;17.63325;47.3053;7.08191;0.0;1671437246
2022-12-19 08:08:03+00:00;58;Wohnzimmer;15.85865;39.39676;5.30302;1015.07104;1671437283
2022-12-19 08:08:26+00:00;59;Arbeitszimmer;17.62753;47.37864;7.09048;0.0;1671437306
2022-12-19 08:09:03+00:00;58;Wohnzimmer;15.85426;39.3961;5.30152;1015.03442;1671437343
2022-12-19 08:09:26+00:00;59;Arbeitszimmer;17.61398;47.38684;7.08599;0.0;1671437366
2022-12-19 08:10:03+00:00;58;Wohnzimmer;15.84339;39.43148;5.3028;1015.08545;1671437403
2022-12-19 08:10:26+00:00;59;Arbeitszimmer;17.59949;47.44205;7.08813;0.0;1671437426
2022-12-19 08:11:03+00:00;58;Wohnzimmer;15.81211;39.46781;5.29768;1015.07959;1671437463
2022-12-19 08:11:26+00:00;59;Arbeitszimmer;17.56878;47.44339;7.07539;0.0;1671437486
2022-12-19 08:12:03+00:00;58;Wohnzimmer;15.80868;39.48078;5.29832;1015.04346;1671437523
2022-12-19 08:12:26+00:00;59;Arbeitszimmer;17.56535;47.42928;7.07184;0.0;1671437546
2022-12-19 08:13:03+00:00;58;Wohnzimmer;15.77702;39.53438;5.29538;1015.0144;1671437583
2022-12-19 08:13:26+00:00;59;Arbeitszimmer;17.53502;47.49832;7.06936;0.0;1671437606
2022-12-19 08:14:03+00:00;58;Wohnzimmer;15.77682;39.57272;5.30046;1015.00073;1671437643
2022-12-19 08:14:26+00:00;59;Arbeitszimmer;17.55505;47.47972;7.07502;0.0;1671437666
2022-12-19 08:15:03+00:00;58;Wohnzimmer;15.74955;39.56623;5.29087;1014.98169;1671437703
2022-12-19 08:15:26+00:00;59;Arbeitszimmer;17.54303;47.52645;7.07692;0.0;1671437726
2022-12-19 08:16:03+00:00;58;Wohnzimmer;15.74383;39.74905;5.31348;1014.91675;1671437763
2022-12-19 08:16:26+00:00;59;Arbeitszimmer;17.52892;47.52722;7.07109;0.0;1671437786
2022-12-19 08:17:03+00:00;58;Wohnzimmer;15.71064;39.713;5.29803;1014.92041;1671437823
2022-12-19 08:17:26+00:00;59;Arbeitszimmer;17.51595;47.55831;7.07025;0.0;1671437846
2022-12-19 08:18:03+00:00;58;Wohnzimmer;15.70778;39.79225;5.30768;1014.91357;1671437883
2022-12-19 08:18:26+00:00;59;Arbeitszimmer;17.51556;47.56355;7.07087;0.0;1671437906
2022-12-19 08:19:03+00:00;58;Wohnzimmer;15.70206;39.86149;5.31508;1014.89282;1671437943
2022-12-19 08:19:26+00:00;59;Arbeitszimmer;17.52186;47.59893;7.07878;0.0;1671437966
2022-12-19 08:20:04+00:00;58;Wohnzimmer;15.70263;39.79702;5.30667;1014.90625;1671438004
2022-12-19 08:20:26+00:00;59;Arbeitszimmer;17.48524;47.62287;7.06691;0.0;1671438026
2022-12-19 08:21:03+00:00;58;Wohnzimmer;15.68317;39.81276;5.30253;1014.91284;1671438063
2022-12-19 08:21:26+00:00;59;Arbeitszimmer;17.48753;47.58997;7.06299;0.0;1671438086
2022-12-19 08:22:03+00:00;58;Wohnzimmer;15.66753;40.0034;5.32289;1014.91968;1671438123
2022-12-19 08:22:26+00:00;59;Arbeitszimmer;17.45834;47.60218;7.05253;0.0;1671438146
2022-12-19 08:23:03+00:00;58;Wohnzimmer;15.62729;39.96267;5.30455;1014.91577;1671438183
2022-12-19 08:23:26+00:00;59;Arbeitszimmer;17.45605;47.60323;7.05173;0.0;1671438206
2022-12-19 08:24:04+00:00;58;Wohnzimmer;15.63759;40.02657;5.31634;1014.87671;1671438244
2022-12-19 08:24:26+00:00;59;Arbeitszimmer;17.45052;47.67857;7.06056;0.0;1671438266
2022-12-19 08:25:03+00:00;58;Wohnzimmer;15.62977;40.00568;5.31105;1014.92676;1671438303
2022-12-19 08:25:26+00:00;59;Arbeitszimmer;17.44366;47.71566;7.06316;0.0;1671438326
2022-12-19 08:26:03+00:00;58;Wohnzimmer;15.6086;40.1742;5.3266;1014.91846;1671438363
2022-12-19 08:26:26+00:00;59;Arbeitszimmer;17.42916;47.68362;7.05233;0.0;1671438386
2022-12-19 08:27:03+00:00;58;Wohnzimmer;15.59734;40.76595;5.40139;1014.89062;1671438423
2022-12-19 08:27:26+00:00;59;Arbeitszimmer;17.44366;47.71976;7.06377;0.0;1671438446
2022-12-19 08:28:04+00:00;58;Wohnzimmer;15.588;40.21235;5.32502;1014.83887;1671438484
2022-12-19 08:28:26+00:00;59;Arbeitszimmer;17.42725;47.69678;7.05347;0.0;1671438506
2022-12-19 08:29:03+00:00;58;Wohnzimmer;15.58704;40.21235;5.32472;1014.82593;1671438543
2022-12-19 08:29:26+00:00;59;Arbeitszimmer;17.40875;47.70298;7.04661;0.0;1671438566
2022-12-19 08:30:03+00:00;58;Wohnzimmer;15.56358;40.08389;5.30018;1014.81641;1671438603
2022-12-19 08:30:26+00:00;59;Arbeitszimmer;17.39807;47.73178;7.04638;0.0;1671438626
2022-12-19 08:31:03+00:00;58;Wohnzimmer;15.56644;40.13901;5.30839;1014.81763;1671438663
2022-12-19 08:31:26+00:00;59;Arbeitszimmer;17.3769;47.77002;7.04313;0.0;1671438686
2022-12-19 08:32:04+00:00;58;Wohnzimmer;15.51933;40.26098;5.30937;1014.82422;1671438724
2022-12-19 08:32:26+00:00;59;Arbeitszimmer;17.35477;47.78595;7.03619;0.0;1671438746
2022-12-19 08:33:03+00:00;58;Wohnzimmer;15.53478;40.24229;5.31186;1014.78638;1671438783
2022-12-19 08:33:26+00:00;59;Arbeitszimmer;17.38644;47.75877;7.04548;0.0;1671438806
2022-12-19 08:34:03+00:00;58;Wohnzimmer;15.5117;40.29942;5.31198;1014.78662;1671438843
2022-12-19 08:34:26+00:00;59;Arbeitszimmer;17.3605;47.78872;7.039;0.0;1671438866
2022-12-19 08:35:04+00:00;58;Wohnzimmer;15.50789;40.4088;5.32517;1014.75903;1671438904
2022-12-19 08:35:26+00:00;59;Arbeitszimmer;17.33932;47.83249;7.03656;0.0;1671438926
2022-12-19 08:36:04+00:00;58;Wohnzimmer;15.50159;40.40289;5.32237;1014.75439;1671438964
2022-12-19 08:36:26+00:00;59;Arbeitszimmer;17.31205;47.91279;7.03691;0.0;1671438986
2022-12-19 08:37:03+00:00;58;Wohnzimmer;15.48367;40.39431;5.31546;1014.71753;1671439023
2022-12-19 08:37:26+00:00;59;Arbeitszimmer;17.33284;47.90077;7.04388;0.0;1671439046
2022-12-19 08:38:04+00:00;58;Wohnzimmer;15.48653;40.42482;5.3204;1014.7522;1671439084
2022-12-19 08:38:27+00:00;59;Arbeitszimmer;17.33704;47.89286;7.04448;0.0;1671439107
2022-12-19 08:39:04+00:00;58;Wohnzimmer;15.45486;40.52515;5.32339;1014.76245;1671439144
2022-12-19 08:39:26+00:00;59;Arbeitszimmer;17.31453;47.95532;7.0442;0.0;1671439166
2022-12-19 08:40:04+00:00;58;Wohnzimmer;15.43751;40.59982;5.3276;1014.83276;1671439204
2022-12-19 08:40:27+00:00;59;Arbeitszimmer;17.30309;47.89085;7.02993;0.0;1671439227
2022-12-19 08:41:03+00:00;58;Wohnzimmer;15.42416;40.5201;5.31284;1014.85425;1671439263
2022-12-19 08:41:27+00:00;59;Arbeitszimmer;17.28058;47.87827;7.01865;0.0;1671439287
2022-12-19 08:42:04+00:00;58;Wohnzimmer;15.4274;40.62653;5.32784;1014.85449;1671439324
2022-12-19 08:42:26+00:00;59;Arbeitszimmer;17.26818;48.00711;7.03234;0.0;1671439346
2022-12-19 08:43:03+00:00;58;Wohnzimmer;15.42091;40.99236;5.37371;1014.79883;1671439383
2022-12-19 08:43:27+00:00;59;Arbeitszimmer;17.29393;47.97087;7.03783;0.0;1671439407
2022-12-19 08:44:04+00:00;58;Wohnzimmer;15.42034;40.73439;5.33971;1014.88037;1671439444
2022-12-19 08:44:26+00:00;59;Arbeitszimmer;17.29031;47.96515;7.03547;0.0;1671439466
2022-12-19 08:45:03+00:00;58;Wohnzimmer;15.4108;40.77339;5.34173;1014.82886;1671439503
2022-12-19 08:45:27+00:00;59;Arbeitszimmer;17.27123;48.07854;7.04408;0.0;1671439527
2022-12-19 08:46:04+00:00;58;Wohnzimmer;15.39097;40.73658;5.3305;1014.86768;1671439564
2022-12-19 08:46:27+00:00;59;Arbeitszimmer;17.26437;48.04192;7.03583;0.0;1671439587
2022-12-19 08:47:04+00:00;58;Wohnzimmer;15.37132;41.10689;5.37256;1014.83618;1671439624
2022-12-19 08:47:27+00:00;59;Arbeitszimmer;17.24663;48.10171;7.03714;0.0;1671439647
2022-12-19 08:48:04+00:00;58;Wohnzimmer;15.35168;41.16974;5.37438;1014.86597;1671439684
2022-12-19 08:48:27+00:00;59;Arbeitszimmer;17.23499;48.06557;7.02697;0.0;1671439707
2022-12-19 08:49:04+00:00;58;Wohnzimmer;15.35797;41.08849;5.36582;1014.86255;1671439744
2022-12-19 08:49:27+00:00;59;Arbeitszimmer;17.26685;48.07739;7.04207;0.0;1671439767
2022-12-19 08:50:04+00:00;58;Wohnzimmer;15.37819;40.88602;5.34592;1014.86133;1671439804
2022-12-19 08:50:27+00:00;59;Arbeitszimmer;17.26685;48.08626;7.04337;0.0;1671439827
2022-12-19 08:51:04+00:00;58;Wohnzimmer;15.35339;41.03975;5.35797;1014.80444;1671439864
2022-12-19 08:51:27+00:00;59;Arbeitszimmer;17.28458;48.01722;7.04071;0.0;1671439887
2022-12-19 08:52:04+00:00;58;Wohnzimmer;15.35397;40.96699;5.34865;1014.77271;1671439924
2022-12-19 08:52:27+00:00;59;Arbeitszimmer;17.28992;48.04077;7.0464;0.0;1671439947
2022-12-19 08:53:04+00:00;58;Wohnzimmer;15.33566;41.02936;5.35085;1014.72021;1671439984
2022-12-19 08:53:27+00:00;59;Arbeitszimmer;17.31777;48.03333;7.05703;0.0;1671440007
2022-12-19 08:54:04+00:00;58;Wohnzimmer;15.32726;41.87918;5.45891;1014.68848;1671440044
2022-12-19 08:54:27+00:00;59;Arbeitszimmer;17.3233;47.94941;7.04702;0.0;1671440067
2022-12-19 08:55:04+00:00;58;Wohnzimmer;15.32135;41.19196;5.36741;1014.66064;1671440104
2022-12-19 08:55:27+00:00;59;Arbeitszimmer;17.3914;47.92395;7.07193;0.0;1671440127
