datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-14 08:00:21+00:00;59;Arbeitszimmer;14.65378;50.19455;6.28047;0.0;1671004821
2022-12-14 08:01:08+00:00;58;Wohnzimmer;16.23135;38.70907;5.32878;989.39795;1671004868
2022-12-14 08:01:21+00:00;59;Arbeitszimmer;14.66198;50.28372;6.29478;0.0;1671004881
2022-12-14 08:02:08+00:00;58;Wohnzimmer;16.21189;38.692;5.32019;989.45752;1671004928
2022-12-14 08:02:21+00:00;59;Arbeitszimmer;14.6389;50.28458;6.28604;0.0;1671004941
2022-12-14 08:03:08+00:00;58;Wohnzimmer;16.18881;38.68828;5.3123;989.48535;1671004988
2022-12-14 08:03:21+00:00;59;Arbeitszimmer;14.63165;50.35381;6.29191;0.0;1671005001
2022-12-14 08:04:08+00:00;58;Wohnzimmer;16.18767;38.75132;5.32059;989.48535;1671005048
2022-12-14 08:04:21+00:00;59;Arbeitszimmer;14.62708;50.31242;6.28499;0.0;1671005061
2022-12-14 08:05:08+00:00;58;Wohnzimmer;16.16478;38.86137;5.32835;989.55518;1671005108
2022-12-14 08:05:21+00:00;59;Arbeitszimmer;14.66408;50.29449;6.29693;0.0;1671005121
2022-12-14 08:06:08+00:00;58;Wohnzimmer;16.17985;38.86166;5.33323;989.54077;1671005168
2022-12-14 08:06:21+00:00;59;Arbeitszimmer;14.64081;50.35696;6.29582;0.0;1671005181
2022-12-14 08:07:08+00:00;58;Wohnzimmer;16.15448;38.93728;5.33545;989.59009;1671005228
2022-12-14 08:07:21+00:00;59;Arbeitszimmer;14.66808;50.2923;6.29819;0.0;1671005241
2022-12-14 08:08:08+00:00;58;Wohnzimmer;16.14227;38.88626;5.32455;989.54932;1671005288
2022-12-14 08:08:21+00:00;59;Arbeitszimmer;14.64691;50.38214;6.30131;0.0;1671005301
2022-12-14 08:09:08+00:00;58;Wohnzimmer;16.13026;38.86557;5.31787;989.56714;1671005348
2022-12-14 08:09:21+00:00;59;Arbeitszimmer;14.63051;50.38233;6.29504;0.0;1671005361
2022-12-14 08:10:08+00:00;58;Wohnzimmer;16.10031;39.25543;5.36153;989.64404;1671005408
2022-12-14 08:10:21+00:00;59;Arbeitszimmer;14.62002;50.44956;6.29941;0.0;1671005421
2022-12-14 08:11:08+00:00;58;Wohnzimmer;16.08543;39.06031;5.3301;989.74048;1671005468
2022-12-14 08:11:21+00:00;59;Arbeitszimmer;14.61086;50.48981;6.30092;0.0;1671005481
2022-12-14 08:12:08+00:00;58;Wohnzimmer;16.05949;39.079;5.32433;989.78979;1671005528
2022-12-14 08:12:21+00:00;59;Arbeitszimmer;14.64176;50.46654;6.30989;0.0;1671005541
2022-12-14 08:13:08+00:00;58;Wohnzimmer;16.0717;39.17217;5.34095;989.77832;1671005588
2022-12-14 08:13:21+00:00;59;Arbeitszimmer;14.63795;50.50964;6.31381;0.0;1671005601
2022-12-14 08:14:08+00:00;58;Wohnzimmer;16.04424;39.2684;5.34522;989.74609;1671005648
2022-12-14 08:14:21+00:00;59;Arbeitszimmer;14.63089;50.48571;6.3081;0.0;1671005661
2022-12-14 08:15:08+00:00;58;Wohnzimmer;16.02974;39.15281;5.32483;989.81836;1671005708
2022-12-14 08:15:21+00:00;59;Arbeitszimmer;14.63356;50.47741;6.30809;0.0;1671005721
2022-12-14 08:16:08+00:00;58;Wohnzimmer;16.03985;39.25343;5.34177;989.76733;1671005768
2022-12-14 08:16:21+00:00;59;Arbeitszimmer;14.62898;50.53997;6.31415;0.0;1671005781
2022-12-14 08:17:08+00:00;58;Wohnzimmer;15.99751;39.21967;5.32357;989.70679;1671005828
2022-12-14 08:17:21+00:00;59;Arbeitszimmer;14.61525;50.59252;6.31543;0.0;1671005841
2022-12-14 08:18:08+00:00;58;Wohnzimmer;15.96432;39.23969;5.31564;989.71118;1671005888
2022-12-14 08:18:21+00:00;59;Arbeitszimmer;14.60419;50.58632;6.3104;0.0;1671005901
2022-12-14 08:19:08+00:00;58;Wohnzimmer;15.98949;39.22958;5.32235;989.70142;1671005948
2022-12-14 08:19:21+00:00;59;Arbeitszimmer;14.5937;50.60368;6.30853;0.0;1671005961
2022-12-14 08:20:08+00:00;58;Wohnzimmer;15.9523;39.6884;5.37253;989.68823;1671006008
2022-12-14 08:20:21+00:00;59;Arbeitszimmer;14.5977;50.65641;6.31664;0.0;1671006021
2022-12-14 08:21:08+00:00;58;Wohnzimmer;15.95764;39.6718;5.37202;989.65747;1671006068
2022-12-14 08:21:21+00:00;59;Arbeitszimmer;14.59217;50.59662;6.30706;0.0;1671006081
2022-12-14 08:22:08+00:00;58;Wohnzimmer;15.93895;39.50148;5.34293;989.64771;1671006128
2022-12-14 08:22:21+00:00;59;Arbeitszimmer;14.60361;50.65823;6.31915;0.0;1671006141
2022-12-14 08:23:08+00:00;58;Wohnzimmer;15.91377;39.38046;5.31848;989.61694;1671006188
2022-12-14 08:23:21+00:00;59;Arbeitszimmer;14.59045;50.68111;6.31693;0.0;1671006201
2022-12-14 08:24:08+00:00;58;Wohnzimmer;15.90576;39.56041;5.3402;989.59375;1671006248
2022-12-14 08:24:21+00:00;59;Arbeitszimmer;14.60457;50.72155;6.32741;0.0;1671006261
2022-12-14 08:25:08+00:00;58;Wohnzimmer;15.89947;39.40468;5.31716;989.54639;1671006308
2022-12-14 08:25:21+00:00;59;Arbeitszimmer;14.59045;50.74368;6.32473;0.0;1671006321
2022-12-14 08:26:08+00:00;58;Wohnzimmer;15.86018;39.53781;5.32249;989.45825;1671006368
2022-12-14 08:26:21+00:00;59;Arbeitszimmer;14.58721;50.78983;6.32923;0.0;1671006381
2022-12-14 08:27:08+00:00;58;Wohnzimmer;15.8453;40.343;5.42601;989.40112;1671006428
2022-12-14 08:27:21+00:00;59;Arbeitszimmer;14.6019;50.7761;6.33319;0.0;1671006441
2022-12-14 08:28:08+00:00;58;Wohnzimmer;15.86056;39.69326;5.34354;989.3374;1671006488
2022-12-14 08:28:21+00:00;59;Arbeitszimmer;14.61048;50.81882;6.34183;0.0;1671006501
2022-12-14 08:29:08+00:00;58;Wohnzimmer;15.82642;40.03983;5.3791;989.29736;1671006548
2022-12-14 08:29:21+00:00;59;Arbeitszimmer;14.59026;50.83771;6.33638;0.0;1671006561
2022-12-14 08:30:08+00:00;58;Wohnzimmer;15.81173;39.83784;5.34722;989.27295;1671006608
2022-12-14 08:30:21+00:00;59;Arbeitszimmer;14.56203;50.87814;6.33051;0.0;1671006621
2022-12-14 08:31:08+00:00;58;Wohnzimmer;15.80772;39.67438;5.324;989.31689;1671006668
2022-12-14 08:31:21+00:00;59;Arbeitszimmer;14.57176;50.85878;6.33186;0.0;1671006681
2022-12-14 08:32:08+00:00;58;Wohnzimmer;15.78026;39.90889;5.34659;989.30347;1671006728
2022-12-14 08:32:21+00:00;59;Arbeitszimmer;14.58912;50.92201;6.34644;0.0;1671006741
2022-12-14 08:33:08+00:00;58;Wohnzimmer;15.7774;40.21444;5.3866;989.27295;1671006788
2022-12-14 08:33:21+00:00;59;Arbeitszimmer;14.5771;50.90923;6.3402;0.0;1671006801
2022-12-14 08:34:08+00:00;58;Wohnzimmer;15.75775;40.00168;5.35175;989.21045;1671006848
2022-12-14 08:34:21+00:00;59;Arbeitszimmer;14.58111;50.90179;6.34082;0.0;1671006861
2022-12-14 08:35:08+00:00;58;Wohnzimmer;15.75279;39.9148;5.33852;989.19238;1671006908
2022-12-14 08:35:21+00:00;59;Arbeitszimmer;14.57176;50.92392;6.33997;0.0;1671006921
2022-12-14 08:36:08+00:00;58;Wohnzimmer;15.75489;41.00561;5.48511;989.18994;1671006968
2022-12-14 08:36:21+00:00;59;Arbeitszimmer;14.56833;50.94528;6.3413;0.0;1671006981
2022-12-14 08:37:09+00:00;58;Wohnzimmer;15.74383;40.18593;5.37188;989.16406;1671007029
2022-12-14 08:37:21+00:00;59;Arbeitszimmer;14.56337;50.95024;6.34;0.0;1671007041
2022-12-14 08:38:08+00:00;58;Wohnzimmer;15.72838;40.36093;5.39024;989.1272;1671007088
2022-12-14 08:38:21+00:00;59;Arbeitszimmer;14.57901;50.96703;6.34814;0.0;1671007101
2022-12-14 08:39:09+00:00;58;Wohnzimmer;15.70778;40.21912;5.36462;989.13647;1671007149
2022-12-14 08:39:21+00:00;59;Arbeitszimmer;14.57481;51.00231;6.35091;0.0;1671007161
2022-12-14 08:40:08+00:00;58;Wohnzimmer;15.69386;40.13586;5.34901;989.12036;1671007208
2022-12-14 08:40:21+00:00;59;Arbeitszimmer;14.5771;50.99535;6.35093;0.0;1671007221
2022-12-14 08:41:09+00:00;58;Wohnzimmer;15.68813;40.86075;5.44374;989.1311;1671007269
2022-12-14 08:41:21+00:00;59;Arbeitszimmer;14.57043;51.01786;6.35115;0.0;1671007281
2022-12-14 08:42:08+00:00;58;Wohnzimmer;15.66715;40.7093;5.41669;989.12378;1671007328
2022-12-14 08:42:21+00:00;59;Arbeitszimmer;14.56528;51.00346;6.34736;0.0;1671007341
2022-12-14 08:43:09+00:00;58;Wohnzimmer;15.65151;40.58905;5.39559;989.12598;1671007389
2022-12-14 08:43:21+00:00;59;Arbeitszimmer;14.56203;51.0149;6.34753;0.0;1671007401
2022-12-14 08:44:08+00:00;58;Wohnzimmer;15.65819;40.80334;5.42626;989.0957;1671007448
2022-12-14 08:44:21+00:00;59;Arbeitszimmer;14.57653;50.96626;6.34708;0.0;1671007461
2022-12-14 08:45:09+00:00;58;Wohnzimmer;15.65285;41.85114;5.56381;989.07593;1671007509
2022-12-14 08:45:21+00:00;59;Arbeitszimmer;14.58912;51.00193;6.3564;0.0;1671007521
2022-12-14 08:46:09+00:00;58;Wohnzimmer;15.64369;40.7588;5.41559;989.00928;1671007569
2022-12-14 08:46:22+00:00;59;Arbeitszimmer;14.59084;50.99812;6.35659;0.0;1671007582
2022-12-14 08:47:09+00:00;58;Wohnzimmer;15.61508;40.65561;5.39255;988.94678;1671007629
2022-12-14 08:47:21+00:00;59;Arbeitszimmer;14.57558;50.99401;6.35017;0.0;1671007641
2022-12-14 08:48:09+00:00;58;Wohnzimmer;15.60783;41.25175;5.46922;988.95776;1671007689
2022-12-14 08:48:22+00:00;59;Arbeitszimmer;14.56509;51.00718;6.34775;0.0;1671007702
2022-12-14 08:49:09+00:00;58;Wohnzimmer;15.61546;41.30583;5.47892;988.95947;1671007749
2022-12-14 08:49:21+00:00;59;Arbeitszimmer;14.56108;51.0169;6.34741;0.0;1671007761
2022-12-14 08:50:09+00:00;58;Wohnzimmer;15.58571;41.03212;5.43283;989.00439;1671007809
2022-12-14 08:50:21+00:00;59;Arbeitszimmer;14.57558;51.05238;6.35744;0.0;1671007821
2022-12-14 08:51:08+00:00;58;Wohnzimmer;15.57446;40.83586;5.40316;989.06348;1671007868
2022-12-14 08:51:22+00:00;59;Arbeitszimmer;14.57348;51.09701;6.36218;0.0;1671007882
2022-12-14 08:52:08+00:00;58;Wohnzimmer;15.56969;40.87801;5.40718;989.05127;1671007928
2022-12-14 08:52:21+00:00;59;Arbeitszimmer;14.56909;51.15643;6.36788;0.0;1671007941
2022-12-14 08:53:09+00:00;58;Wohnzimmer;15.55958;40.57827;5.36425;989.05664;1671007989
2022-12-14 08:53:22+00:00;59;Arbeitszimmer;14.55269;51.15242;6.36101;0.0;1671008002
2022-12-14 08:54:09+00:00;58;Wohnzimmer;15.54623;40.84463;5.39511;989.06152;1671008049
2022-12-14 08:54:22+00:00;59;Arbeitszimmer;14.54678;51.18484;6.36275;0.0;1671008062
2022-12-14 08:55:09+00:00;58;Wohnzimmer;15.54775;41.54987;5.48877;989.0481;1671008109
2022-12-14 08:55:21+00:00;59;Arbeitszimmer;14.52827;51.24598;6.36317;0.0;1671008121
2022-12-14 08:56:09+00:00;58;Wohnzimmer;15.50083;41.59307;5.4789;989.10693;1671008169
2022-12-14 08:56:22+00:00;59;Arbeitszimmer;14.53133;51.2949;6.37043;0.0;1671008182
2022-12-14 08:57:09+00:00;58;Wohnzimmer;15.49435;41.23106;5.42908;989.14233;1671008229
2022-12-14 08:57:22+00:00;59;Arbeitszimmer;14.50558;51.31378;6.36277;0.0;1671008242
2022-12-14 08:58:09+00:00;58;Wohnzimmer;15.47279;41.17527;5.41467;989.13452;1671008289
2022-12-14 08:58:22+00:00;59;Arbeitszimmer;14.51054;51.31502;6.36485;0.0;1671008302
2022-12-14 08:59:09+00:00;58;Wohnzimmer;15.46955;40.95087;5.3841;989.12891;1671008349
2022-12-14 08:59:22+00:00;59;Arbeitszimmer;14.48975;51.34096;6.36;0.0;1671008362
2022-12-14 09:00:09+00:00;58;Wohnzimmer;15.43636;41.00361;5.38021;989.17163;1671008409
2022-12-14 09:00:22+00:00;59;Arbeitszimmer;14.47582;51.38903;6.36055;0.0;1671008422
2022-12-14 09:01:09+00:00;58;Wohnzimmer;15.45811;41.06817;5.39578;989.18188;1671008469
2022-12-14 09:01:22+00:00;59;Arbeitszimmer;14.50481;51.40238;6.37346;0.0;1671008482
2022-12-14 09:02:09+00:00;58;Wohnzimmer;15.42091;41.0388;5.3798;989.19946;1671008529
2022-12-14 09:02:22+00:00;59;Arbeitszimmer;14.48669;51.42994;6.36983;0.0;1671008542
2022-12-14 09:03:09+00:00;58;Wohnzimmer;15.42988;41.05444;5.38477;989.24219;1671008589
2022-12-14 09:03:22+00:00;59;Arbeitszimmer;14.48975;51.45035;6.37355;0.0;1671008602
2022-12-14 09:04:09+00:00;58;Wohnzimmer;15.4192;41.17174;5.39666;989.29541;1671008649
2022-12-14 09:04:22+00:00;59;Arbeitszimmer;14.49776;51.37825;6.36773;0.0;1671008662
2022-12-14 09:05:09+00:00;58;Wohnzimmer;15.38124;41.2179;5.39031;989.36011;1671008709
2022-12-14 09:05:22+00:00;59;Arbeitszimmer;14.50481;51.28508;6.35892;0.0;1671008722
2022-12-14 09:06:09+00:00;58;Wohnzimmer;15.38353;41.25328;5.39568;989.37744;1671008769
2022-12-14 09:06:22+00:00;59;Arbeitszimmer;14.51054;51.23529;6.35496;0.0;1671008782
2022-12-14 09:07:09+00:00;58;Wohnzimmer;15.36446;41.07218;5.36579;989.41064;1671008829
2022-12-14 09:07:22+00:00;59;Arbeitszimmer;14.53533;51.03111;6.33922;0.0;1671008842
2022-12-14 09:08:09+00:00;58;Wohnzimmer;15.36388;41.28542;5.39347;989.37573;1671008889
2022-12-14 09:08:22+00:00;59;Arbeitszimmer;14.58988;50.81844;6.33383;0.0;1671008902
2022-12-14 09:09:09+00:00;58;Wohnzimmer;15.38372;41.20512;5.38945;989.39136;1671008949
2022-12-14 09:09:22+00:00;59;Arbeitszimmer;14.62097;50.73042;6.33485;0.0;1671008962
2022-12-14 09:10:09+00:00;58;Wohnzimmer;15.36884;41.01963;5.36035;989.43726;1671009009
2022-12-14 09:10:22+00:00;59;Arbeitszimmer;14.60915;50.82455;6.34203;0.0;1671009022
2022-12-14 09:11:09+00:00;58;Wohnzimmer;15.36064;41.11137;5.36967;989.44873;1671009069
2022-12-14 09:11:22+00:00;59;Arbeitszimmer;14.60152;50.73996;6.32853;0.0;1671009082
2022-12-14 09:12:09+00:00;58;Wohnzimmer;15.33852;41.10317;5.36141;989.4187;1671009129
2022-12-14 09:12:22+00:00;59;Arbeitszimmer;14.59751;50.70982;6.32323;0.0;1671009142
2022-12-14 09:13:09+00:00;58;Wohnzimmer;15.35397;41.27283;5.38858;989.43042;1671009189
2022-12-14 09:13:22+00:00;59;Arbeitszimmer;14.59045;50.74625;6.32505;0.0;1671009202
2022-12-14 09:14:09+00:00;58;Wohnzimmer;15.31925;41.19787;5.36749;989.39404;1671009249
2022-12-14 09:14:22+00:00;59;Arbeitszimmer;14.58588;50.79079;6.32884;0.0;1671009262
2022-12-14 09:15:09+00:00;58;Wohnzimmer;15.3244;41.15295;5.36331;989.39844;1671009309
2022-12-14 09:15:22+00:00;59;Arbeitszimmer;14.58244;50.81797;6.3309;0.0;1671009322
2022-12-14 09:16:09+00:00;58;Wohnzimmer;15.2914;41.36324;5.37995;989.39746;1671009369
2022-12-14 09:16:22+00:00;59;Arbeitszimmer;14.59236;50.83218;6.3365;0.0;1671009382
2022-12-14 09:17:09+00:00;58;Wohnzimmer;15.3307;41.32614;5.38794;989.45923;1671009429
2022-12-14 09:17:22+00:00;59;Arbeitszimmer;14.59618;50.81739;6.33613;0.0;1671009442
2022-12-14 09:18:09+00:00;58;Wohnzimmer;15.30533;42.21296;5.49511;989.46558;1671009489
2022-12-14 09:18:22+00:00;59;Arbeitszimmer;14.61239;50.8111;6.34161;0.0;1671009502
2022-12-14 09:19:09+00:00;58;Wohnzimmer;15.30781;42.24558;5.50018;989.45898;1671009549
2022-12-14 09:19:22+00:00;59;Arbeitszimmer;14.64005;50.81139;6.35234;0.0;1671009562
2022-12-14 09:20:09+00:00;58;Wohnzimmer;15.30304;41.77589;5.43746;989.4668;1671009609
2022-12-14 09:20:22+00:00;59;Arbeitszimmer;14.65168;50.82741;6.35885;0.0;1671009622
2022-12-14 09:21:09+00:00;58;Wohnzimmer;15.28473;41.52088;5.39827;989.49316;1671009669
2022-12-14 09:21:22+00:00;59;Arbeitszimmer;14.67056;50.80004;6.36274;0.0;1671009682
2022-12-14 09:22:09+00:00;58;Wohnzimmer;15.30094;41.7078;5.4279;989.45898;1671009729
2022-12-14 09:22:22+00:00;59;Arbeitszimmer;14.70852;50.85487;6.38435;0.0;1671009742
2022-12-14 09:23:09+00:00;58;Wohnzimmer;15.29694;42.21268;5.49227;989.45508;1671009789
2022-12-14 09:23:22+00:00;59;Arbeitszimmer;14.73694;50.88463;6.39915;0.0;1671009802
2022-12-14 09:24:09+00:00;58;Wohnzimmer;15.30113;41.26949;5.37092;989.46973;1671009849
2022-12-14 09:24:22+00:00;59;Arbeitszimmer;14.74743;50.87147;6.40158;0.0;1671009862
2022-12-14 09:25:09+00:00;58;Wohnzimmer;15.31334;41.22705;5.36937;989.43335;1671009909
2022-12-14 09:25:22+00:00;59;Arbeitszimmer;14.79969;50.84419;6.41853;0.0;1671009922
2022-12-14 09:26:09+00:00;58;Wohnzimmer;15.28721;41.77799;5.43251;989.41504;1671009969
2022-12-14 09:26:22+00:00;59;Arbeitszimmer;14.80923;50.82769;6.42017;0.0;1671009982
2022-12-14 09:27:09+00:00;58;Wohnzimmer;15.2895;41.01009;5.3334;989.48242;1671010029
2022-12-14 09:27:22+00:00;59;Arbeitszimmer;14.82677;50.77314;6.42013;0.0;1671010042
2022-12-14 09:28:09+00:00;58;Wohnzimmer;15.31048;41.08124;5.34945;989.5625;1671010089
2022-12-14 09:28:22+00:00;59;Arbeitszimmer;14.87045;50.80891;6.44175;0.0;1671010102
2022-12-14 09:29:09+00:00;58;Wohnzimmer;15.31296;41.00027;5.33971;989.59009;1671010149
2022-12-14 09:29:22+00:00;59;Arbeitszimmer;14.87732;50.73748;6.43538;0.0;1671010162
2022-12-14 09:30:09+00:00;58;Wohnzimmer;15.3223;40.94753;5.33586;989.59497;1671010209
2022-12-14 09:30:22+00:00;59;Arbeitszimmer;14.89868;50.77343;6.44831;0.0;1671010222
2022-12-14 09:31:09+00:00;58;Wohnzimmer;15.32116;40.84406;5.32201;989.59521;1671010269
2022-12-14 09:31:22+00:00;59;Arbeitszimmer;14.90231;50.75083;6.44686;0.0;1671010282
2022-12-14 09:32:09+00:00;58;Wohnzimmer;15.31239;40.68518;5.29849;989.60864;1671010329
2022-12-14 09:32:22+00:00;59;Arbeitszimmer;14.90974;50.7206;6.44593;0.0;1671010342
2022-12-14 09:33:09+00:00;58;Wohnzimmer;15.33909;40.64503;5.30183;989.58594;1671010389
2022-12-14 09:33:22+00:00;59;Arbeitszimmer;14.92653;50.72498;6.45307;0.0;1671010402
2022-12-14 09:34:09+00:00;58;Wohnzimmer;15.37457;40.69929;5.32034;989.56689;1671010449
2022-12-14 09:34:22+00:00;59;Arbeitszimmer;14.958;50.73185;6.4663;0.0;1671010462
2022-12-14 09:35:09+00:00;58;Wohnzimmer;15.36331;40.60822;5.30481;989.56885;1671010509
2022-12-14 09:35:22+00:00;59;Arbeitszimmer;14.95285;50.73166;6.46426;0.0;1671010522
2022-12-14 09:36:09+00:00;58;Wohnzimmer;15.341;40.5612;5.29151;989.54053;1671010569
2022-12-14 09:36:22+00:00;59;Arbeitszimmer;14.95819;50.67883;6.45962;0.0;1671010582
2022-12-14 09:37:09+00:00;58;Wohnzimmer;15.36446;40.55977;5.29885;989.54736;1671010629
2022-12-14 09:37:22+00:00;59;Arbeitszimmer;14.96372;50.68674;6.4628;0.0;1671010642
2022-12-14 09:38:09+00:00;58;Wohnzimmer;15.39879;40.58857;5.31365;989.51807;1671010689
2022-12-14 09:38:22+00:00;59;Arbeitszimmer;14.96925;50.70047;6.46673;0.0;1671010702
2022-12-14 09:39:09+00:00;58;Wohnzimmer;15.38963;40.55967;5.30693;989.51074;1671010749
2022-12-14 09:39:22+00:00;59;Arbeitszimmer;14.96887;50.69218;6.46552;0.0;1671010762
2022-12-14 09:40:09+00:00;58;Wohnzimmer;15.41729;40.64131;5.32652;989.49023;1671010809
2022-12-14 09:40:22+00:00;59;Arbeitszimmer;15.01293;50.73204;6.48795;0.0;1671010822
2022-12-14 09:41:09+00:00;58;Wohnzimmer;15.42873;40.6003;5.32483;989.50537;1671010869
2022-12-14 09:41:22+00:00;59;Arbeitszimmer;14.98299;50.71945;6.47455;0.0;1671010882
2022-12-14 09:42:09+00:00;58;Wohnzimmer;15.43961;40.60669;5.32918;989.46191;1671010929
2022-12-14 09:42:22+00:00;59;Arbeitszimmer;14.98623;50.66719;6.46915;0.0;1671010942
2022-12-14 09:43:09+00:00;58;Wohnzimmer;15.4808;40.6208;5.34434;989.43774;1671010989
2022-12-14 09:43:22+00:00;59;Arbeitszimmer;14.99577;50.68617;6.47532;0.0;1671011002
2022-12-14 09:44:09+00:00;58;Wohnzimmer;15.52315;40.66935;5.36446;989.47412;1671011049
2022-12-14 09:44:22+00:00;59;Arbeitszimmer;15.00416;50.70744;6.48135;0.0;1671011062
2022-12-14 09:45:09+00:00;58;Wohnzimmer;15.54127;40.61337;5.36295;989.41162;1671011109
2022-12-14 09:45:22+00:00;59;Arbeitszimmer;14.99939;50.74482;6.48425;0.0;1671011122
2022-12-14 09:46:09+00:00;58;Wohnzimmer;15.55996;40.54632;5.36015;989.3855;1671011169
2022-12-14 09:46:22+00:00;59;Arbeitszimmer;15.00778;50.68846;6.48035;0.0;1671011182
2022-12-14 09:47:09+00:00;58;Wohnzimmer;15.58571;40.52963;5.3663;989.36328;1671011229
2022-12-14 09:47:22+00:00;59;Arbeitszimmer;15.00473;50.71678;6.48277;0.0;1671011242
2022-12-14 09:48:09+00:00;58;Wohnzimmer;15.60993;40.52773;5.37391;989.31641;1671011289
2022-12-14 09:48:22+00:00;59;Arbeitszimmer;15.01751;50.69981;6.48563;0.0;1671011302
2022-12-14 09:49:09+00:00;58;Wohnzimmer;15.63225;40.41586;5.36631;989.32666;1671011349
2022-12-14 09:49:22+00:00;59;Arbeitszimmer;15.04154;50.71507;6.49706;0.0;1671011362
2022-12-14 09:50:09+00:00;58;Wohnzimmer;15.66105;40.35358;5.36738;989.33423;1671011409
2022-12-14 09:50:22+00:00;59;Arbeitszimmer;15.02419;50.68169;6.48594;0.0;1671011422
2022-12-14 09:51:09+00:00;58;Wohnzimmer;15.67879;40.38897;5.37785;989.35791;1671011469
2022-12-14 09:51:22+00:00;59;Arbeitszimmer;15.02323;50.67539;6.48476;0.0;1671011482
2022-12-14 09:52:09+00:00;58;Wohnzimmer;15.67974;40.31162;5.36786;989.37354;1671011529
2022-12-14 09:52:22+00:00;59;Arbeitszimmer;15.03811;50.70238;6.49408;0.0;1671011542
2022-12-14 09:53:09+00:00;58;Wohnzimmer;15.72208;40.33422;5.38462;989.36279;1671011589
2022-12-14 09:53:22+00:00;59;Arbeitszimmer;15.02724;50.71907;6.49193;0.0;1671011602
2022-12-14 09:54:09+00:00;58;Wohnzimmer;15.72132;40.28244;5.37746;989.34131;1671011649
2022-12-14 09:54:22+00:00;59;Arbeitszimmer;15.02171;50.60787;6.47552;0.0;1671011662
2022-12-14 09:55:09+00:00;58;Wohnzimmer;15.71293;40.31019;5.37844;989.28955;1671011709
2022-12-14 09:55:22+00:00;59;Arbeitszimmer;15.01408;50.60139;6.47169;0.0;1671011722
2022-12-14 09:56:09+00:00;58;Wohnzimmer;15.71236;40.27061;5.37297;989.28638;1671011769
2022-12-14 09:56:22+00:00;59;Arbeitszimmer;15.01884;50.70734;6.48712;0.0;1671011782
2022-12-14 09:57:09+00:00;58;Wohnzimmer;15.75012;40.29608;5.38865;989.26196;1671011829
2022-12-14 09:57:22+00:00;59;Arbeitszimmer;15.03506;50.64688;6.48577;0.0;1671011842
2022-12-14 09:58:09+00:00;58;Wohnzimmer;15.74879;40.30905;5.38995;989.29102;1671011889
2022-12-14 09:58:22+00:00;59;Arbeitszimmer;15.03391;50.72279;6.49504;0.0;1671011902
2022-12-14 09:59:09+00:00;58;Wohnzimmer;15.76805;40.24496;5.38764;989.24854;1671011949
2022-12-14 09:59:22+00:00;59;Arbeitszimmer;14.99958;50.61646;6.46792;0.0;1671011962
2022-12-14 10:00:09+00:00;58;Wohnzimmer;15.769;40.24706;5.38823;989.2356;1671012009
2022-12-14 10:00:22+00:00;59;Arbeitszimmer;15.03792;50.68979;6.49239;0.0;1671012022
2022-12-14 10:01:09+00:00;58;Wohnzimmer;15.80162;40.17916;5.38975;989.25537;1671012069
2022-12-14 10:01:22+00:00;59;Arbeitszimmer;15.05222;50.67177;6.49572;0.0;1671012082
2022-12-14 10:02:09+00:00;58;Wohnzimmer;15.8289;40.16314;5.39648;989.28198;1671012129
2022-12-14 10:02:22+00:00;59;Arbeitszimmer;15.02285;50.5969;6.47457;0.0;1671012142
2022-12-14 10:03:09+00:00;58;Wohnzimmer;15.83271;40.11335;5.39103;989.33545;1671012189
2022-12-14 10:03:22+00:00;59;Arbeitszimmer;15.0198;50.55542;6.46806;0.0;1671012202
2022-12-14 10:04:09+00:00;58;Wohnzimmer;15.83691;40.10839;5.39173;989.31958;1671012249
2022-12-14 10:04:22+00:00;59;Arbeitszimmer;15.04192;50.43058;6.46076;0.0;1671012262
2022-12-14 10:05:09+00:00;58;Wohnzimmer;15.83176;40.09609;5.3884;989.3623;1671012309
2022-12-14 10:05:22+00:00;59;Arbeitszimmer;15.03582;50.3644;6.44989;0.0;1671012322
2022-12-14 10:06:09+00:00;58;Wohnzimmer;15.86227;40.10181;5.3991;989.39746;1671012369
2022-12-14 10:06:22+00:00;59;Arbeitszimmer;15.0322;50.38328;6.45089;0.0;1671012382
2022-12-14 10:07:09+00:00;58;Wohnzimmer;15.8659;40.0835;5.39782;989.38574;1671012429
2022-12-14 10:07:22+00:00;59;Arbeitszimmer;15.01141;50.42295;6.44782;0.0;1671012442
2022-12-14 10:08:09+00:00;58;Wohnzimmer;15.87048;40.09256;5.40053;989.39453;1671012489
2022-12-14 10:08:22+00:00;59;Arbeitszimmer;15.0259;50.34456;6.44347;0.0;1671012502
2022-12-14 10:09:09+00:00;58;Wohnzimmer;15.87048;40.13786;5.40663;989.42749;1671012549
2022-12-14 10:09:22+00:00;59;Arbeitszimmer;15.0095;50.37489;6.44093;0.0;1671012562
2022-12-14 10:10:09+00:00;58;Wohnzimmer;15.89088;40.12251;5.41122;989.44287;1671012609
2022-12-14 10:10:22+00:00;59;Arbeitszimmer;14.99786;50.3233;6.42979;0.0;1671012622
2022-12-14 10:11:09+00:00;58;Wohnzimmer;15.88612;40.10754;5.40764;989.46265;1671012669
2022-12-14 10:11:22+00:00;59;Arbeitszimmer;15.02209;50.33102;6.44024;0.0;1671012682
