datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-20 06:48:14+00:00;58;Wohnzimmer;15.97347;40.82365;5.53327;1008.89331;1671518894
2022-12-20 06:48:37+00:00;59;Arbeitszimmer;15.95306;47.3608;6.41143;0.0;1671518917
2022-12-20 06:49:14+00:00;58;Wohnzimmer;16.02154;40.72466;5.53587;1008.94409;1671518954
2022-12-20 06:49:37+00:00;59;Arbeitszimmer;16.09116;47.4391;6.47569;0.0;1671518977
2022-12-20 06:50:14+00:00;58;Wohnzimmer;16.03394;40.76614;5.54565;1008.91821;1671519014
2022-12-20 06:50:37+00:00;59;Arbeitszimmer;16.18328;47.258;6.48685;0.0;1671519037
2022-12-20 06:51:14+00:00;58;Wohnzimmer;16.09879;40.72285;5.56144;1008.8877;1671519074
2022-12-20 06:51:37+00:00;59;Arbeitszimmer;16.26186;47.12543;6.49931;0.0;1671519097
2022-12-20 06:52:14+00:00;58;Wohnzimmer;16.15219;40.66811;5.57186;1008.85986;1671519134
2022-12-20 06:52:37+00:00;59;Arbeitszimmer;16.34178;47.07098;6.52307;0.0;1671519157
2022-12-20 06:53:14+00:00;58;Wohnzimmer;16.18023;40.56292;5.56683;1008.83276;1671519194
2022-12-20 06:53:37+00:00;59;Arbeitszimmer;16.42742;47.02654;6.55054;0.0;1671519217
2022-12-20 06:54:14+00:00;58;Wohnzimmer;16.21933;40.47422;5.56774;1008.8269;1671519254
2022-12-20 06:54:37+00:00;59;Arbeitszimmer;16.45985;46.90571;6.54644;0.0;1671519277
2022-12-20 06:55:14+00:00;58;Wohnzimmer;16.22581;40.51533;5.57557;1008.82251;1671519314
2022-12-20 06:55:37+00:00;59;Arbeitszimmer;16.54778;46.96503;6.58941;0.0;1671519337
2022-12-20 06:56:14+00:00;58;Wohnzimmer;16.2672;40.5139;5.58928;1008.81836;1671519374
2022-12-20 06:56:37+00:00;59;Arbeitszimmer;16.54701;46.94881;6.58683;0.0;1671519397
2022-12-20 06:57:14+00:00;58;Wohnzimmer;16.25786;40.63301;5.60256;1008.82446;1671519434
2022-12-20 06:57:37+00:00;59;Arbeitszimmer;16.6151;46.97971;6.61815;0.0;1671519457
2022-12-20 06:58:14+00:00;58;Wohnzimmer;16.29009;40.62195;5.6119;1008.82544;1671519494
2022-12-20 06:58:37+00:00;59;Arbeitszimmer;16.62655;46.9264;6.61518;0.0;1671519517
2022-12-20 06:59:14+00:00;58;Wohnzimmer;16.25366;40.84206;5.62996;1008.79468;1671519554
2022-12-20 06:59:37+00:00;59;Arbeitszimmer;16.68243;46.96894;6.6434;0.0;1671519577
2022-12-20 07:00:14+00:00;58;Wohnzimmer;16.21857;40.92159;5.62903;1008.77319;1671519614
2022-12-20 07:00:37+00:00;59;Arbeitszimmer;16.70017;47.0027;6.65525;0.0;1671519637
2022-12-20 07:01:14+00:00;58;Wohnzimmer;16.25366;40.79905;5.62403;1008.75366;1671519674
2022-12-20 07:01:37+00:00;59;Arbeitszimmer;16.71505;47.02797;6.66477;0.0;1671519697
2022-12-20 07:02:14+00:00;58;Wohnzimmer;16.27483;40.91892;5.64774;1008.75781;1671519734
2022-12-20 07:02:37+00:00;59;Arbeitszimmer;16.71829;47.08881;6.67469;0.0;1671519757
2022-12-20 07:03:14+00:00;58;Wohnzimmer;16.25423;41.01839;5.65446;1008.77905;1671519794
2022-12-20 07:03:37+00:00;59;Arbeitszimmer;16.7408;47.17569;6.69603;0.0;1671519817
2022-12-20 07:04:14+00:00;58;Wohnzimmer;16.29353;40.95564;5.65917;1008.75171;1671519854
2022-12-20 07:04:37+00:00;59;Arbeitszimmer;16.73374;47.18685;6.69478;0.0;1671519877
2022-12-20 07:05:14+00:00;58;Wohnzimmer;16.2817;41.10489;5.67575;1008.79614;1671519914
2022-12-20 07:05:37+00:00;59;Arbeitszimmer;16.77704;47.25199;6.72143;0.0;1671519937
2022-12-20 07:06:14+00:00;58;Wohnzimmer;16.25099;41.22391;5.68168;1008.83301;1671519974
2022-12-20 07:06:37+00:00;59;Arbeitszimmer;16.78581;47.24178;6.72351;0.0;1671519997
2022-12-20 07:07:14+00:00;58;Wohnzimmer;16.26472;41.19043;5.68176;1008.79028;1671520034
2022-12-20 07:07:37+00:00;59;Arbeitszimmer;16.80088;47.26057;6.73226;0.0;1671520057
2022-12-20 07:08:14+00:00;58;Wohnzimmer;16.24851;41.27159;5.68741;1008.73926;1671520094
2022-12-20 07:08:37+00:00;59;Arbeitszimmer;16.81194;47.32342;6.74568;0.0;1671520117
2022-12-20 07:09:14+00:00;58;Wohnzimmer;16.2302;41.32204;5.68809;1008.76172;1671520154
2022-12-20 07:09:37+00:00;59;Arbeitszimmer;16.81862;47.36576;6.75442;0.0;1671520177
2022-12-20 07:10:14+00:00;58;Wohnzimmer;16.23402;41.44173;5.70588;1008.74243;1671520214
2022-12-20 07:10:37+00:00;59;Arbeitszimmer;16.83807;47.37825;6.76407;0.0;1671520237
2022-12-20 07:11:14+00:00;58;Wohnzimmer;16.21723;41.50295;5.70854;1008.75537;1671520274
2022-12-20 07:11:37+00:00;59;Arbeitszimmer;16.84608;47.40248;6.77078;0.0;1671520297
2022-12-20 07:12:14+00:00;58;Wohnzimmer;16.21857;41.53681;5.71365;1008.77466;1671520334
2022-12-20 07:12:37+00:00;59;Arbeitszimmer;16.88824;47.43299;6.79225;0.0;1671520357
2022-12-20 07:13:14+00:00;58;Wohnzimmer;16.19682;41.5926;5.71385;1008.81519;1671520394
2022-12-20 07:13:37+00:00;59;Arbeitszimmer;16.88957;47.46885;6.79793;0.0;1671520417
2022-12-20 07:14:14+00:00;58;Wohnzimmer;16.22791;41.50295;5.71221;1008.81885;1671520454
2022-12-20 07:14:37+00:00;59;Arbeitszimmer;16.8848;47.49012;6.79904;0.0;1671520477
2022-12-20 07:15:14+00:00;58;Wohnzimmer;16.22105;41.58459;5.72108;1008.87524;1671520514
2022-12-20 07:15:37+00:00;59;Arbeitszimmer;16.89816;47.48974;6.80442;0.0;1671520537
2022-12-20 07:16:14+00:00;58;Wohnzimmer;16.20121;41.65163;5.72347;1008.88428;1671520574
2022-12-20 07:16:37+00:00;59;Arbeitszimmer;16.90788;47.54219;6.8159;0.0;1671520597
2022-12-20 07:17:14+00:00;58;Wohnzimmer;16.19949;41.80222;5.74357;1008.8877;1671520634
2022-12-20 07:17:37+00:00;59;Arbeitszimmer;16.89034;47.57919;6.81404;0.0;1671520657
2022-12-20 07:18:14+00:00;58;Wohnzimmer;16.1808;41.77637;5.73356;1008.85596;1671520694
2022-12-20 07:18:37+00:00;59;Arbeitszimmer;16.91628;47.58978;6.82615;0.0;1671520717
2022-12-20 07:19:15+00:00;58;Wohnzimmer;16.18061;41.82673;5.74041;1008.86719;1671520755
2022-12-20 07:19:37+00:00;59;Arbeitszimmer;16.72001;46.88816;6.64693;0.0;1671520777
2022-12-20 07:20:14+00:00;58;Wohnzimmer;16.185;41.88042;5.74929;1008.85352;1671520814
2022-12-20 07:20:37+00:00;59;Arbeitszimmer;16.63017;47.17312;6.65141;0.0;1671520837
2022-12-20 07:21:14+00:00;58;Wohnzimmer;16.15448;41.97378;5.75154;1008.83081;1671520874
2022-12-20 07:21:37+00:00;59;Arbeitszimmer;16.56456;47.69783;6.69897;0.0;1671520897
2022-12-20 07:22:14+00:00;58;Wohnzimmer;16.16821;41.97063;5.75586;1008.77441;1671520934
2022-12-20 07:22:37+00:00;59;Arbeitszimmer;16.52603;47.59274;6.66877;0.0;1671520957
2022-12-20 07:23:14+00:00;58;Wohnzimmer;16.13121;42.05275;5.75429;1008.74097;1671520994
2022-12-20 07:23:37+00:00;59;Arbeitszimmer;16.37859;47.16787;6.55098;0.0;1671521017
2022-12-20 07:24:14+00:00;58;Wohnzimmer;16.14056;42.10339;5.76446;1008.77686;1671521054
2022-12-20 07:24:37+00:00;59;Arbeitszimmer;16.13903;46.17367;6.32115;0.0;1671521077
2022-12-20 07:25:14+00:00;58;Wohnzimmer;16.11824;42.1093;5.75753;1008.75732;1671521114
2022-12-20 07:25:37+00:00;59;Arbeitszimmer;15.91892;46.241;6.24696;0.0;1671521137
2022-12-20 07:26:14+00:00;58;Wohnzimmer;16.12606;42.19713;5.77226;1008.70972;1671521174
2022-12-20 07:26:37+00:00;59;Arbeitszimmer;15.78922;46.4057;6.22034;0.0;1671521197
2022-12-20 07:27:14+00:00;58;Wohnzimmer;16.09936;42.24768;5.76988;1008.76978;1671521234
2022-12-20 07:27:37+00:00;59;Arbeitszimmer;15.868;46.78297;6.30079;0.0;1671521257
2022-12-20 07:28:14+00:00;58;Wohnzimmer;16.1026;42.25092;5.77145;1008.85767;1671521294
2022-12-20 07:28:37+00:00;59;Arbeitszimmer;16.04309;46.93499;6.38835;0.0;1671521317
2022-12-20 07:29:14+00:00;58;Wohnzimmer;16.09039;42.34781;5.78044;1008.83594;1671521354
2022-12-20 07:29:37+00:00;59;Arbeitszimmer;16.15238;47.16482;6.46203;0.0;1671521377
2022-12-20 07:30:14+00:00;58;Wohnzimmer;16.09478;42.39845;5.78888;1008.84131;1671521414
2022-12-20 07:30:37+00:00;59;Arbeitszimmer;16.26472;46.96732;6.47862;0.0;1671521437
2022-12-20 07:31:14+00:00;58;Wohnzimmer;16.07227;42.4675;5.79045;1008.87622;1671521474
2022-12-20 07:31:37+00:00;59;Arbeitszimmer;16.34483;47.05553;6.52213;0.0;1671521497
2022-12-20 07:32:14+00:00;58;Wohnzimmer;16.05682;42.50927;5.79076;1008.89331;1671521534
2022-12-20 07:32:37+00:00;59;Arbeitszimmer;16.40015;46.99993;6.53611;0.0;1671521557
2022-12-20 07:33:14+00:00;58;Wohnzimmer;16.03699;42.54313;5.78845;1008.91235;1671521594
2022-12-20 07:33:37+00:00;59;Arbeitszimmer;16.45012;46.92812;6.54574;0.0;1671521617
2022-12-20 07:34:14+00:00;58;Wohnzimmer;16.03928;42.60273;5.79735;1008.89673;1671521654
2022-12-20 07:34:37+00:00;59;Arbeitszimmer;16.53233;46.87357;6.57048;0.0;1671521677
2022-12-20 07:35:14+00:00;58;Wohnzimmer;16.01887;42.57441;5.78638;1008.91699;1671521714
2022-12-20 07:35:37+00:00;59;Arbeitszimmer;16.53557;46.91525;6.57761;0.0;1671521737
2022-12-20 07:36:14+00:00;58;Wohnzimmer;16.01429;42.64946;5.79498;1008.93994;1671521774
2022-12-20 07:36:37+00:00;59;Arbeitszimmer;16.56036;46.9451;6.59159;0.0;1671521797
2022-12-20 07:37:14+00:00;58;Wohnzimmer;16.02249;42.68761;5.80303;1008.9436;1671521834
2022-12-20 07:37:37+00:00;59;Arbeitszimmer;16.60404;46.92183;6.60561;0.0;1671521857
2022-12-20 07:38:14+00:00;58;Wohnzimmer;15.99693;42.68179;5.79331;1008.93872;1671521894
2022-12-20 07:38:37+00:00;59;Arbeitszimmer;16.59145;47.03321;6.6163;0.0;1671521917
2022-12-20 07:39:14+00:00;58;Wohnzimmer;15.99693;42.7248;5.79915;1008.97314;1671521954
2022-12-20 07:39:37+00:00;59;Arbeitszimmer;16.63895;47.07842;6.64155;0.0;1671521977
2022-12-20 07:40:14+00:00;58;Wohnzimmer;15.99026;42.76943;5.80287;1008.94019;1671522014
2022-12-20 07:40:37+00:00;59;Arbeitszimmer;16.62998;47.20449;6.65575;0.0;1671522037
2022-12-20 07:41:14+00:00;58;Wohnzimmer;15.99274;42.8154;5.80998;1008.94897;1671522074
2022-12-20 07:41:37+00:00;59;Arbeitszimmer;16.6523;47.17712;6.6608;0.0;1671522097
2022-12-20 07:42:14+00:00;58;Wohnzimmer;15.98759;42.80701;5.80703;1008.91333;1671522134
2022-12-20 07:42:37+00:00;59;Arbeitszimmer;16.64848;47.28451;6.67444;0.0;1671522157
2022-12-20 07:43:14+00:00;58;Wohnzimmer;15.9687;42.87996;5.81031;1008.90283;1671522194
2022-12-20 07:43:37+00:00;59;Arbeitszimmer;16.64124;47.34554;6.68015;0.0;1671522217
2022-12-20 07:44:15+00:00;58;Wohnzimmer;15.95573;42.9038;5.809;1008.87183;1671522255
2022-12-20 07:44:37+00:00;59;Arbeitszimmer;16.67233;47.40944;6.70164;0.0;1671522277
2022-12-20 07:45:14+00:00;58;Wohnzimmer;15.92865;42.96875;5.8083;1008.85254;1671522314
2022-12-20 07:45:37+00:00;59;Arbeitszimmer;16.66069;47.47372;6.70605;0.0;1671522337
2022-12-20 07:46:14+00:00;58;Wohnzimmer;15.92197;42.95483;5.80408;1008.7959;1671522374
2022-12-20 07:46:37+00:00;59;Arbeitszimmer;16.66336;47.49374;6.70995;0.0;1671522397
2022-12-20 07:47:14+00:00;58;Wohnzimmer;15.91244;43.06126;5.81512;1008.77808;1671522434
2022-12-20 07:47:37+00:00;59;Arbeitszimmer;16.64772;47.41306;6.69228;0.0;1671522457
2022-12-20 07:48:15+00:00;58;Wohnzimmer;15.90424;43.188;5.82935;1008.69556;1671522495
2022-12-20 07:48:37+00:00;59;Arbeitszimmer;16.62617;47.55039;6.70299;0.0;1671522517
2022-12-20 07:49:14+00:00;58;Wohnzimmer;15.86399;43.19735;5.81647;1008.63867;1671522554
2022-12-20 07:49:37+00:00;59;Arbeitszimmer;16.61987;47.5625;6.70217;0.0;1671522577
2022-12-20 07:50:14+00:00;58;Wohnzimmer;15.89088;43.20459;5.82689;1008.62329;1671522614
2022-12-20 07:50:38+00:00;59;Arbeitszimmer;16.62865;47.58263;6.70853;0.0;1671522638
2022-12-20 07:51:14+00:00;58;Wohnzimmer;15.85579;43.18895;5.81246;1008.58984;1671522674
2022-12-20 07:51:37+00:00;59;Arbeitszimmer;16.60366;47.58797;6.69924;0.0;1671522697
2022-12-20 07:52:15+00:00;58;Wohnzimmer;15.86418;43.32409;5.8336;1008.5813;1671522735
2022-12-20 07:52:37+00:00;59;Arbeitszimmer;16.5966;47.62096;6.70105;0.0;1671522757
2022-12-20 07:53:15+00:00;58;Wohnzimmer;15.83614;43.2869;5.81874;1008.58472;1671522795
2022-12-20 07:53:38+00:00;59;Arbeitszimmer;16.55579;47.61934;6.68443;0.0;1671522818
2022-12-20 07:54:15+00:00;58;Wohnzimmer;15.84377;43.26563;5.81856;1008.54199;1671522855
2022-12-20 07:54:37+00:00;59;Arbeitszimmer;16.58154;47.66932;6.70179;0.0;1671522877
2022-12-20 07:55:15+00:00;58;Wohnzimmer;15.84854;43.30893;5.82606;1008.51807;1671522915
2022-12-20 07:55:38+00:00;59;Arbeitszimmer;16.59603;47.66684;6.70727;0.0;1671522938
2022-12-20 07:56:15+00:00;58;Wohnzimmer;15.82642;43.35823;5.82491;1008.50049;1671522975
2022-12-20 07:56:37+00:00;59;Arbeitszimmer;16.59737;47.70842;6.71366;0.0;1671522997
2022-12-20 07:57:15+00:00;58;Wohnzimmer;15.81821;43.3754;5.82433;1008.44458;1671523035
2022-12-20 07:57:38+00:00;59;Arbeitszimmer;16.56761;47.69316;6.69954;0.0;1671523058
2022-12-20 07:58:14+00:00;58;Wohnzimmer;15.78751;43.3898;5.81547;1008.48535;1671523094
2022-12-20 07:58:38+00:00;59;Arbeitszimmer;16.55293;47.75381;6.70215;0.0;1671523118
2022-12-20 07:59:14+00:00;58;Wohnzimmer;15.78789;43.39113;5.81579;1008.46582;1671523154
2022-12-20 07:59:37+00:00;59;Arbeitszimmer;16.53481;47.72959;6.69147;0.0;1671523177
2022-12-20 08:00:15+00:00;58;Wohnzimmer;15.76252;43.46008;5.81611;1008.47266;1671523215
2022-12-20 08:00:38+00:00;59;Arbeitszimmer;16.53233;47.7622;6.69505;0.0;1671523238
2022-12-20 08:01:14+00:00;58;Wohnzimmer;15.77168;43.50119;5.82483;1008.51367;1671523274
2022-12-20 08:01:38+00:00;59;Arbeitszimmer;16.53061;47.74446;6.69187;0.0;1671523298
2022-12-20 08:02:14+00:00;58;Wohnzimmer;15.73734;43.51234;5.81426;1008.45972;1671523334
2022-12-20 08:02:38+00:00;59;Arbeitszimmer;16.53633;47.79377;6.70108;0.0;1671523358
2022-12-20 08:03:15+00:00;58;Wohnzimmer;15.7423;43.57004;5.82371;1008.46802;1671523395
2022-12-20 08:03:38+00:00;59;Arbeitszimmer;16.51039;47.82228;6.69465;0.0;1671523418
2022-12-20 08:04:15+00:00;58;Wohnzimmer;15.72227;43.54343;5.81312;1008.44702;1671523455
2022-12-20 08:04:38+00:00;59;Arbeitszimmer;16.51382;47.84822;6.69966;0.0;1671523478
2022-12-20 08:05:15+00:00;58;Wohnzimmer;15.73372;43.58807;5.8231;1008.44653;1671523515
2022-12-20 08:05:38+00:00;59;Arbeitszimmer;16.50944;47.81551;6.69332;0.0;1671523538
2022-12-20 08:06:15+00:00;58;Wohnzimmer;15.69176;43.6017;5.81018;1008.48096;1671523575
2022-12-20 08:06:38+00:00;59;Arbeitszimmer;16.49036;47.85824;6.69163;0.0;1671523598
2022-12-20 08:07:14+00:00;58;Wohnzimmer;15.69805;43.65435;5.81941;1008.44312;1671523634
2022-12-20 08:07:38+00:00;59;Arbeitszimmer;16.50677;47.9063;6.70495;0.0;1671523658
2022-12-20 08:08:15+00:00;58;Wohnzimmer;15.69138;43.63995;5.81514;1008.52563;1671523695
2022-12-20 08:08:38+00:00;59;Arbeitszimmer;16.47072;47.89762;6.68924;0.0;1671523718
2022-12-20 08:09:15+00:00;58;Wohnzimmer;15.69557;43.70832;5.82573;1008.50879;1671523755
2022-12-20 08:09:38+00:00;59;Arbeitszimmer;16.49437;47.85271;6.69247;0.0;1671523778
2022-12-20 08:10:14+00:00;58;Wohnzimmer;15.66372;43.7396;5.81869;1008.53247;1671523814
2022-12-20 08:10:38+00:00;59;Arbeitszimmer;16.47797;47.88885;6.69093;0.0;1671523838
2022-12-20 08:11:15+00:00;58;Wohnzimmer;15.67402;43.70861;5.81818;1008.50854;1671523875
2022-12-20 08:11:38+00:00;59;Arbeitszimmer;16.48769;47.8775;6.69325;0.0;1671523898
2022-12-20 08:12:15+00:00;58;Wohnzimmer;15.67841;43.75267;5.82559;1008.49707;1671523935
2022-12-20 08:12:38+00:00;59;Arbeitszimmer;16.48426;47.90564;6.69581;0.0;1671523958
2022-12-20 08:13:15+00:00;58;Wohnzimmer;15.66143;43.81332;5.82769;1008.47949;1671523995
2022-12-20 08:13:38+00:00;59;Arbeitszimmer;16.47758;47.93568;6.69732;0.0;1671524018
2022-12-20 08:14:15+00:00;58;Wohnzimmer;15.64865;43.84642;5.82759;1008.53589;1671524055
2022-12-20 08:14:38+00:00;59;Arbeitszimmer;16.47072;47.91431;6.69158;0.0;1671524078
2022-12-20 08:15:15+00:00;58;Wohnzimmer;15.65495;43.85538;5.831;1008.56323;1671524115
2022-12-20 08:15:38+00:00;59;Arbeitszimmer;16.47129;47.94006;6.6954;0.0;1671524138
2022-12-20 08:16:15+00:00;58;Wohnzimmer;15.61985;43.82153;5.81415;1008.55688;1671524175
2022-12-20 08:16:38+00:00;59;Arbeitszimmer;16.45508;47.97421;6.69365;0.0;1671524198
2022-12-20 08:17:15+00:00;58;Wohnzimmer;15.61642;43.93291;5.82772;1008.57812;1671524235
2022-12-20 08:17:38+00:00;59;Arbeitszimmer;16.44955;47.97602;6.69168;0.0;1671524258
2022-12-20 08:18:15+00:00;58;Wohnzimmer;15.6147;44.10524;5.84997;1008.5896;1671524295
2022-12-20 08:18:38+00:00;59;Arbeitszimmer;16.45699;47.98632;6.69611;0.0;1671524318
2022-12-20 08:19:15+00:00;58;Wohnzimmer;15.59086;43.98603;5.82575;1008.54272;1671524355
2022-12-20 08:19:38+00:00;59;Arbeitszimmer;16.45298;48.00997;6.6978;0.0;1671524378
2022-12-20 08:20:15+00:00;58;Wohnzimmer;15.58342;43.98661;5.82321;1008.57227;1671524415
2022-12-20 08:20:38+00:00;59;Arbeitszimmer;16.41464;47.95122;6.67421;0.0;1671524438
2022-12-20 08:21:15+00:00;58;Wohnzimmer;15.57465;43.93864;5.81377;1008.4873;1671524475
2022-12-20 08:21:38+00:00;59;Arbeitszimmer;16.38947;48.00797;6.67201;0.0;1671524498
2022-12-20 08:22:15+00:00;58;Wohnzimmer;15.55805;43.94159;5.80833;1008.45654;1671524535
2022-12-20 08:22:38+00:00;59;Arbeitszimmer;16.35361;48.08474;6.6683;0.0;1671524558
2022-12-20 08:23:15+00:00;58;Wohnzimmer;15.58475;43.97106;5.82162;1008.44312;1671524595
2022-12-20 08:23:38+00:00;59;Arbeitszimmer;16.35551;48.06833;6.66679;0.0;1671524618
2022-12-20 08:24:15+00:00;58;Wohnzimmer;15.59277;43.98832;5.82673;1008.41382;1671524655
2022-12-20 08:24:38+00:00;59;Arbeitszimmer;16.30669;48.12794;6.65549;0.0;1671524678
2022-12-20 08:25:15+00:00;58;Wohnzimmer;15.57312;43.89887;5.80797;1008.39258;1671524715
2022-12-20 08:25:38+00:00;59;Arbeitszimmer;16.33511;48.23647;6.6819;0.0;1671524738
2022-12-20 08:26:15+00:00;58;Wohnzimmer;15.58189;44.07301;5.83411;1008.35156;1671524775
2022-12-20 08:26:38+00:00;59;Arbeitszimmer;16.40511;48.12117;6.69403;0.0;1671524798
2022-12-20 08:27:15+00:00;58;Wohnzimmer;15.56549;44.01541;5.82071;1008.35596;1671524835
2022-12-20 08:27:38+00:00;59;Arbeitszimmer;16.44745;48.11239;6.70986;0.0;1671524858
2022-12-20 08:28:15+00:00;58;Wohnzimmer;15.57655;44.0424;5.82817;1008.35107;1671524895
2022-12-20 08:28:38+00:00;59;Arbeitszimmer;16.49017;48.10705;6.72635;0.0;1671524918
2022-12-20 08:29:15+00:00;58;Wohnzimmer;15.5632;44.12394;5.83425;1008.37476;1671524955
2022-12-20 08:29:38+00:00;59;Arbeitszimmer;16.51459;48.11068;6.73672;0.0;1671524978
2022-12-20 08:30:15+00:00;58;Wohnzimmer;15.58418;44.18459;5.84969;1008.33447;1671525015
2022-12-20 08:30:38+00:00;59;Arbeitszimmer;16.53728;48.12965;6.74856;0.0;1671525038
2022-12-20 08:31:15+00:00;58;Wohnzimmer;15.56129;44.1247;5.83368;1008.39404;1671525075
2022-12-20 08:31:38+00:00;59;Arbeitszimmer;16.59317;48.07796;6.76396;0.0;1671525098
2022-12-20 08:32:15+00:00;58;Wohnzimmer;15.555;44.08245;5.82588;1008.38965;1671525135
2022-12-20 08:32:38+00:00;59;Arbeitszimmer;16.62579;48.07186;6.77634;0.0;1671525158
2022-12-20 08:33:15+00:00;58;Wohnzimmer;15.5365;44.15751;5.82927;1008.38477;1671525195
2022-12-20 08:33:38+00:00;59;Arbeitszimmer;16.67042;48.04754;6.79107;0.0;1671525218
2022-12-20 08:34:15+00:00;58;Wohnzimmer;15.53612;44.09914;5.82143;1008.36035;1671525255
2022-12-20 08:34:38+00:00;59;Arbeitszimmer;16.69292;48.14215;6.81363;0.0;1671525278
2022-12-20 08:35:15+00:00;58;Wohnzimmer;15.51781;44.22445;5.83151;1008.3186;1671525315
2022-12-20 08:35:38+00:00;59;Arbeitszimmer;16.72115;48.15598;6.82712;0.0;1671525338
2022-12-20 08:36:15+00:00;58;Wohnzimmer;15.51075;44.31906;5.84149;1008.32788;1671525375
2022-12-20 08:36:38+00:00;59;Arbeitszimmer;16.73145;48.08626;6.82145;0.0;1671525398
2022-12-20 08:37:15+00:00;58;Wohnzimmer;15.50961;44.28568;5.83668;1008.26025;1671525435
2022-12-20 08:37:38+00:00;59;Arbeitszimmer;16.75377;48.14348;6.83871;0.0;1671525458
2022-12-20 08:38:15+00:00;58;Wohnzimmer;15.50102;44.32411;5.83871;1008.20361;1671525495
2022-12-20 08:38:38+00:00;59;Arbeitszimmer;16.75453;48.06166;6.82739;0.0;1671525518
2022-12-20 08:39:15+00:00;58;Wohnzimmer;15.47756;44.33289;5.83158;1008.23633;1671525555
2022-12-20 08:39:38+00:00;59;Arbeitszimmer;16.76273;48.08712;6.83437;0.0;1671525578
2022-12-20 08:40:15+00:00;58;Wohnzimmer;15.46631;44.36808;5.83224;1008.23022;1671525615
2022-12-20 08:40:38+00:00;59;Arbeitszimmer;16.83102;48.26059;6.88713;0.0;1671525638
2022-12-20 08:41:15+00:00;58;Wohnzimmer;15.47108;44.38419;5.83604;1008.20654;1671525675
2022-12-20 08:41:38+00:00;59;Arbeitszimmer;16.85009;48.28568;6.89858;0.0;1671525698
2022-12-20 08:42:15+00:00;58;Wohnzimmer;15.47832;44.67707;5.87713;1008.21997;1671525735
2022-12-20 08:42:38+00:00;59;Arbeitszimmer;16.88709;48.27518;6.91238;0.0;1671525758
2022-12-20 08:43:15+00:00;58;Wohnzimmer;15.44857;44.54784;5.84959;1008.19067;1671525795
2022-12-20 08:43:38+00:00;59;Arbeitszimmer;16.89949;48.33584;6.9262;0.0;1671525818
2022-12-20 08:44:15+00:00;58;Wohnzimmer;15.43007;44.56625;5.84545;1008.20239;1671525855
2022-12-20 08:44:38+00:00;59;Arbeitszimmer;16.9693;48.44465;6.97085;0.0;1671525878
2022-12-20 08:45:15+00:00;58;Wohnzimmer;15.44247;44.59076;5.85306;1008.20239;1671525915
2022-12-20 08:45:38+00:00;59;Arbeitszimmer;17.02213;48.6948;7.02901;0.0;1671525938
2022-12-20 08:46:15+00:00;58;Wohnzimmer;15.4068;44.67535;5.85151;1008.18481;1671525975
2022-12-20 08:46:38+00:00;59;Arbeitszimmer;17.08088;48.87905;7.08043;0.0;1671525998
2022-12-20 08:47:15+00:00;58;Wohnzimmer;15.40623;44.66057;5.84937;1008.13354;1671526035
2022-12-20 08:47:38+00:00;59;Arbeitszimmer;17.15412;48.91119;7.11615;0.0;1671526058
2022-12-20 08:48:15+00:00;58;Wohnzimmer;15.41309;44.67449;5.85363;1008.18604;1671526095
2022-12-20 08:48:38+00:00;59;Arbeitszimmer;17.19723;48.90165;7.1331;0.0;1671526118
2022-12-20 08:49:15+00:00;58;Wohnzimmer;15.40298;44.64407;5.84606;1008.18799;1671526155
2022-12-20 08:49:38+00:00;59;Arbeitszimmer;17.2739;48.98605;7.17819;0.0;1671526178
2022-12-20 08:50:15+00:00;58;Wohnzimmer;15.3759;44.6826;5.84152;1008.1731;1671526215
2022-12-20 08:50:38+00:00;59;Arbeitszimmer;17.33055;48.9522;7.19751;0.0;1671526238
2022-12-20 08:51:15+00:00;58;Wohnzimmer;15.38029;44.71598;5.84744;1008.13599;1671526275
2022-12-20 08:51:38+00:00;59;Arbeitszimmer;17.38358;48.86408;7.2073;0.0;1671526298
2022-12-20 08:52:15+00:00;58;Wohnzimmer;15.35587;44.73238;5.84094;1008.18945;1671526335
2022-12-20 08:52:38+00:00;59;Arbeitszimmer;17.45853;48.92435;7.2485;0.0;1671526358
2022-12-20 08:53:15+00:00;58;Wohnzimmer;15.37228;44.80696;5.85649;1008.20068;1671526395
2022-12-20 08:53:38+00:00;59;Arbeitszimmer;17.46349;48.81458;7.23438;0.0;1671526418
2022-12-20 08:54:15+00:00;58;Wohnzimmer;15.36884;44.88449;5.8654;1008.18506;1671526455
2022-12-20 08:54:38+00:00;59;Arbeitszimmer;17.52663;48.96898;7.2846;0.0;1671526478
2022-12-20 08:55:15+00:00;58;Wohnzimmer;15.34462;44.85569;5.85304;1008.12354;1671526515
2022-12-20 08:55:38+00:00;59;Arbeitszimmer;17.5705;48.91205;7.29516;0.0;1671526538
2022-12-20 08:56:15+00:00;58;Wohnzimmer;15.33432;44.8719;5.85151;1008.15234;1671526575
2022-12-20 08:56:38+00:00;59;Arbeitszimmer;17.60044;48.85769;7.30005;0.0;1671526598
2022-12-20 08:57:15+00:00;58;Wohnzimmer;15.34195;44.8576;5.85235;1008.15527;1671526635
2022-12-20 08:57:38+00:00;59;Arbeitszimmer;17.64736;48.83528;7.3171;0.0;1671526658
2022-12-20 08:58:15+00:00;58;Wohnzimmer;15.33146;44.89603;5.85364;1008.07983;1671526695
