datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-22 10:57:46+00:00;58;Wohnzimmer;18.90068;52.86274;8.53055;998.89014;1671706666
2022-12-22 10:58:02+00:00;59;Arbeitszimmer;17.17625;59.10492;8.61062;0.0;1671706682
2022-12-22 10:58:46+00:00;58;Wohnzimmer;18.88008;52.78654;8.50793;998.95801;1671706726
2022-12-22 10:59:02+00:00;59;Arbeitszimmer;17.16824;59.1177;8.60836;0.0;1671706742
2022-12-22 10:59:46+00:00;58;Wohnzimmer;18.89973;52.74572;8.51119;998.89355;1671706786
2022-12-22 11:00:02+00:00;59;Arbeitszimmer;17.17224;59.08222;8.60526;0.0;1671706802
2022-12-22 11:00:46+00:00;58;Wohnzimmer;18.88981;52.81239;8.51697;998.84546;1671706846
2022-12-22 11:01:02+00:00;59;Arbeitszimmer;17.18349;59.19971;8.62817;0.0;1671706862
2022-12-22 11:01:46+00:00;58;Wohnzimmer;18.84861;52.84767;8.502;998.84839;1671706906
2022-12-22 11:02:02+00:00;59;Arbeitszimmer;17.19398;59.15899;8.62763;0.0;1671706922
2022-12-22 11:02:46+00:00;58;Wohnzimmer;18.86978;52.82125;8.50836;998.80688;1671706966
2022-12-22 11:03:02+00:00;59;Arbeitszimmer;17.16309;59.06487;8.59803;0.0;1671706982
2022-12-22 11:03:46+00:00;58;Wohnzimmer;18.84422;52.90976;8.50979;998.85669;1671707026
2022-12-22 11:04:02+00:00;59;Arbeitszimmer;17.17758;59.12848;8.61474;0.0;1671707042
2022-12-22 11:04:46+00:00;58;Wohnzimmer;18.86196;52.88715;8.51505;998.83228;1671707086
2022-12-22 11:05:02+00:00;59;Arbeitszimmer;17.1566;59.08403;8.59749;0.0;1671707102
2022-12-22 11:05:46+00:00;58;Wohnzimmer;18.84613;52.92053;8.51248;998.88574;1671707146
2022-12-22 11:06:02+00:00;59;Arbeitszimmer;17.17663;59.07936;8.60709;0.0;1671707162
2022-12-22 11:06:46+00:00;58;Wohnzimmer;18.88657;52.7668;8.50799;998.80103;1671707206
2022-12-22 11:07:02+00:00;59;Arbeitszimmer;17.17052;59.10778;8.6081;0.0;1671707222
2022-12-22 11:07:46+00:00;58;Wohnzimmer;18.90106;52.71959;8.50765;998.93335;1671707266
2022-12-22 11:08:02+00:00;59;Arbeitszimmer;17.14878;59.10482;8.5965;0.0;1671707282
2022-12-22 11:08:46+00:00;58;Wohnzimmer;18.91804;52.72083;8.51636;998.91895;1671707326
2022-12-22 11:09:02+00:00;59;Arbeitszimmer;17.16175;59.03606;8.59315;0.0;1671707342
2022-12-22 11:09:46+00:00;58;Wohnzimmer;18.90373;52.75116;8.51408;998.98193;1671707386
2022-12-22 11:10:02+00:00;59;Arbeitszimmer;17.1751;59.00049;8.59482;0.0;1671707402
2022-12-22 11:10:46+00:00;58;Wohnzimmer;18.91499;52.70367;8.51205;998.92358;1671707446
2022-12-22 11:11:02+00:00;59;Arbeitszimmer;17.1484;58.95748;8.57487;0.0;1671707462
2022-12-22 11:11:46+00:00;58;Wohnzimmer;18.93578;52.68345;8.51921;998.92139;1671707506
2022-12-22 11:12:02+00:00;59;Arbeitszimmer;17.17091;59.14087;8.61311;0.0;1671707522
2022-12-22 11:12:46+00:00;58;Wohnzimmer;18.93482;52.69175;8.52008;999.02539;1671707566
2022-12-22 11:13:02+00:00;59;Arbeitszimmer;17.18464;59.17397;8.625;0.0;1671707582
2022-12-22 11:13:46+00:00;58;Wohnzimmer;18.9085;52.7379;8.51433;999.11304;1671707626
2022-12-22 11:14:02+00:00;59;Arbeitszimmer;17.17377;59.27324;8.63387;0.0;1671707642
2022-12-22 11:14:46+00:00;58;Wohnzimmer;18.91937;52.65627;8.5066;999.00513;1671707686
2022-12-22 11:15:02+00:00;59;Arbeitszimmer;17.16652;59.36213;8.64307;0.0;1671707702
2022-12-22 11:15:46+00:00;58;Wohnzimmer;18.92395;52.70433;8.51666;999.09546;1671707746
2022-12-22 11:16:02+00:00;59;Arbeitszimmer;17.12551;59.40504;8.62816;0.0;1671707762
2022-12-22 11:16:46+00:00;58;Wohnzimmer;18.94321;52.72627;8.52987;998.98975;1671707806
2022-12-22 11:17:02+00:00;59;Arbeitszimmer;17.11369;59.51366;8.63783;0.0;1671707822
2022-12-22 11:17:46+00:00;58;Wohnzimmer;18.91193;52.74258;8.51681;999.00854;1671707866
2022-12-22 11:18:02+00:00;59;Arbeitszimmer;17.09976;59.46274;8.62326;0.0;1671707882
2022-12-22 11:18:46+00:00;58;Wohnzimmer;18.86711;52.85358;8.51223;999.00708;1671707926
2022-12-22 11:19:02+00:00;59;Arbeitszimmer;17.099;59.31435;8.60135;0.0;1671707942
2022-12-22 11:19:46+00:00;58;Wohnzimmer;18.87074;52.87914;8.51816;999.05981;1671707986
2022-12-22 11:20:02+00:00;59;Arbeitszimmer;17.0927;59.2823;8.59347;0.0;1671708002
2022-12-22 11:20:46+00:00;58;Wohnzimmer;18.91098;52.78654;8.52343;999.07739;1671708046
2022-12-22 11:21:02+00:00;59;Arbeitszimmer;17.12818;59.30634;8.6152;0.0;1671708062
2022-12-22 11:21:46+00:00;58;Wohnzimmer;18.88885;52.87037;8.52584;999.12354;1671708106
2022-12-22 11:22:02+00:00;59;Arbeitszimmer;17.14478;59.17006;8.60392;0.0;1671708122
2022-12-22 11:22:46+00:00;58;Wohnzimmer;18.83163;52.95458;8.51068;999.14526;1671708166
2022-12-22 11:23:02+00:00;59;Arbeitszimmer;17.18826;59.03835;8.6071;0.0;1671708182
2022-12-22 11:23:46+00:00;58;Wohnzimmer;18.8755;52.97832;8.53653;999.18262;1671708226
2022-12-22 11:24:02+00:00;59;Arbeitszimmer;17.18521;59.13582;8.61974;0.0;1671708242
2022-12-22 11:24:46+00:00;58;Wohnzimmer;18.91041;52.86283;8.53546;999.27612;1671708286
2022-12-22 11:25:02+00:00;59;Arbeitszimmer;17.17091;59.21268;8.62357;0.0;1671708302
2022-12-22 11:25:46+00:00;58;Wohnzimmer;18.8961;52.88925;8.53253;999.3103;1671708346
2022-12-22 11:26:02+00:00;59;Arbeitszimmer;17.12151;59.21583;8.59862;0.0;1671708362
2022-12-22 11:26:46+00:00;58;Wohnzimmer;18.9312;52.79379;8.53475;999.23706;1671708406
2022-12-22 11:27:02+00:00;59;Arbeitszimmer;17.13715;59.28316;8.61644;0.0;1671708422
2022-12-22 11:27:46+00:00;58;Wohnzimmer;18.95065;52.69022;8.52778;999.26294;1671708466
2022-12-22 11:28:02+00:00;59;Arbeitszimmer;17.15488;59.29785;8.62771;0.0;1671708482
2022-12-22 11:28:46+00:00;58;Wohnzimmer;18.94741;52.59438;8.51064;999.26831;1671708526
2022-12-22 11:29:02+00:00;59;Arbeitszimmer;17.17873;59.19857;8.62554;0.0;1671708542
2022-12-22 11:29:46+00:00;58;Wohnzimmer;19.00616;52.53296;8.53015;999.34619;1671708586
2022-12-22 11:30:02+00:00;59;Arbeitszimmer;17.14611;59.44214;8.64418;0.0;1671708602
2022-12-22 11:30:46+00:00;58;Wohnzimmer;19.12174;52.1512;8.52594;999.30078;1671708646
2022-12-22 11:31:02+00:00;59;Arbeitszimmer;17.07726;59.45139;8.61003;0.0;1671708662
2022-12-22 11:31:46+00:00;58;Wohnzimmer;19.17877;51.93739;8.5195;999.3689;1671708706
2022-12-22 11:32:02+00:00;59;Arbeitszimmer;17.04178;59.58385;8.61094;0.0;1671708722
2022-12-22 11:32:46+00:00;58;Wohnzimmer;19.26823;51.7436;8.53244;999.36401;1671708766
2022-12-22 11:33:02+00:00;59;Arbeitszimmer;17.03835;59.5911;8.61022;0.0;1671708782
2022-12-22 11:33:46+00:00;58;Wohnzimmer;19.31133;51.7086;8.54828;999.40576;1671708826
2022-12-22 11:34:02+00:00;59;Arbeitszimmer;17.0145;59.67522;8.61009;0.0;1671708842
2022-12-22 11:34:46+00:00;58;Wohnzimmer;19.31858;51.68171;8.54748;999.21631;1671708886
2022-12-22 11:35:02+00:00;59;Arbeitszimmer;17.03014;59.67655;8.61834;0.0;1671708902
2022-12-22 11:35:46+00:00;58;Wohnzimmer;19.36207;51.91154;8.60743;999.40088;1671708946
2022-12-22 11:36:02+00:00;59;Arbeitszimmer;17.00783;59.65796;8.60416;0.0;1671708962
2022-12-22 11:36:46+00:00;58;Wohnzimmer;19.28215;51.79701;8.54824;999.45581;1671709006
2022-12-22 11:37:02+00:00;59;Arbeitszimmer;16.97292;59.6405;8.58371;0.0;1671709022
2022-12-22 11:37:46+00:00;58;Wohnzimmer;19.27795;52.03323;8.58511;999.51196;1671709066
2022-12-22 11:38:02+00:00;59;Arbeitszimmer;16.91952;59.86757;8.58891;0.0;1671709082
2022-12-22 11:38:46+00:00;58;Wohnzimmer;19.32659;51.97001;8.5992;999.50903;1671709126
2022-12-22 11:39:02+00:00;59;Arbeitszimmer;16.88137;59.8649;8.56894;0.0;1671709142
2022-12-22 11:39:46+00:00;58;Wohnzimmer;19.35081;51.94731;8.60767;999.49536;1671709186
2022-12-22 11:40:02+00:00;59;Arbeitszimmer;16.84875;60.07271;8.58191;0.0;1671709202
2022-12-22 11:40:46+00:00;58;Wohnzimmer;19.38648;51.87559;8.6138;999.49121;1671709246
2022-12-22 11:41:02+00:00;59;Arbeitszimmer;16.8005;60.09178;8.55987;0.0;1671709262
2022-12-22 11:41:46+00:00;58;Wohnzimmer;19.45019;51.96266;8.66057;999.62817;1671709306
2022-12-22 11:42:02+00:00;59;Arbeitszimmer;16.77475;60.22043;8.56498;0.0;1671709322
2022-12-22 11:42:46+00:00;58;Wohnzimmer;19.44866;51.87626;8.64539;999.55005;1671709366
2022-12-22 11:43:02+00:00;59;Arbeitszimmer;16.78047;60.18534;8.56292;0.0;1671709382
2022-12-22 11:43:47+00:00;58;Wohnzimmer;19.41319;51.92852;8.63611;999.56982;1671709427
2022-12-22 11:44:02+00:00;59;Arbeitszimmer;16.77132;60.18848;8.55867;0.0;1671709442
2022-12-22 11:44:46+00:00;58;Wohnzimmer;19.4582;52.03171;8.67615;999.52832;1671709486
2022-12-22 11:45:02+00:00;59;Arbeitszimmer;16.71867;60.2582;8.5416;0.0;1671709502
2022-12-22 11:45:46+00:00;58;Wohnzimmer;19.49368;51.88274;8.66933;999.44043;1671709546
2022-12-22 11:46:02+00:00;59;Arbeitszimmer;16.72459;60.35299;8.55807;0.0;1671709562
2022-12-22 11:46:47+00:00;58;Wohnzimmer;19.53487;51.84364;8.68374;999.55005;1671709607
2022-12-22 11:47:02+00:00;59;Arbeitszimmer;16.69006;60.4414;8.55289;0.0;1671709622
2022-12-22 11:47:46+00:00;58;Wohnzimmer;19.64607;51.61829;8.70251;999.64893;1671709666
2022-12-22 11:48:02+00:00;59;Arbeitszimmer;16.69426;60.33773;8.54037;0.0;1671709682
2022-12-22 11:48:46+00:00;58;Wohnzimmer;19.68231;51.55869;8.71092;999.60596;1671709726
2022-12-22 11:49:02+00:00;59;Arbeitszimmer;16.69044;60.33964;8.53869;0.0;1671709742
2022-12-22 11:49:46+00:00;58;Wohnzimmer;19.69585;51.85795;8.76843;999.60889;1671709786
2022-12-22 11:50:02+00:00;59;Arbeitszimmer;16.66336;60.35252;8.52665;0.0;1671709802
2022-12-22 11:50:47+00:00;58;Wohnzimmer;19.69433;51.90849;8.7762;999.55933;1671709847
2022-12-22 11:51:02+00:00;59;Arbeitszimmer;16.65554;60.36549;8.52449;0.0;1671709862
2022-12-22 11:51:46+00:00;58;Wohnzimmer;19.77043;51.87969;8.81048;999.60352;1671709906
2022-12-22 11:52:02+00:00;59;Arbeitszimmer;16.66336;60.35252;8.52665;0.0;1671709922
2022-12-22 11:52:47+00:00;58;Wohnzimmer;19.8204;51.73016;8.8108;999.61182;1671709967
2022-12-22 11:53:02+00:00;59;Arbeitszimmer;16.65668;60.37903;8.52698;0.0;1671709982
2022-12-22 11:53:47+00:00;58;Wohnzimmer;19.79675;51.8198;8.81387;999.74219;1671710027
2022-12-22 11:54:02+00:00;59;Arbeitszimmer;16.64524;60.37445;8.52049;0.0;1671710042
2022-12-22 11:54:46+00:00;58;Wohnzimmer;19.84196;51.97334;8.86339;999.75562;1671710086
2022-12-22 11:55:02+00:00;59;Arbeitszimmer;16.62388;60.42175;8.51625;0.0;1671710102
2022-12-22 11:55:46+00:00;58;Wohnzimmer;19.91653;52.00806;8.90806;999.67822;1671710146
2022-12-22 11:56:03+00:00;59;Arbeitszimmer;16.60957;60.41756;8.50835;0.0;1671710163
2022-12-22 11:56:46+00:00;58;Wohnzimmer;19.8946;52.20976;8.93115;999.7063;1671710206
2022-12-22 11:57:03+00:00;59;Arbeitszimmer;16.62922;60.38418;8.51368;0.0;1671710223
2022-12-22 11:57:46+00:00;58;Wohnzimmer;19.94572;52.10066;8.93915;999.70239;1671710266
2022-12-22 11:58:03+00:00;59;Arbeitszimmer;16.58688;60.39629;8.49378;0.0;1671710283
2022-12-22 11:58:47+00:00;58;Wohnzimmer;19.96326;52.22998;8.97053;999.71826;1671710327
2022-12-22 11:59:03+00:00;59;Arbeitszimmer;16.57848;60.43425;8.49484;0.0;1671710343
2022-12-22 11:59:47+00:00;58;Wohnzimmer;20.04051;52.47869;9.054;999.65942;1671710387
2022-12-22 12:00:03+00:00;59;Arbeitszimmer;16.56837;60.42309;8.48813;0.0;1671710403
2022-12-22 12:00:46+00:00;58;Wohnzimmer;20.09811;52.44913;9.07937;999.78613;1671710446
2022-12-22 12:01:03+00:00;59;Arbeitszimmer;16.60995;60.40058;8.50616;0.0;1671710463
2022-12-22 12:01:47+00:00;58;Wohnzimmer;20.10498;52.48156;9.08862;999.80249;1671710507
2022-12-22 12:02:03+00:00;59;Arbeitszimmer;16.60004;60.37235;8.49712;0.0;1671710523
2022-12-22 12:02:47+00:00;58;Wohnzimmer;20.07236;52.58398;9.08904;999.67896;1671710567
2022-12-22 12:03:03+00:00;59;Arbeitszimmer;16.56704;60.43396;8.48897;0.0;1671710583
2022-12-22 12:03:47+00:00;58;Wohnzimmer;19.97986;52.78683;9.07496;999.74023;1671710627
2022-12-22 12:04:03+00:00;59;Arbeitszimmer;16.54739;60.55651;8.49616;0.0;1671710643
2022-12-22 12:04:47+00:00;58;Wohnzimmer;20.05024;52.87046;9.12677;999.81055;1671710687
2022-12-22 12:05:03+00:00;59;Arbeitszimmer;16.55731;60.50797;8.49441;0.0;1671710703
2022-12-22 12:05:47+00:00;58;Wohnzimmer;20.0119;52.93112;9.11681;999.72632;1671710747
2022-12-22 12:06:03+00:00;59;Arbeitszimmer;16.5556;60.54678;8.49898;0.0;1671710763
2022-12-22 12:06:47+00:00;58;Wohnzimmer;20.03822;52.84138;9.11535;999.82617;1671710807
2022-12-22 12:07:03+00:00;59;Arbeitszimmer;16.54472;60.4867;8.48501;0.0;1671710823
2022-12-22 12:07:47+00:00;58;Wohnzimmer;20.06531;53.14035;9.18143;999.8269;1671710867
2022-12-22 12:08:03+00:00;59;Arbeitszimmer;16.5556;60.45771;8.48648;0.0;1671710883
2022-12-22 12:08:47+00:00;58;Wohnzimmer;20.06378;53.1579;9.18364;999.79736;1671710927
2022-12-22 12:09:03+00:00;59;Arbeitszimmer;16.57047;60.51092;8.50153;0.0;1671710943
2022-12-22 12:09:47+00:00;58;Wohnzimmer;20.03784;53.71685;9.26617;999.80469;1671710987
2022-12-22 12:10:03+00:00;59;Arbeitszimmer;16.59927;60.18314;8.47011;0.0;1671711003
2022-12-22 12:10:47+00:00;58;Wohnzimmer;19.96937;53.42779;9.17952;999.89014;1671711047
2022-12-22 12:11:03+00:00;59;Arbeitszimmer;16.6048;60.21233;8.47702;0.0;1671711063
2022-12-22 12:11:47+00:00;58;Wohnzimmer;19.99283;53.35169;9.17902;999.86523;1671711107
2022-12-22 12:12:03+00:00;59;Arbeitszimmer;16.60309;60.14614;8.46683;0.0;1671711123
2022-12-22 12:12:47+00:00;58;Wohnzimmer;20.02983;53.40614;9.20826;999.89502;1671711167
2022-12-22 12:13:03+00:00;59;Arbeitszimmer;16.63342;60.02588;8.46529;0.0;1671711183
2022-12-22 12:13:47+00:00;58;Wohnzimmer;20.04871;54.49381;9.40616;999.92749;1671711227
2022-12-22 12:14:03+00:00;59;Arbeitszimmer;16.61282;60.18381;8.47708;0.0;1671711243
2022-12-22 12:14:47+00:00;58;Wohnzimmer;20.07637;53.35264;9.22406;999.92505;1671711287
2022-12-22 12:15:03+00:00;59;Arbeitszimmer;16.55579;60.30302;8.46486;0.0;1671711303
2022-12-22 12:15:47+00:00;58;Wohnzimmer;20.0983;53.33271;9.23243;999.86816;1671711347
2022-12-22 12:16:03+00:00;59;Arbeitszimmer;16.55331;60.40354;8.47771;0.0;1671711363
2022-12-22 12:16:47+00:00;58;Wohnzimmer;20.03498;54.15096;9.33949;999.89551;1671711407
2022-12-22 12:17:03+00:00;59;Arbeitszimmer;16.53481;60.50997;8.48322;0.0;1671711423
2022-12-22 12:17:47+00:00;58;Wohnzimmer;19.96403;54.17128;9.30436;999.91895;1671711467
2022-12-22 12:18:03+00:00;59;Arbeitszimmer;16.54835;60.5072;8.48973;0.0;1671711483
2022-12-22 12:18:47+00:00;58;Wohnzimmer;19.97356;54.28038;9.32829;999.91333;1671711527
2022-12-22 12:19:03+00:00;59;Arbeitszimmer;16.52966;60.52074;8.48211;0.0;1671711543
2022-12-22 12:19:47+00:00;58;Wohnzimmer;20.01591;54.10233;9.32072;999.8811;1671711587
2022-12-22 12:20:03+00:00;59;Arbeitszimmer;16.53423;60.62078;8.49847;0.0;1671711603
2022-12-22 12:20:47+00:00;58;Wohnzimmer;20.047;54.21305;9.35676;999.96631;1671711647
2022-12-22 12:21:03+00:00;59;Arbeitszimmer;16.53423;60.50024;8.48157;0.0;1671711663
2022-12-22 12:21:47+00:00;58;Wohnzimmer;19.99378;54.42181;9.36365;999.95532;1671711707
2022-12-22 12:22:03+00:00;59;Arbeitszimmer;16.54205;60.45952;8.47984;0.0;1671711723
2022-12-22 12:22:47+00:00;58;Wohnzimmer;19.9255;54.51117;9.34169;1000.00635;1671711767
2022-12-22 12:23:03+00:00;59;Arbeitszimmer;16.52355;60.47831;8.47306;0.0;1671711783
2022-12-22 12:23:47+00:00;58;Wohnzimmer;20.03078;55.78289;9.61859;1000.05103;1671711827
2022-12-22 12:24:03+00:00;59;Arbeitszimmer;16.54091;60.46238;8.47966;0.0;1671711843
2022-12-22 12:24:47+00:00;58;Wohnzimmer;20.16907;57.64179;10.01965;999.96973;1671711887
2022-12-22 12:25:03+00:00;59;Arbeitszimmer;16.51878;60.49852;8.47347;0.0;1671711903
2022-12-22 12:25:47+00:00;58;Wohnzimmer;20.25795;56.94141;9.94933;999.95923;1671711947
2022-12-22 12:26:03+00:00;59;Arbeitszimmer;16.51134;60.48355;8.46759;0.0;1671711963
2022-12-22 12:26:47+00:00;58;Wohnzimmer;20.36743;56.56919;9.94754;1000.01831;1671712007
2022-12-22 12:27:03+00:00;59;Arbeitszimmer;16.54739;60.31113;8.46174;0.0;1671712023
2022-12-22 12:27:47+00:00;58;Wohnzimmer;20.45422;55.90773;9.88101;1000.04492;1671712067
2022-12-22 12:28:03+00:00;59;Arbeitszimmer;16.55197;60.33344;8.46719;0.0;1671712083
2022-12-22 12:28:47+00:00;58;Wohnzimmer;20.49885;55.5933;9.85099;1000.03784;1671712127
2022-12-22 12:29:03+00:00;59;Arbeitszimmer;16.54835;60.35461;8.46832;0.0;1671712143
2022-12-22 12:29:47+00:00;58;Wohnzimmer;20.52898;55.4059;9.83501;1000.01001;1671712187
2022-12-22 12:30:03+00:00;59;Arbeitszimmer;16.50658;60.4126;8.45523;0.0;1671712203
2022-12-22 12:30:47+00:00;58;Wohnzimmer;20.52574;55.48916;9.84793;999.96436;1671712247
2022-12-22 12:31:03+00:00;59;Arbeitszimmer;16.48808;60.69946;8.48595;0.0;1671712263
2022-12-22 12:31:47+00:00;58;Wohnzimmer;20.46432;55.55592;9.82461;1000.00195;1671712307
2022-12-22 12:32:03+00:00;59;Arbeitszimmer;16.46175;60.7563;8.48048;0.0;1671712323
2022-12-22 12:32:47+00:00;58;Wohnzimmer;20.43209;55.73969;9.83864;999.9668;1671712367
2022-12-22 12:33:03+00:00;59;Arbeitszimmer;16.4444;60.8922;8.4906;0.0;1671712383
2022-12-22 12:33:47+00:00;58;Wohnzimmer;20.41473;55.67017;9.81644;1000.02759;1671712427
2022-12-22 12:34:03+00:00;59;Arbeitszimmer;16.41178;61.04107;8.4947;0.0;1671712443
2022-12-22 12:34:47+00:00;58;Wohnzimmer;20.37373;55.81751;9.81895;1000.03735;1671712487
2022-12-22 12:35:03+00:00;59;Arbeitszimmer;16.39576;61.03287;8.48538;0.0;1671712503
2022-12-22 12:35:47+00:00;58;Wohnzimmer;20.25661;54.97818;9.60555;1000.05957;1671712547
2022-12-22 12:36:03+00:00;59;Arbeitszimmer;16.41769;60.95419;8.48562;0.0;1671712563
2022-12-22 12:36:47+00:00;58;Wohnzimmer;19.72904;55.21555;9.35431;1000.06592;1671712607
2022-12-22 12:37:03+00:00;59;Arbeitszimmer;16.40377;60.86035;8.46547;0.0;1671712623
2022-12-22 12:37:47+00:00;58;Wohnzimmer;19.14463;56.8099;9.30008;1000.03174;1671712667
